tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 45.000,,Cezarina,GO,220m²,Iris,05/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vendo-lote-com-casa-bem-antiga-o-que-vale-e-o-lote-1230441560,03/Oct/2023,16:46:11
