tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 18.000,,Bom Jardim,PE,,fatimanihao,08/08/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-a-venda-em-surubim-1220029060,06/Oct/2023,02:25:34
Venda - casa em rua pública,3,R$ 70.000,,Bom Jardim,PE,,neto,22/09/2023,https://pe.olx.com.br/grande-recife/imoveis/vende-se-esta-casa-1236514457,06/Oct/2023,02:25:34
Terrenos,,R$ 21,,Bom Jardim,PE,1600m²,Edinaldo G.,03/09/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-8-por-20-encruzilhada-1229709370,06/Oct/2023,02:25:34
Venda - casa em rua pública,2,R$ 45.000,,Bom Jardim,PE,72m²,ronaldo,24/08/2023,https://pe.olx.com.br/grande-recife/imoveis/vende-casa-cohab-bom-jardim-pe-1226100865,06/Oct/2023,02:25:34
Venda - apartamento padrão,5 ou mais,null,,Bom Jardim,PE,304m²,Rogerio,10/09/2023,https://pe.olx.com.br/grande-recife/imoveis/apartamento-com-piscina-1232145699,06/Oct/2023,02:25:34
Venda - casa em rua pública,3,R$ 180.000,,Bom Jardim,PE,225m²,Fernanda,22/09/2023,https://pe.olx.com.br/grande-recife/imoveis/linda-casa-vende-se-1236654697,06/Oct/2023,02:25:34
Terrenos,,R$ 27.000,,Bom Jardim,PE,,Rita,15/09/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-1234215486,06/Oct/2023,02:25:34
Venda - casa em rua pública,3,R$ 80.000,,Bom Jardim,PE,,Junior,10/08/2023,https://pe.olx.com.br/grande-recife/imoveis/vende-se-uma-otima-casa-em-bom-jardim-1220755316,06/Oct/2023,02:25:34
Terrenos,,R$ 27.000,,Bom Jardim,PE,,Clayton,10/09/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-bom-jardim-1232129146,06/Oct/2023,02:25:35
