tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 542.066,Santa Clara,Castro,PR,4509m²,L4S,14/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-para-venda-em-col-santa-clara-de-4509-00m-1233732160,05/Oct/2023,15:47:27
Terrenos,,R$ 197.415,Santa Clara,Castro,PR,1268m²,L4S,14/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-para-venda-em-col-santa-clara-de-1268-00m-1233729589,05/Oct/2023,15:47:27
Terrenos,,R$ 390.000,Jardim das Araucárias,Castro,PR,230m²,Clodoaldo de Mello,13/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/venda-460m2-1222255355,05/Oct/2023,15:47:27
Terrenos,,R$ 1.800.000,Vila Santa Cruz,Castro,PR,6185m²,Adquira Imóveis,25/12/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-em-rua-bairro-vila-santa-cruz-em-castro-997581919,05/Oct/2023,15:47:27
Terrenos,,R$ 1.400.000,Centro,Castro,PR,6849m²,Fayad Imóveis,09/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-castro-1134413934,05/Oct/2023,15:47:27
Venda - casa em rua pública,2,R$ 130.000,Vila Rio Branco,Castro,PR,,Emilly B,19/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/vende-se-casa-em-castro-1235522970,05/Oct/2023,15:47:27
Terrenos,,R$ 4.300.000,Bom Sucesso,Castro,PR,30000m²,JBA Imobiliária,23/06/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/antonina-terreno-padrao-cacatu-1201492150,05/Oct/2023,15:47:27
Terrenos,,R$ 330.000,Jardim Dona Helena,Castro,PR,420m²,Danielle,02/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/vendo-terreno-420m2-castro-parana-1229460957,05/Oct/2023,15:47:27
Terrenos,,R$ 12.000,São Miguel,Castro,PR,300m²,José S.,16/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-1223047023,05/Oct/2023,15:47:27
Terrenos,,R$ 185.000,Lacustre,Castro,PR,393m²,cleyton.araujopinheiro,24/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/oportunidade-unica-terreno-urbano-a-venda-no-coracao-de-castro-pr-1226097651,05/Oct/2023,15:47:27
Venda - apartamento padrão,3,R$ 450.000,Centro,Castro,PR,110m²,Adquira Imóveis,23/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/apartamento-com-3-quartos-no-henri-matisse-bairro-centro-em-castro-1113855740,05/Oct/2023,15:47:27
Terrenos,,R$ 542.066,Santa Clara,Castro,PR,4509m²,V. D. P. IMOVEIS,26/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-4-509-m-por-r-542-066-santa-clara-castro-pr-1177749209,05/Oct/2023,15:47:27
Venda - casa em rua pública,3,R$ 989.000,Castroville,Castro,PR,600m²,tt,29/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/somente-essa-semana-comprou-o-sobrado-leva-um-peugeot-208-2023-na-garagem-quitado-1227590039,05/Oct/2023,15:47:27
Terrenos,,R$ 500.560,Centro,Castro,PR,4509m²,Rafael A. Matias,07/02/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/oportunidade-terreno-4-509-03m-abaixo-valor-mercado-castro-pr-rafael-matias-1143958706,05/Oct/2023,15:47:27
Venda - casa em rua pública,2,R$ 699,Maracanã,Castro,PR,,Minha Vida,11/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/vj-imoveis-com-financiamento-facilitado-1221206134,05/Oct/2023,15:47:27
Venda - casa em rua pública,3,R$ 115.992,Jardim dos Bancários,Castro,PR,55m²,Zuk,14/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-em-leilao-jardim-dos-bancarios-castro-pr-1233567925,05/Oct/2023,15:47:27
Venda - casa em rua pública,3,R$ 400.000,São Miguel,Castro,PR,160m²,Elielso de Oliveira Santos,06/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-1231045433,05/Oct/2023,15:47:27
Venda - casa em rua pública,4,R$ 850.000,Jardim dos Bancários,Castro,PR,253m²,Heber Silva,14/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/lindissimo-sobrado-com-casa-de-fundo-1219873735,05/Oct/2023,15:47:27
Venda - casa em rua pública,2,R$ 650.000,Centro,Castro,PR,225m²,DAT IMÓVEIS,30/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-a-venda-em-castro-1166002486,05/Oct/2023,15:47:27
Terrenos,,R$ 197.415,Santa Clara,Castro,PR,1269m²,V. D. P. IMOVEIS,08/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terreno-a-venda-1-268-m-por-r-197-414-santa-clara-castro-pr-1148916773,05/Oct/2023,15:47:27
