tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 6.755.000,,Maribondo,AL,316m²,Crédito Real | Personale,08/09/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-garden-a-venda-316-m-por-r-6-755-000-00-jardim-paulista-sao-paulo-sp-1231440549,02/Oct/2023,14:54:19
Venda - casa em rua pública,3,R$ 65.000,,Maribondo,AL,,karine,07/08/2023,https://al.olx.com.br/alagoas/imoveis/casa-para-vender-no-municipio-de-maribondo-1219373350,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 8.138.868,,Maribondo,AL,316m²,OUI Imóveis LTDA,20/03/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-dormitorios-a-venda-316-m-por-r-8-138-868-00-jardim-paulista-sao-1048654298,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 8.700.000,,Maribondo,AL,315m²,RGL IMOVEIS,03/07/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-garden-com-3-dormitorios-a-venda-315-m-por-r-8-700-000-00-jardim-paulista-1205827398,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 6.930.000,,Maribondo,AL,316m²,Marcelo Franco Callejon 174847-F-SP,26/09/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-dormitorios-no-jardim-paulista-1237595140,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 6.930.000,,Maribondo,AL,316m²,RI IMOB DIGITAL,25/07/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-dormitorios-no-jardim-paulista-1214402372,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 7.700.000,,Maribondo,AL,216m²,C. LORCA IMOVEIS,05/04/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-dormitorios-a-venda-216-m-por-r-7-700-000-00-itaim-bibi-sao-paulo-1034143834,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 6.800.000,,Maribondo,AL,315m²,Pacta Sunt - Negócios Imobiliários,15/04/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-garden-com-3-dormitorios-a-venda-315-m-por-r-6-800-000-00-jardim-paulista-1096607044,02/Oct/2023,14:54:19
Venda - loft/studio,1,R$ 960.000,,Maribondo,AL,36m²,Kaza Boutique Empreendimentos Imobiliários,29/07/2023,https://al.olx.com.br/alagoas/imoveis/studio-na-melhor-parte-dos-jardins-prox-parq-ibirapuera-c-36m2-e-1-vaga-1216122377,02/Oct/2023,14:54:19
Venda - apartamento padrão,3,R$ 6.800.000,,Maribondo,AL,315m²,C. LORCA IMOVEIS,04/02/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-garden-com-3-dormitorios-a-venda-315-m-jardim-paulista-sao-paulo-sp-1007363867,02/Oct/2023,14:54:20
Venda - apartamento padrão,3,R$ 8.845.113,,Maribondo,AL,316m²,NLW Imóveis,23/09/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-3-dormitorios-a-venda-315-m-por-r-8-845-113-22-jardim-paulista-sao-1236698975,02/Oct/2023,14:54:20
Venda - apartamento padrão,1,R$ 960.000,,Maribondo,AL,36m²,Up Real Estate,19/04/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-com-1-dormitorio-a-venda-36-m-por-r-960-000-00-jardim-paulista-sao-paul-1174788874,02/Oct/2023,14:54:20
Venda - apartamento padrão,3,R$ 7.459.733,,Maribondo,AL,316m²,OUI Imóveis LTDA,25/11/2022,https://al.olx.com.br/alagoas/imoveis/apartamento-garden-com-3-dormitorios-a-venda-315-m-por-r-7-459-733-00-jardim-paulista-1048665507,02/Oct/2023,14:54:20
Venda - apartamento padrão,4,R$ 6.800.000,,Maribondo,AL,315m²,METROPOLIS BROKERS,23/09/2022,https://al.olx.com.br/alagoas/imoveis/apartamento-com-4-dormitorios-a-venda-315-m-por-r-6-800-000-00-jardim-paulista-sao-1049367085,02/Oct/2023,14:54:20
Venda - loft/studio,1,R$ 960.000,,Maribondo,AL,36m²,OUI Imóveis LTDA,18/04/2023,https://al.olx.com.br/alagoas/imoveis/studio-com-1-dormitorio-a-venda-36-m-por-r-960-000-00-jardim-paulista-sao-paulo-sp-1174673404,02/Oct/2023,14:54:20
Venda - apartamento padrão,3,R$ 7.964.000,,Maribondo,AL,315m²,Crédito Real | Personale,08/09/2023,https://al.olx.com.br/alagoas/imoveis/apartamento-garden-com-3-dormitorios-a-venda-315-m-por-r-7-964-000-00-jardins-sao-p-1231440739,02/Oct/2023,14:54:20
Venda - loft/studio,1,R$ 860.000,,Maribondo,AL,36m²,Kaza Boutique Empreendimentos Imobiliários,14/07/2023,https://al.olx.com.br/alagoas/imoveis/charmoso-studio-de-36m2-c-vaga-prox-parque-ibirapuera-totalmente-mobiliado-1210118515,02/Oct/2023,14:54:20
Venda - apartamento cobertura,3,R$ 5.000.000,,Maribondo,AL,181m²,Taylor Imóveis,13/02/2023,https://al.olx.com.br/alagoas/imoveis/cobertura-com-3-dormitorios-181-m-venda-por-r-5-000-000-00-ou-aluguel-por-r-37-263-0-1054730013,02/Oct/2023,14:54:20
Venda - apartamento padrão,1,R$ 960.000,,Maribondo,AL,40m²,Imóveis Masterplan,27/04/2023,https://al.olx.com.br/alagoas/imoveis/belo-apartamento-com-varanda-40-m2-a-u-1-dormitorio-1-suite-1-vaga-r-suzano-jar-1178030170,02/Oct/2023,14:54:20
