tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 271.276,Área Rural de Piratininga,Piratininga,SP,322m²,B2B Imóveis,06/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-guestier-residencial-boutique-1241010656,07/Oct/2023,09:39:09
Terrenos,,R$ 190.000,Jardim Coronel Antonio Carlos da Cunha Castro,Piratininga,SP,299m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-coronel-antonio-carlos-da-cunha-castro-de-299-00m-1241186519,07/Oct/2023,09:39:09
Terrenos,,R$ 270.000,Centro,Piratininga,SP,324m²,ARBO IMÓVEIS,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vendo-bauru-piratininga-sp-condominio-guestier-i-terreno-324m-pronto-para-construir-1239931729,07/Oct/2023,09:39:09
Terrenos,,R$ 297.800,Área Rural de Piratininga,Piratininga,SP,325m²,B2B Imóveis,06/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-piratininga-guestier-residencial-boutique-1241010297,07/Oct/2023,09:39:09
Terrenos,,R$ 170.000,Residencial Vale Florido,Piratininga,SP,614m²,SEVEN7 Imóveis,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vale-florido-i-para-venda-1239021416,07/Oct/2023,09:39:09
Terrenos,,R$ 130.000,Jardim Santo Antônio,Piratininga,SP,220m²,L4S,29/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-santo-antonio-de-220-00m-1238669382,07/Oct/2023,09:39:09
Terrenos,,R$ 205.000,Residencial Villa de León,Piratininga,SP,294m²,Roberval Leal dos Santos,29/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-villa-de-leon-ii-1238893898,07/Oct/2023,09:39:09
Terrenos,,R$ 170.000,Residencial Vale Florido,Piratininga,SP,600m²,SEVEN7 Imóveis,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vale-florido-i-para-venda-1239007954,07/Oct/2023,09:39:09
Terrenos,,R$ 180.000,Centro,Piratininga,SP,402m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-centro-de-402-00m-1241188696,07/Oct/2023,09:39:09
Terrenos,,R$ 210.000,Residencial Primavera,Piratininga,SP,600m²,Imóveis Mercúrio,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-600-m-por-r-210-000-00-condominio-residencial-primavera-piratininga-1239035706,07/Oct/2023,09:39:09
Terrenos,,R$ 130.000,Jardim Santo Antônio,Piratininga,SP,220m²,L4S,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-santo-antonio-de-220-00m-1238959839,07/Oct/2023,09:39:09
Terrenos,,R$ 170.000,Residencial Vale Florido,Piratininga,SP,600m²,L4S,29/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-residencial-vale-florido-de-600-00m-1238559908,07/Oct/2023,09:39:10
Terrenos,,R$ 160.000,Solar Primavera,Piratininga,SP,400m²,L4S,29/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-solar-primavera-de-400-00m-1238593960,07/Oct/2023,09:39:10
Terrenos,,R$ 220.000,Brasília Paulista,Piratininga,SP,3500m²,neto,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vendo-lotes-1240597637,07/Oct/2023,09:39:10
Terrenos,,R$ 230.000,Residencial Villa de León,Piratininga,SP,300m²,Roberval Leal dos Santos,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-com-300m-em-piratininga-1238428314,07/Oct/2023,09:39:10
Terrenos,,R$ 145.000,Solar Primavera,Piratininga,SP,450m²,SEVEN7 Imóveis,29/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-450-m2-no-residencial-solar-primavera-piratininga-1238627831,07/Oct/2023,09:39:10
Terrenos,,R$ 180.000,Residencial Vale Florido,Piratininga,SP,490m²,L4S,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-residencial-vale-florido-de-490-00m-1238964990,07/Oct/2023,09:39:10
Terrenos,,R$ 130.000,Jardim São Francisco,Piratininga,SP,220m²,L4S,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-sao-francisco-de-220-00m-1238957102,07/Oct/2023,09:39:10
Terrenos,,R$ 250.000,Residencial Villa de León 2,Piratininga,SP,348m²,LUCRO SOLUCOES IMOBILIARIAS,02/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-condominio-vila-de-leon-2-1239648122,07/Oct/2023,09:39:10
