tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 120.000,Jardim Belo Horizonte,Ouro Branco,MG,210m²,Walter,07/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-linda-vista-serra-do-ouro-branco-1231306807,05/Oct/2023,07:41:53
Venda - apartamento padrão,2,R$ 380.000,Siderurgia,Ouro Branco,MG,110m²,Daniel Chaves,13/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-2-banheiros-sala-de-tv-sala-de-jantar-cozinha-1223111510,05/Oct/2023,07:41:53
Terrenos,,R$ 42.000,,Piranga,MG,,Flavia da feira,18/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-vendo-e-troco-por-carro-no-preco-de-tabela-em-bom-estado-restante-em-dinheiro-1223671298,05/Oct/2023,07:41:53
Terrenos,,R$ 115.000,Primeiro de Maio,Ouro Branco,MG,300m²,Ronaldo,09/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-bairro-engenho-ouro-branco-1220335608,05/Oct/2023,07:41:53
Terrenos,,R$ 76.224,Vale do Engenho,Ouro Branco,MG,277m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/ouro-branco-terreno-padrao-1227288268,05/Oct/2023,07:41:53
Terrenos,,R$ 120.000,Centro,Ouro Branco,MG,700m²,WMarcal Empreendimento e Participações Ltda,16/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/condominio-na-regiao-de-ouro-branco-1222894707,05/Oct/2023,07:41:53
Terrenos,,R$ 149.000,,Piranga,MG,634m²,Vandinho Oliveira,29/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-ou-troca-1182159222,05/Oct/2023,07:41:54
Terrenos,,R$ 680.000,Pioneiros,Ouro Branco,MG,642m²,Nonato,25/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-pioneiros-1226428701,05/Oct/2023,07:41:54
Terrenos,,R$ 35.000,,Piranga,MG,450m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/piranga-loteamento-condominio-zona-rural-1194875725,05/Oct/2023,07:41:54
Terrenos,,R$ 85.000,,Piranga,MG,300m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/piranga-loteamento-condominio-boa-vista-1194917926,05/Oct/2023,07:41:54
Terrenos,,R$ 45.000,,Piranga,MG,200m²,BONANZA IMOVEIS,15/04/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/piranga-loteamento-condominio-sao-geraldo-1173119765,05/Oct/2023,07:41:54
Terrenos,,R$ 80.000,,Piranga,MG,300m²,ROSANA IMÓVEIS,24/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-comprar-centro-piranga-1213860891,05/Oct/2023,07:41:54
Terrenos,,R$ 235.000,,Piranga,MG,15m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/piranga-terreno-padrao-zona-rural-1194879185,05/Oct/2023,07:41:54
Terrenos,,R$ 500.000,,Piranga,MG,6m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/piranga-terreno-padrao-queimada-1194875730,05/Oct/2023,07:41:54
Venda - apartamento padrão,2,R$ 310.000,Siderurgia,Ouro Branco,MG,65m²,Daniel Chaves,13/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-1-banheiro-sala-de-tv-sala-de-jantar-cozinha-1223115922,05/Oct/2023,07:41:54
Terrenos,,R$ 129.900,Siderurgia,Ouro Branco,MG,260m²,Douglas,09/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-260-m-jardim-monte-belo-melhor-lote-1231998911,05/Oct/2023,07:41:54
Terrenos,,R$ 220.000,,Piranga,MG,9m²,Luciana S.,21/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-caranaiba-1236303457,05/Oct/2023,07:41:54
Terrenos,,R$ 90.000,,Piranga,MG,300m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/piranga-loteamento-condominio-boa-vista-1194934417,05/Oct/2023,07:41:54
Terrenos,,R$ 120.000,Centro,Ouro Branco,MG,700m²,WMarcal Empreendimento e Participações Ltda,16/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-na-regiao-da-serra-da-moeda-financiamento-proprio-e-sem-burocracia-1222895009,05/Oct/2023,07:41:54
Terrenos,,R$ 490.000,Condomínio Ouro de Minas,Ouro Branco,MG,10m²,ARBO IMÓVEIS,17/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-condominio-ouro-de-minas-ouro-branco-mg-1223120161,05/Oct/2023,07:41:54
Terrenos,,R$ 98.000,,Piranga,MG,900m²,ROSANA IMÓVEIS,14/04/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-comprar-centro-piranga-1132277422,05/Oct/2023,07:41:54
Venda - casa em rua pública,2,R$ 550.000,Centro,Ouro Branco,MG,265m²,QuintoAndar Vendas,30/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-vila-esperanca-2-quartos-265-m2-1228132254,05/Oct/2023,07:41:54
Venda - apartamento padrão,2,R$ 190.000,Bela Vista,Ouro Branco,MG,55m²,rodriguez99,06/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2qts-ouro-branco-oportunidade-1219172228,05/Oct/2023,07:41:54
Terrenos,,R$ 67.000,,Piranga,MG,360m²,ROSANA IMÓVEIS,12/04/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-comprar-centro-piranga-1132277409,05/Oct/2023,07:41:54
