tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,,Osvaldo Cruz,SP,250m²,jso_sergio,05/10/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vende-se-terreno-quitado-loteamento-ipe-1-1216412429,07/Oct/2023,16:59:00
Venda - casa em rua pública,2,R$ 300.000,,Osvaldo Cruz,SP,135m²,Imobiliária União,05/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-centro--osvaldo-cruz-1230320376,07/Oct/2023,16:59:00
Terrenos,,R$ 6.690.000,,Osvaldo Cruz,SP,,LEILOEI.COM,15/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/leilao-santander-17311-osvaldo-cruz-sp-1234007752,07/Oct/2023,16:59:00
Venda - casa em rua pública,1,null,,Osvaldo Cruz,SP,555m²,lucianoam321,22/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/carro-1225063336,07/Oct/2023,16:59:00
Venda - casa em vila,4,R$ 195.000,,Osvaldo Cruz,SP,210m²,Antonio Carlos Garcia,12/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-em-osvaldo-cruz-1232916583,07/Oct/2023,16:59:00
Terrenos,,null,,Osvaldo Cruz,SP,250m²,lady.mariahh,14/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-1222147706,07/Oct/2023,16:59:00
Venda - casa em rua pública,3,R$ 250.000,,Osvaldo Cruz,SP,110m²,Jacques Gassmann Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-terrea-terreno-de-200m--interior-sao-paulo-1238532929,07/Oct/2023,16:59:00
Terrenos,,R$ 50.000,,Osvaldo Cruz,SP,250m²,Tiago,15/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-ipe-1-osvaldo-cruz-1234056573,07/Oct/2023,16:59:00
Venda - casa em rua pública,3,R$ 900.000,,Osvaldo Cruz,SP,230m²,Celso Leal,08/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-no-bairro-centro-osvaldo-cruz-sp-1131855911,07/Oct/2023,16:59:00
Terrenos,,R$ 55.000,,Osvaldo Cruz,SP,200m²,Sidnei,05/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-ou-troco-terreno-de-200m2-por-carro-1230441458,07/Oct/2023,16:59:00
Terrenos,,R$ 65.000,,Osvaldo Cruz,SP,200m²,Samuel Asafh Barbarroti,15/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-osvaldo-cruz-sp-1220437776,07/Oct/2023,16:59:00
Venda - casa em rua pública,3,R$ 380.000,,Osvaldo Cruz,SP,100m²,wr,01/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-1229031166,07/Oct/2023,16:59:00
Venda - casa em rua pública,3,R$ 1,,Osvaldo Cruz,SP,250m²,Alex,04/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-250m2-3-quartos-c-suite-1230067730,07/Oct/2023,16:59:00
Venda - casa em rua pública,2,R$ 290.000,,Osvaldo Cruz,SP,79m²,Imobiliária Prospere,11/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-osvaldo-cruz-centro-2-dormitorios-2-banheiros-1-vaga-1221185151,07/Oct/2023,16:59:00
Terrenos,,R$ 130.000,,Osvaldo Cruz,SP,308m²,Henrique,14/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-no-jardim-das-bandeiras-em-osv-cruz-sp-1221957399,07/Oct/2023,16:59:00
Venda - casa em rua pública,3,R$ 550.000,,Osvaldo Cruz,SP,180m²,JURACI DIAS,21/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-casa-em-osvaldo-cruz-sp-1167876160,07/Oct/2023,16:59:01
Terrenos,,R$ 88.000,,Osvaldo Cruz,SP,,RYAN USHIRO,10/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/oportunidade-incrivel-terreno-330m-rua-ricardo-pociano-1060-centro-estuda-propost-1020966225,07/Oct/2023,16:59:01
