tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Foch I,Pouso Alegre,MG,202m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-parque-real-1238038418,04/Oct/2023,20:58:50
Terrenos,,R$ 90.000,Foch I,Pouso Alegre,MG,243m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-parque-real-1236840754,04/Oct/2023,20:58:50
Terrenos,,R$ 110.000,Foch I,Pouso Alegre,MG,200m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-parque-real-1236840336,04/Oct/2023,20:58:50
Terrenos,,R$ 55.000,Aristeu da Costa Rios,Pouso Alegre,MG,200m²,Assis,14/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-200-m2-no-ipiranga-1222157819,04/Oct/2023,20:58:50
Terrenos,,R$ 225.000,Maria Guimarães Franco Rios,Pouso Alegre,MG,252m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-252-m-por-r-225-000-00-costa-rios-pouso-alegre-mg-1229414113,04/Oct/2023,20:58:50
Terrenos,,R$ 3.500.000,Jardim Canadá,Pouso Alegre,MG,5600m²,OFC Imóveis,06/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/industria-em-jardim-canada--pouso-alegre-1231021740,04/Oct/2023,20:58:50
Terrenos,,R$ 142.000,Jardim Olímpico,Pouso Alegre,MG,240m²,Luiz,12/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-bairro-colina-do-rei-1232759610,04/Oct/2023,20:58:50
Terrenos,,R$ 69.500,Foch I,Pouso Alegre,MG,200m²,Gabriela Oliveira,31/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/loteamento-jardim-das-nacoes-1228441895,04/Oct/2023,20:58:50
Terrenos,,R$ 35.000,Jardim Paraíso,Pouso Alegre,MG,300m²,Filipe,12/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-no-loteamento-colina-do-rei-1232882351,04/Oct/2023,20:58:50
Terrenos,,R$ 315.000,Maria Guimarães Franco Rios,Pouso Alegre,MG,250m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-250-m-por-r-315-000-00-aristeu-costa-rios-pouso-alegre-mg-1229413686,04/Oct/2023,20:58:51
Terrenos,,R$ 220.000,Residencial Santa Rita,Pouso Alegre,MG,300m²,Raimundo Lima Corretor de Imóveis,28/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-residencial-santa-rita-i-1178534378,04/Oct/2023,20:58:51
Terrenos,,R$ 190.000,Jardim Aureliano,Pouso Alegre,MG,335m²,IMPACTA IMOVEIS LTDA,20/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-335-m-por-r-190-000-serra-morena-pouso-alegre-mg-1200367901,04/Oct/2023,20:58:51
Terrenos,,R$ 220.000,Residencial Santa Rita,Pouso Alegre,MG,300m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-300-m-por-r-220-000-00-santa-rita-i-pouso-alegre-mg-1229414004,04/Oct/2023,20:58:51
Terrenos,,R$ 110.000,São Geraldo,Pouso Alegre,MG,280m²,Lucas Silva,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-de-280m-localizado-em-pouso-alegre-no-bairro-sao-geraldo-1229556898,04/Oct/2023,20:58:51
Terrenos,,R$ 250.000,Maria Guimarães Franco Rios,Pouso Alegre,MG,252m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-252-m-por-r-250-000-00-costa-rios-pouso-alegre-mg-1229413821,04/Oct/2023,20:58:51
Terrenos,,R$ 248.000,Maria Guimarães Franco Rios,Pouso Alegre,MG,252m²,LEAL Corretora de Imóveis,12/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-em-esquina-a-venda-252-m-por-r-248-000-maria-guimaraes-franco-rios-pouso-al-1232776382,04/Oct/2023,20:58:51
Terrenos,,R$ 160.000,Jardim Aureliano,Pouso Alegre,MG,150m²,Dani Campanella Imóveis LTDA ME,12/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-de-terreno-lote-na-cidade-de-pouso-alegre-1132467450,04/Oct/2023,20:58:51
Terrenos,,R$ 40.000,Jardim Paraíso,Pouso Alegre,MG,240m²,andcosta09,20/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-no-loteamento-colina-do-rei-1235601229,04/Oct/2023,20:58:51
Terrenos,,R$ 180.000,Jardim Paraíso,Pouso Alegre,MG,317m²,Wagner P. Vilela,11/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-terreno-para-venda-com-317-metros-quadrados-em-serra-morena-pouso-alegre-mg-1012908925,04/Oct/2023,20:58:51
Terrenos,,R$ 270.000,Maria Guimarães Franco Rios,Pouso Alegre,MG,252m²,IMPACTA IMOVEIS LTDA,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-252-m-por-r-270-000-00-jardim-paraiso-pouso-alegre-mg-1057903027,04/Oct/2023,20:58:51
Terrenos,,R$ 120.000,São Geraldo,Pouso Alegre,MG,290m²,Imobiliária VLT Imóveis - LTDA,08/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-290-m-por-r-120-000-00-sao-geraldo-pouso-alegre-mg-1170142470,04/Oct/2023,20:58:51
Terrenos,,R$ 1.800.000,Jardim Canadá,Pouso Alegre,MG,5100m²,Raimundo Lima Corretor de Imóveis,10/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-jardim-canada-1061542161,04/Oct/2023,20:58:51
Terrenos,,R$ 260.000,Residencial Santa Rita,Pouso Alegre,MG,380m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-380-m-por-r-260-000-00-santa-rita-i-pouso-alegre-mg-1229413636,04/Oct/2023,20:58:51
Terrenos,,R$ 150.000,Foch I,Pouso Alegre,MG,300m²,Juliano Oliveira,21/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-no-bairro-cidade-vergani-1236135374,04/Oct/2023,20:58:51
Terrenos,,R$ 190.000,Jardim Canadá,Pouso Alegre,MG,273m²,IMPACTA IMOVEIS LTDA,01/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-273-m-por-r-190-000-00-santa-rita-ii-pouso-alegre-mg-1228818458,04/Oct/2023,20:58:51
Terrenos,,R$ 190.000,São Geraldo,Pouso Alegre,MG,537m²,Wesley Farias,03/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/atencao-empreendedores-vendo-lote-com-537m-otima-localizacao-a-1-minuto-do-centro-1229788735,04/Oct/2023,20:58:51
Venda - casa em rua pública,3,R$ 950.000,Foch I,Pouso Alegre,MG,220m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-pousada-do-sol-1236828301,04/Oct/2023,20:58:52
Venda - casa em rua pública,3,R$ 1.100.000,Foch I,Pouso Alegre,MG,180m²,Juliano Oliveira,21/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-colinas-de-santa-barbara-1236181308,04/Oct/2023,20:58:52
Venda - casa em rua pública,3,R$ 1.680.000,Foch I,Pouso Alegre,MG,293m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-nossa-senhora-do-pilar-ii-1236851423,04/Oct/2023,20:58:52
Venda - apartamento padrão,2,R$ 239.999,Vila Costa Rios,Pouso Alegre,MG,72m²,Wagner P. Vilela,04/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-tem-72-metros-quadrados-com-2-quartos-pouso-alegre-mg-1240160668,04/Oct/2023,20:58:52
Venda - apartamento padrão,3,R$ 3.700,Foch I,Pouso Alegre,MG,125m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-edificio-praca-sao-paulo-1236861951,04/Oct/2023,20:58:52
Venda - apartamento padrão,2,R$ 240.000,Foch I,Pouso Alegre,MG,60m²,Juliano Oliveira,26/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-bairro-santa-branca-1237698538,04/Oct/2023,20:58:52
Venda - apartamento padrão,2,R$ 180.000,Aristeu da Costa Rios,Pouso Alegre,MG,55m²,Victor S. Medeiros,30/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-1239152757,04/Oct/2023,20:58:52
Venda - casa em rua pública,3,R$ 1.200.000,Foch I,Pouso Alegre,MG,232m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-serra-morena-1238052130,04/Oct/2023,20:58:52
Venda - casa em rua pública,3,R$ 320.000,Jardim Canadá,Pouso Alegre,MG,88m²,IMPACTA IMOVEIS LTDA,04/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-3-dormitorios-a-venda-88-m-por-r-320-000-jardim-canada-pouso-alegre-minas-1240399572,04/Oct/2023,20:58:52
Venda - casa em rua pública,2,R$ 180.000,Foch I,Pouso Alegre,MG,53m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairrop-santa-luzia-1238054705,04/Oct/2023,20:58:52
Venda - apartamento padrão,1,R$ 310.000,Jardim Olímpico,Pouso Alegre,MG,87m²,Orlando Ferreira Filho,04/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-possui-87-metros-quadrados-com-2-quarto-1240171520,04/Oct/2023,20:58:52
Venda - casa em rua pública,2,R$ 125.000,Foch I,Pouso Alegre,MG,79m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-colina-verde-1236834553,04/Oct/2023,20:58:52
Venda - apartamento padrão,2,R$ 160.000,Foch I,Pouso Alegre,MG,49m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-condominio-portal-bela-vista-1238033455,04/Oct/2023,20:58:52
Venda - apartamento padrão,2,R$ 240.000,Foch I,Pouso Alegre,MG,86m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-bairro-cidade-vergani-1236830637,04/Oct/2023,20:58:52
Venda - casa em rua pública,2,R$ 320.000,Foch I,Pouso Alegre,MG,62m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-parque-real-1238039323,04/Oct/2023,20:58:53
Venda - apartamento padrão,2,R$ 300.000,Foch I,Pouso Alegre,MG,78m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-bairro-santa-branca-1238040253,04/Oct/2023,20:58:53
Venda - casa em rua pública,2,R$ 250.000,Foch I,Pouso Alegre,MG,50m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-parque-real-1238128270,04/Oct/2023,20:58:53
Terrenos,,R$ 315.000,Jardim Aureliano,Pouso Alegre,MG,240m²,IMPACTA IMOVEIS LTDA,13/10/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-240-m-por-r-315-000-00-jardim-paraiso-pouso-alegre-mg-1058492593,04/Oct/2023,20:58:53
Terrenos,,R$ 98.000,Aristeu da Costa Rios,Pouso Alegre,MG,1000m²,Victor S. Medeiros,12/07/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-no-chaves-por-r-98-000-aceita-troca-1022751496,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 500.000,Foch I,Pouso Alegre,MG,106m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-parque-real-1238035308,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 1.100.000,Foch I,Pouso Alegre,MG,195m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-serra-morena-1238034241,04/Oct/2023,20:58:53
Venda - casa em rua pública,4,R$ 1.100.000,Foch I,Pouso Alegre,MG,263m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-fatima-i-1238046005,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 1.300.000,Foch I,Pouso Alegre,MG,150m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-condominio-las-palmas-1238053827,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 400.000,Aristeu da Costa Rios,Pouso Alegre,MG,160m²,karina Oliveira de Moraes,02/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/linda-casa-a-venda-1239510284,04/Oct/2023,20:58:53
Venda - apartamento padrão,2,R$ 320.000,Foch I,Pouso Alegre,MG,71m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-no-bairro-dindinha-1238031597,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 450.000,Foch I,Pouso Alegre,MG,109m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-parque-real-1236844286,04/Oct/2023,20:58:53
Venda - casa em rua pública,2,R$ 300.000,Jardim Canadá,Pouso Alegre,MG,100m²,IMPACTA IMOVEIS LTDA,02/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-2-dormitorios-a-venda-100-m-por-r-300-000-00-jardim-canada-pouso-alegre-mg-1239735505,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 460.000,Foch I,Pouso Alegre,MG,150m²,Juliano Oliveira,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-cidade-vergani-1236859655,04/Oct/2023,20:58:53
Terrenos,,R$ 375.000,Jardim Aureliano,Pouso Alegre,MG,516m²,IMPACTA IMOVEIS LTDA,04/10/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-240-m-por-r-315-000-jardim-paraiso-pouso-alegre-mg-1058493719,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 450.000,Foch I,Pouso Alegre,MG,122m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-jardim-paraiso-1238041037,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 390.000,Foch I,Pouso Alegre,MG,100m²,Juliano Oliveira,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-no-bairro-parque-real-1238085831,04/Oct/2023,20:58:53
Venda - casa em rua pública,3,R$ 950.000,Residencial Santa Rita,Pouso Alegre,MG,287m²,CASA SUL MINEIRA - MV,03/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-a-venda-287-m-por-r-950-000-00-santa-rita-pouso-alegre-mg-1239840420,04/Oct/2023,20:58:53
Venda - casa em rua pública,4,R$ 1.000.000,Residencial Santa Rita,Pouso Alegre,MG,300m²,IMPACTA IMOVEIS LTDA,03/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-4-dormitorios-a-venda-300-m-por-r-1-000-000-00-residencial-santa-rita-pous-1239901182,04/Oct/2023,20:58:53
Venda - apartamento padrão,3,R$ 450.000,Residencial Santa Rita,Pouso Alegre,MG,80m²,Renato,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-mobiliado-1238058374,04/Oct/2023,20:58:53
Venda - apartamento padrão,2,R$ 175.000,Vila Costa Rios,Pouso Alegre,MG,60m²,Wagner P. Vilela,21/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-planejado-para-venda-com-2-quartos-condominio-portal-bela-vista-pouso-alegr-1236207245,04/Oct/2023,20:58:53
Venda - apartamento padrão,3,R$ 156.300,Jardim Aureliano,Pouso Alegre,MG,88m²,Zuk,26/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-em-leilao-jardim-aureliano-pouso-alegre-mg-1237588399,04/Oct/2023,20:58:53
Terrenos,,R$ 225.000,Maria Guimarães Franco Rios,Pouso Alegre,MG,252m²,IMPACTA IMOVEIS LTDA,11/10/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-252-m-por-r-225-000-00-jardim-paraiso-pouso-alegre-mg-1057902390,04/Oct/2023,20:58:53
