tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 32.973,,Florestópolis,PR,46m²,PROPRIETE ASSESSORIA IMOBILIARIA,10/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-venda-2-qts-46-05m2-1101890524,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 87.600,,Florestópolis,PR,128m²,Missão Imóveis,16/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---res-francisca-moraes-1234428556,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 63.178,,Florestópolis,PR,113m²,Rafael A. Matias,16/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-48m-pv-e-113m-tr-abaixo-valor-mercado-florestopolis-pr-rafael-matias-1147763279,05/Oct/2023,23:07:31
Venda - casa em rua pública,3,R$ 78.696,,Florestópolis,PR,153m²,Rafael A. Matias,29/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-85m-pv-e-153m-tr-abaixo-valor-mercado-floresta-pr-rafael-matias-1102108278,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 100.000,,Florestópolis,PR,686m²,Tiago Pereira,24/08/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-1226061572,05/Oct/2023,23:07:31
Venda - casa em rua pública,3,R$ 90.032,,Florestópolis,PR,70m²,Fernanda Almeida de Souza,22/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/excelente-oportunidade-1236651437,05/Oct/2023,23:07:31
Venda - casa em rua pública,1,R$ 63.178,,Florestópolis,PR,113m²,Ricardo Imóveis Caixa,31/08/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao-1228624160,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 87.500,,Florestópolis,PR,174m²,Missão Imóveis,26/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---jd-novo-horizonte-1237651900,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 43.073,,Florestópolis,PR,60m²,Missão Imóveis,23/07/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---vila-sao-jose-1213628927,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 88.924,,Florestópolis,PR,170m²,Missão Imóveis,04/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---jardim-ipe-1230139998,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 54.311,,Florestópolis,PR,102m²,Ricardo Imóveis Caixa,30/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao-1239138096,05/Oct/2023,23:07:31
Venda - casa em rua pública,2,R$ 87.600,,Florestópolis,PR,70m²,Fernanda Almeida de Souza,22/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/excelente-oportunidade-1236582909,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 133.000,,Florestópolis,PR,133m²,Missão Imóveis,01/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---jd-novo-horizonte-1228895496,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 54.311,,Florestópolis,PR,102m²,Missão Imóveis,26/08/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---jardim-02-1226679866,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 68.720,,Florestópolis,PR,65m²,PROPRIETE ASSESSORIA IMOBILIARIA,16/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-venda-2qts-65-00-m-1099151304,05/Oct/2023,23:07:32
Venda - casa em rua pública,3,R$ 78.696,,Florestópolis,PR,86m²,PROPRIETE ASSESSORIA IMOBILIARIA,17/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-vende-3-qts-85-87m2-1099150938,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 70.515,,Florestópolis,PR,115m²,Rafael A. Matias,07/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-69-77m-pv-e-115m-tr-abaixo-valor-mercado-florestopolis-pr-rafael-mati-1109662109,05/Oct/2023,23:07:32
Venda - casa em rua pública,1,R$ 63.178,,Florestópolis,PR,113m²,Missão Imóveis,31/08/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao---res-francisca-moraes-1228474992,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 43.073,,Florestópolis,PR,60m²,Ricardo Imóveis Caixa,26/07/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/florestopolis-casa-padrao-1214950237,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 95.000,,Florestópolis,PR,132m²,josecarloshsjunior,23/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-a-venda-com-2-dormitorios-no-jardim-novo-horizonte-valor-abaixo-de-mercado-1236956114,05/Oct/2023,23:07:32
Venda - casa em rua pública,2,R$ 78.700,,Florestópolis,PR,126m²,Rafael A. Matias,28/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-66m-pv-e-126m-tr-abaixo-valor-mercado-florestopolis-pr-rafael-matias-1164951071,05/Oct/2023,23:07:32
