tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 458.000,Parque Mirante de Parnaíba,Santana de Parnaíba,SP,3860m²,Diego Imobiliária Aliança,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-santana-de-parnaiba-parque-mirante-de-parnaiba-1241492512,08/Oct/2023,16:35:00
Terrenos,,R$ 835.000,Sítio do Morro,Santana de Parnaíba,SP,560m²,Up Real,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-560-m-por-r-835-000-00-aldeia-da-serra-santana-de-parnaiba-sp-1241554804,08/Oct/2023,16:35:01
Terrenos,,R$ 1.300.000,Morada das Flores (Aldeia da Serra),Santana de Parnaíba,SP,440m²,L4S,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-en-condominio-para-venda-em-morada-das-flores-aldeia-da-serra-de-440-00m-1241633174,08/Oct/2023,16:35:01
Terrenos,,R$ 300.000,Parque Mirante de Parnaíba,Santana de Parnaíba,SP,1950m²,Diego Imobiliária Aliança,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-santana-de-parnaiba-parque-mirante-de-parnaiba-1241492488,08/Oct/2023,16:35:01
Terrenos,,R$ 120.000,Cidade São Pedro - Gleba A,Santana de Parnaíba,SP,150m²,vivianeeuallison,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-escriturado-em-santana-de-parnaiba-1240817432,08/Oct/2023,16:35:01
Terrenos,,R$ 300.000,Portal da Serra,Santana de Parnaíba,SP,1000m²,L4S,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-en-condominio-para-venda-em-portal-da-serra-de-1000-00m-1240826931,08/Oct/2023,16:35:01
Terrenos,,R$ 1.200.000,Quintas do Ingaí,Santana de Parnaíba,SP,663m²,L4S,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-en-condominio-para-venda-em-quintas-do-ingai-de-663-00m-1240879239,08/Oct/2023,16:35:01
Terrenos,,R$ 900.000,Colinas da Anhangüera,Santana de Parnaíba,SP,420m²,Alphalink Planejamento e Consultoria Imobiliaria LTDA - EPP,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-420-m-por-r-900-000-00-itahye-santana-de-parnaiba-sp-1241221564,08/Oct/2023,16:35:01
Terrenos,,R$ 500.000,Chácaras Boa Vista,Santana de Parnaíba,SP,3960m²,L4S,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-en-condominio-para-venda-em-chacaras-boa-vista-de-3960-00m-1241178731,08/Oct/2023,16:35:01
Terrenos,,R$ 1.370.000,Cidade Tamboré,Santana de Parnaíba,SP,622m²,L4S,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-cidade-tambore-de-622-47m-1240838073,08/Oct/2023,16:35:01
