tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - loft/studio,1,R$ 241.439,Bairro Novo,Santa Cruz do Capibaribe,PE,29m²,Elo Imob,14/09/2023,https://pe.olx.com.br/grande-recife/imoveis/apartamento-a-venda-no-bairro-bairro-novo-santa-cruz-do-capibaribe-pe-1233820757,06/Oct/2023,03:04:12
Venda - casa em rua pública,2,R$ 107.256,Dona Dom,Santa Cruz do Capibaribe,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,20/09/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---dona-dom-1235651082,06/Oct/2023,03:04:12
Venda - casa em rua pública,2,R$ 66.909,Nova Santa Cruz,Santa Cruz do Capibaribe,PE,51m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/07/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-1211145058,06/Oct/2023,03:04:12
Venda - casa em vila,2,R$ 32.000,Santo Agostinho,Santa Cruz do Capibaribe,PE,140m²,lucienebotelho21,16/09/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-da-caixa-economica-1234584593,06/Oct/2023,03:04:12
Terrenos,,R$ 29.002,Centro,Santa Cruz do Capibaribe,PE,160m²,MEDRE SOLUCOES IMOBILIARIAS LTDA,29/06/2022,https://pe.olx.com.br/grande-recife/terrenos/lotes-a-venda-medidas-a-partir-de-160-00-m-por-r-29-002-00-res-capibaribe-taquariti-1051492076,06/Oct/2023,03:04:12
Terrenos,,R$ 60.000,Malaquias Cardoso,Santa Cruz do Capibaribe,PE,140m²,RE/MAX AGILIDADE,02/08/2023,https://pe.olx.com.br/grande-recife/terrenos/vende-se-terreno-06-00x21-00-metros-em-santa-cruz-do-capiraribe-pe-1217738491,06/Oct/2023,03:04:12
Venda - casa em rua pública,2,R$ 86.255,Santo Agostinho,Santa Cruz do Capibaribe,PE,90m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/07/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---santo-agostinho-1211146091,06/Oct/2023,03:04:12
Venda - casa em rua pública,2,R$ 69.275,,Santa Cruz do Capibaribe,PE,90m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/05/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---lot-jacana-1186268326,06/Oct/2023,03:04:12
Venda - casa em rua pública,2,R$ 82.688,,Jataúba,PE,126m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,25/07/2023,https://pe.olx.com.br/grande-recife/imoveis/jatauba-casa-padrao---jatobazinho-1214328916,06/Oct/2023,03:04:12
Venda - casa em rua pública,2,R$ 200.000,Dona Dom,Santa Cruz do Capibaribe,PE,67m²,RE/MAX AGILIDADE,31/07/2023,https://pe.olx.com.br/grande-recife/imoveis/terrea-para-venda-possui-67-metros-quadrados-com-2-quartos-1216857404,06/Oct/2023,03:04:12
Venda - apartamento padrão,3,R$ 350.000,Dona Dom,Santa Cruz do Capibaribe,PE,69m²,RE/MAX AGILIDADE,02/08/2023,https://pe.olx.com.br/grande-recife/imoveis/apartamento-para-venda-possui-69-metros-quadrados-com-3-quartos-1217391465,06/Oct/2023,03:04:12
Venda - casa em rua pública,3,R$ 210.000,Bairro Novo,Santa Cruz do Capibaribe,PE,126m²,RE/MAX AGILIDADE,01/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-com-3-dormitorios-a-venda-126-m-1217304448,06/Oct/2023,03:04:13
Venda - casa em rua pública,2,R$ 140.000,Malaquias Cardoso,Santa Cruz do Capibaribe,PE,63m²,RE/MAX AGILIDADE,18/09/2023,https://pe.olx.com.br/grande-recife/imoveis/terrea-para-venda-com-63-metros-quadrados-com-2-quartos-1235101503,06/Oct/2023,03:04:13
Venda - casa em rua pública,3,R$ 620.000,Malaquias Cardoso,Santa Cruz do Capibaribe,PE,240m²,RE/MAX AGILIDADE,01/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-com-excelente-localizacao-no-neco-aragao-1217263204,06/Oct/2023,03:04:12
