tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,Vila Altinópolis,Bauru,SP,484m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-vila-altinopolis-bauru-te0280-1226689876,04/Sep/2023,22:56:53
Terrenos,,R$ 150.000,Jardim Marabá,Bauru,SP,341m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-bauru-1223574209,04/Sep/2023,22:57:10
Terrenos,,R$ 220.000,Jardim Marabá,Bauru,SP,450m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574211,04/Sep/2023,22:57:10
Terrenos,,R$ 150.000,Jardim Nicéia,Bauru,SP,250m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-bauru-1223574105,04/Sep/2023,22:57:10
Terrenos,,R$ 500.000,Parque das Nações,Bauru,SP,744m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574188,04/Sep/2023,22:57:10
Terrenos,,R$ 90.000,Vila São João da Boa Vista,Bauru,SP,150m²,Nobre,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-5-30-1213701761,04/Sep/2023,22:57:10
Terrenos,,R$ 350,Pousada da Esperança I,Bauru,SP,,JT F.,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-urbana-1223170942,04/Sep/2023,22:57:10
Terrenos,,R$ 270.000,Vila Nova Santa Clara,Bauru,SP,445m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-bauru-1223574146,04/Sep/2023,22:57:10
Terrenos,,R$ 500.000,Chácaras Bauruenses,Bauru,SP,5000m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574133,04/Sep/2023,22:57:10
Terrenos,,R$ 250.000,Jardim Marabá,Bauru,SP,450m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574214,04/Sep/2023,22:57:10
Terrenos,,R$ 630.000,Jardim Shangri-Lá,Bauru,SP,709m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574221,04/Sep/2023,22:57:10
Terrenos,,R$ 370.000,Vila Santa Tereza,Bauru,SP,258m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-bauru-1223574200,04/Sep/2023,22:57:10
Terrenos,,R$ 495.000,Vila Aviação,Bauru,SP,360m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574145,04/Sep/2023,22:57:10
Terrenos,,R$ 410.000,Vila Santista,Bauru,SP,373m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574040,04/Sep/2023,22:57:10
Terrenos,,R$ 68.000,Vale do Igapó,Bauru,SP,600m²,Benilton,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-600-metros-vale-do-igapo-1223248977,04/Sep/2023,22:57:10
Terrenos,,R$ 200.000,Quinta Ranieri,Bauru,SP,360m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-quinta-ranieri-bauru-te0103-1226689319,04/Sep/2023,22:57:10
Terrenos,,R$ 3.000.000,Centro,Bauru,SP,2074m²,SEVEN7 Imóveis,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-centro-de-bauru-1223144206,04/Sep/2023,22:57:10
Terrenos,,R$ 550.000,Alphaville,Bauru,SP,450m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574199,04/Sep/2023,22:57:10
Terrenos,,R$ 5.600.000,Jardim Gerson França,Bauru,SP,28m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-jardim-gerson-franca-bauru-te0061-1226689175,04/Sep/2023,22:57:10
Terrenos,,R$ 150.000,Jardim Nicéia,Bauru,SP,250m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-bauru-1223574102,04/Sep/2023,22:57:10
Terrenos,,R$ 400.000,Parque Jardim Europa,Bauru,SP,484m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-bauru-1223574060,04/Sep/2023,22:57:11
Terrenos,,R$ 210.000,Quinta Ranieri,Bauru,SP,400m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-400-m-por-r-210-000-quinta-ranieri-bauru-sp-1226689317,04/Sep/2023,22:57:11
Terrenos,,R$ 250.000,Parque Viaduto,Bauru,SP,400m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574099,04/Sep/2023,22:57:11
Terrenos,,R$ 415.000,Vila Santista,Bauru,SP,360m²,MFX Imobiliária,18/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-condominio-em-bauru-1223574044,04/Sep/2023,22:57:11
