tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 64.730,,Parisi,SP,178m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,06/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/parisi-casa-padrao-1240984811,07/Oct/2023,15:01:39
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,200m²,Missão Imóveis,23/07/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/parisi-casa-padrao---centro-1213630551,07/Oct/2023,15:01:39
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,200m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,06/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/parisi-casa-padrao---centro-1240972461,07/Oct/2023,15:01:39
Venda - casa em rua pública,2,R$ 118.000,,Parisi,SP,140m²,Missão Imóveis,06/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/parisi-casa-padrao---jd-barreto-1241045891,07/Oct/2023,15:01:39
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,138m²,Possibilita Imóveis,08/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-137-m-por-r-120-089-00-centro-parisi-sp-1231694522,07/Oct/2023,15:01:40
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,200m²,L4S,30/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-para-venda-em-de-200-00m-com-3-quartos-e-1-garagem-1239175298,07/Oct/2023,15:01:40
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,138m²,V. D. P. IMOVEIS,06/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-137-m-por-r-120-089-00-centro-parisi-sp-1194845173,07/Oct/2023,15:01:40
Venda - casa em rua pública,1,R$ 350.000,,Parisi,SP,315m²,ARBO IMÓVEIS,30/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/sobrado-a-venda-parisi-parisi-sp-1239030866,07/Oct/2023,15:01:40
Venda - casa em rua pública,2,R$ 118.000,,Parisi,SP,140m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,06/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/parisi-casa-padrao---jd-barreto-1241060865,07/Oct/2023,15:01:40
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,138m²,Todda Consultoria Imobiliária Integrada LTDA-ME,14/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-por-r-120-089-00-centro-parisi-sp-1222263095,07/Oct/2023,15:01:40
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,200m²,BJFlores Imóveis,02/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/parisi-centro-oportunidade-unica-em-parisi-sp-tipo-casa-negociacao-venda-diret-1217544934,07/Oct/2023,15:01:40
Venda - apartamento padrão,3,R$ 120.089,,Parisi,SP,137m²,Rafael A. Matias,09/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/oportunidade-casa-137m-area-pv-200m-terreno-abaixo-valor-mercado-votuporanga-sp-rafae-1220414674,07/Oct/2023,15:01:40
Venda - casa em rua pública,3,R$ 120.089,,Parisi,SP,137m²,Larraz Imóveis Ltda - ME,14/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/oportunidade-casa-para-venda-em-parisi-sp-no-centro-3-dormitorios-1-suite-varanda-area-1197732244,07/Oct/2023,15:01:40
