tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 164.572,Cidade Nova,Arcos,MG,361m²,GMG Imóveis,19/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/bom-despacho-loteamento-condominio-centro-1161425314,04/Oct/2023,15:01:04
Terrenos,,R$ 480.000,Cidade Nova,Arcos,MG,120000m²,PEDACODETERRA,07/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-12-hectares-em-martinho-campos-1020090537,04/Oct/2023,15:01:04
Terrenos,,R$ 76.420,Cidade Nova,Arcos,MG,360m²,APACHE BURITIS,28/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/bom-despacho-terreno-padrao-sao-vicente-1013056400,04/Oct/2023,15:01:04
Venda - casa em rua pública,2,R$ 49.066,Cidade Nova,Arcos,MG,162m²,MGL LEILÕES,08/06/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/bom-despacho-mg-casa-com-2-quartos-no-conjunto-habitacional-geraldo-sabia-jb7846-1195455183,04/Oct/2023,15:01:04
Terrenos,,R$ 99.900,Cidade Nova,Arcos,MG,1281m²,Deivison,02/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-bom-despacho-1229481463,04/Oct/2023,15:01:05
Terrenos,,R$ 79.911,Cidade Nova,Arcos,MG,370m²,APACHE BURITIS,29/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/bom-despacho-terreno-padrao-sao-vicente-1013065094,04/Oct/2023,15:01:05
Venda - casa em rua pública,1,R$ 60.000,Cidade Nova,Arcos,MG,29m²,mendes,09/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/vendo-ou-troco-terreno-com-casa-1220415097,04/Oct/2023,15:01:05
Venda - casa em rua pública,0,R$ 210.000,Cidade Nova,Arcos,MG,360m²,francisco moreira,21/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/lote-sao-jose-1224826965,04/Oct/2023,15:01:05
Venda - casa em rua pública,3,R$ 200.000,Cidade Nova,Arcos,MG,260m²,goes0713,31/07/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-1216711085,04/Oct/2023,15:01:05
Venda - casa em condominio fechado,3,R$ 1.500.000,Cidade Nova,Arcos,MG,150000m²,PEDACODETERRA,10/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-de-condominio-para-venda-com-150000-metros-quadrados-com-3-quartos-1156581967,04/Oct/2023,15:01:05
Terrenos,,R$ 110.000,Cidade Nova,Arcos,MG,360m²,Machado,30/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-em-bom-despacho-reserva-alferes-360m-1165920196,04/Oct/2023,15:01:05
Venda - casa em rua pública,5 ou mais,R$ 681.773,Cidade Nova,Arcos,MG,770m²,MGL LEILÕES,22/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/bom-despacho-mg-casa-com-comodo-para-comercio-no-bairro-vila-aurora-jb1146-1162744487,04/Oct/2023,15:01:05
Venda - casa em rua pública,0,null,Cidade Nova,Arcos,MG,0m²,horman.souza,23/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/vende-se-imoveis-na-cidade-de-nova-serrana-mg-1225483277,04/Oct/2023,15:01:05
Terrenos,,R$ 172.000,Cidade Nova,Arcos,MG,,Antonio Marcos Portugal,03/07/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lotes-em-bom-despacho-mg-no-reserva-alferes-residence-1205598665,04/Oct/2023,15:01:05
Venda - apartamento padrão,4,R$ 1.400.000,Cidade Nova,Arcos,MG,219m²,VERPLAN PLANEJAMENTO E NEGOCIOS IMOBILIARIOS LTDA,12/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/bom-despacho-apartamento-padrao-centro-1047761399,04/Oct/2023,15:01:05
Venda - casa em rua pública,3,R$ 363.260,Cidade Nova,Arcos,MG,176m²,MGL LEILÕES,29/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/bom-despacho-mg-casa-com-69-80-m-no-bairro-sao-jose-jb31181-1227888112,04/Oct/2023,15:01:05
Terrenos,,null,Centro,Bom Despacho,MG,360m²,Érica Pereira,12/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/excelente-lote-em-bom-despacho-1196965174,04/Oct/2023,15:01:05
Venda - apartamento padrão,4,R$ 1.400.000,Cidade Nova,Arcos,MG,219m²,VERPLAN PLANEJAMENTO E NEGOCIOS IMOBILIARIOS LTDA,17/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/bom-despacho-apartamento-padrao-centro-1047760587,04/Oct/2023,15:01:05
Terrenos,,R$ 1.600.000,Cidade Nova,Arcos,MG,400000m²,PEDACODETERRA,15/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/terreno-40-hectares-em-martinho-campos-1020083735,04/Oct/2023,15:01:05
Terrenos,,R$ 164.000,Cidade Nova,Arcos,MG,360m²,Machado,28/06/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-em-bom-despacho-reserva-alferes-agora-e-vitoria-da-uniao-1203763206,04/Oct/2023,15:01:05
Terrenos,,R$ 13.988,Cidade Nova,Arcos,MG,,Tifane T. Zeferino,16/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-condominio-reserva-alferes-1222966195,04/Oct/2023,15:01:05
Venda - casa em rua pública,5 ou mais,R$ 1.000.000,Cidade Nova,Arcos,MG,1074m²,SITUA NETIMOVEIS,02/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/venda-casa-sao-jose-bom-despacho-1229279200,04/Oct/2023,15:01:05
