tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 610.000,,Matipó,MG,,Joao Paulo,01/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-na-alphavila-em-matipo-1-050m2-1228968329,05/Oct/2023,07:39:11
Terrenos,,R$ 176.944,,Matipó,MG,,MGL LEILÕES,12/05/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/matipo-mg-terreno-rural-com-hectares-jb22040-1184494006,05/Oct/2023,07:39:11
Terrenos,,R$ 150.000,,Matipó,MG,3550m²,Lari,11/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-terreno-1232536165,05/Oct/2023,07:39:11
Venda - apartamento padrão,2,R$ 253.047,,Matipó,MG,135m²,MGL LEILÕES,03/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/matipo-mg-apartamento-com-2-quartos-no-bairro-exposicao-jb22124-1057597230,05/Oct/2023,07:39:11
Terrenos,,R$ 100.000,,Matipó,MG,200m²,Igor José,12/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-lotes-em-matipo-1232732058,05/Oct/2023,07:39:11
