tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 340.000,,Nova Odessa,SP,300m²,Anderson Santos,26/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/engenho-velho-terreno-300m-oportunidade-1235926115,07/Oct/2023,19:42:07
Terrenos,,R$ 22.000.000,,Nova Odessa,SP,174037m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-174036-m-por-r-22-000-000-00-nova-odessa-sumare-sp-1233220637,07/Oct/2023,19:42:07
Terrenos,,R$ 450.000,,Nova Odessa,SP,1008m²,SANCTUM TRANSACOES IMOBILIARIAS EIRELI,05/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-loteamento-recanto-da-fazenda-nova-odessa-1206716776,07/Oct/2023,19:42:07
Terrenos,,R$ 24.200.000,,Nova Odessa,SP,96800m²,ELDORADO IMOBILIARIA LTDA,05/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-96800-m-por-r-24-200-000-00-piraju-nova-odessa-sp-1206344686,07/Oct/2023,19:42:07
Terrenos,,R$ 2.935.750,,Nova Odessa,SP,6172m²,Benvilson Carvalho,11/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/3-terrenos-industriais-nova-odessa-sp--6-172-10-m-1184484383,07/Oct/2023,19:42:07
Terrenos,,R$ 27.850.000,,Nova Odessa,SP,69616m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-rodovia-anhanguera-69-616-40-m-topografia-plana-zona-industrial-nova-odessa-sp-1233199006,07/Oct/2023,19:42:07
Terrenos,,R$ 400.000,,Nova Odessa,SP,1000m²,Rodrigo Fabiano Lopes,01/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1000-m-por-r-400-000-00-parque-dos-pinheiros-nova-odessa-sp-1204790191,07/Oct/2023,19:42:07
Terrenos,,R$ 1.800.000,,Nova Odessa,SP,2609m²,W.P.A. IMOVEIS LTDA,26/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-2609-m-por-r-1-800-000-00-jardim-marajoara-nova-odessa-sp-1215100342,07/Oct/2023,19:42:07
Terrenos,,R$ 116.000,,Nova Odessa,SP,150m²,CORADINI IMÓVEIS,13/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/excelente-oportunidade-em-nova-odessa-sp-1172301022,07/Oct/2023,19:42:07
Terrenos,,R$ 450.000,,Nova Odessa,SP,1001m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1000-m-por-r-450-000-recanto-da-fazenda-nova-odessa-sp-1233161355,07/Oct/2023,19:42:07
Terrenos,,R$ 60.000.000,,Nova Odessa,SP,15000m²,DIMARZIO IMOVEIS,16/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-15000-m-por-r-60-000-000-00-jardim-planalto-nova-odessa-sp-987741313,07/Oct/2023,19:42:07
Terrenos,,R$ 540.000,,Nova Odessa,SP,1000m²,MIrineu Imóveis,25/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1000-m-por-r-540-000-00-jardim-fadel-nova-odessa-sp-1214542319,07/Oct/2023,19:42:07
Terrenos,,R$ 200.000,,Nova Odessa,SP,312m²,Nicole Corrêa,12/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-nova-odessa-1232928398,07/Oct/2023,19:42:07
Terrenos,,R$ 1.800.000,,Nova Odessa,SP,2609m²,W.P.A. IMOVEIS LTDA,26/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-2609-m-por-r-1-800-000-00-jardim-marajoara-nova-odessa-sp-1215040229,07/Oct/2023,19:42:08
Terrenos,,R$ 170.000,,Nova Odessa,SP,250m²,Cleber Augusto Fontanin,08/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jd-dos-lagos-em-nova-odessa-sp-1219969741,07/Oct/2023,19:42:08
Terrenos,,R$ 726.342,,Nova Odessa,SP,1211m²,MIrineu Imóveis,25/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1210-m-por-r-726-342-00-jardim-fadel-nova-odessa-sp-1214546883,07/Oct/2023,19:42:08
Terrenos,,R$ 155.000,,Nova Odessa,SP,200m²,vaniasiriani,30/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-dos-lagos-nova-odessa-1228399723,07/Oct/2023,19:42:08
Terrenos,,R$ 30.000.000,,Nova Odessa,SP,146357m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-146357-m-por-r-30-000-000-00-nova-odessa-sumare-sp-1233189995,07/Oct/2023,19:42:08
