tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 230.000,,Pomerode,SC,450m²,Imobiliária Factor,20/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-no-loteamento-eco-garden-em-pomerode-1235659333,07/Oct/2023,04:56:44
Terrenos,,R$ 150.000,,Pomerode,SC,1250m²,Mila,18/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-no-contrato-1234973677,07/Oct/2023,04:56:44
Terrenos,,R$ 250.000,,Pomerode,SC,450m²,Jonatas Turineli,14/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-plano-de-450m-em-pomerode-1233655193,07/Oct/2023,04:56:44
Terrenos,,R$ 298.000,,Pomerode,SC,455m²,Mr CMaz,25/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/oportunidade-terreno-esquina-rota-enxaimel-testo-alto-1226593271,07/Oct/2023,04:56:44
Terrenos,,R$ 249.890,,Pomerode,SC,450m²,USUÁRIO NEWCORE,05/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/lote-em-condominio-em-rua-jorge-koch-testo-central-pomerode-sc-1230323744,07/Oct/2023,04:56:44
Terrenos,,R$ 300.000,,Pomerode,SC,1103m²,Cph,27/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-proximo-ao-centro-de-pomerode-aceito-carro-vem-que-da-negocio-1227129221,07/Oct/2023,04:56:44
Terrenos,,R$ 4.500,,Pomerode,SC,9000m²,Lisara Scherer,26/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/aluguel-terreno-pomerode-1226671232,07/Oct/2023,04:56:44
Terrenos,,R$ 420.000,,Pomerode,SC,53750m²,Lucas Moser,20/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-de-53-750-00m2-wunderwald-pomerode-sc-1235925519,07/Oct/2023,04:56:44
Terrenos,,R$ 10.000.000,,Pomerode,SC,84645m²,JDL Imóveis,03/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-84645-m-por-r-10-000-000-00-testo-central-pomerode-sc-1239983197,07/Oct/2023,04:56:44
Terrenos,,R$ 220.000,,Pomerode,SC,1479m²,Anderson,09/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/investimento-ou-moradia-terreno-em-pomerode-sc-testo-rega-1186333559,07/Oct/2023,04:56:44
Terrenos,,R$ 2.800.000,,Pomerode,SC,1120m²,Maína Imóveis,29/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-com-excelente-potencial-comercial-1227594907,07/Oct/2023,04:56:44
Terrenos,,R$ 215.000,,Pomerode,SC,502m²,Anderson,09/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/prontos-para-construir-seu-sonho-lot-acacia-testo-central-pomerode-sc-a-venda-1186059577,07/Oct/2023,04:56:44
Terrenos,,R$ 10.000.000,,Pomerode,SC,79000m²,Maína Imóveis,29/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-industrial-a-venda-no-bairro-testo-central-em-pomerode-1227594975,07/Oct/2023,04:56:44
Terrenos,,R$ 215.000,,Pomerode,SC,502m²,Arago Imóveis,11/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-para-venda-loteamento-acacia-pomerode-te112-1221191027,07/Oct/2023,04:56:44
Terrenos,,R$ 325.000,,Pomerode,SC,1000m²,Trademod Negócios Imobiliários - LTDA,18/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-no-bairro-testo-alto-com-1-591-73m2-de-area-1223550256,07/Oct/2023,04:56:44
Terrenos,,R$ 298.500,,Pomerode,SC,488m²,RE/MAX Nobre,10/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/oportunidade-unica-terreno-com-488m-na-av-21-de-janeiro-centro-pomerode-1232134366,07/Oct/2023,04:56:45
Terrenos,,R$ 215.000,,Pomerode,SC,450m²,Otavio Wobeto,29/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-pronto-para-construir-em-pomerode-1227691008,07/Oct/2023,04:56:45
Terrenos,,R$ 210.000,,Pomerode,SC,450m²,Leonel Ribeiro Corretor de Imóveis,14/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-testo-central-em-pomerode-sc-1233709301,07/Oct/2023,04:56:45
Terrenos,,R$ 10.000.000,,Pomerode,SC,84645m²,Terrena Imóveis,15/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-84-645m-centro-pomerode-sc-1222454224,07/Oct/2023,04:56:45
Terrenos,,R$ 310.000,,Pomerode,SC,450m²,Denni,20/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/green-park-loteamento-residencial-em-pomerode-1212709229,07/Oct/2023,04:56:45
Terrenos,,R$ 214.900,,Pomerode,SC,450m²,Trademod Negócios Imobiliários - LTDA,11/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-450m-em-testo-central-1221132624,07/Oct/2023,04:56:45
Terrenos,,R$ 4.500,,Pomerode,SC,9000m²,LISARA SCHERER,29/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/alugo-terreno-em-pomerode-1227637316,07/Oct/2023,04:56:45
Terrenos,,R$ 345.000,,Pomerode,SC,12533m²,BARBIERI NEGOCIOS IMOBILIARIOS LTDA,14/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-area-total-de-12-533-m-com-frente-de-131m-testo-central-blumenau-1233566845,07/Oct/2023,04:56:45
Terrenos,,R$ 514.500,,Pomerode,SC,844m²,Trademod Negócios Imobiliários - LTDA,11/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-em-loteamento-no-bairro-pomerode-fundos-de-844-10m-por-r-514-500-00-1221182641,07/Oct/2023,04:56:45
