tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,0,R$ 78.000,,Espírito Santo,RN,,osmarsantos80,14/08/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vende-se-1221958539,06/Oct/2023,13:27:09
Terrenos,,R$ 27.000,,Espírito Santo,RN,,Alex Gomes,24/08/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vende-se-ou-troca-terreno-em-ponto-termino-1225851078,06/Oct/2023,13:27:09
