tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 235.000,Condomínio Imperial Posse,Santo Antônio de Posse,SP,400m²,Paulo Roberto Leardi,21/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-condominio-imperial-posse-sp-1236325011,07/Oct/2023,18:28:13
Terrenos,,R$ 180.000,Residencial dos Lagos,Santo Antônio de Posse,SP,365m²,J2 IMOBILIARIA,08/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-365-m-por-r-180-000-residencial-dos-lagos-santo-antonio-de-posse-sp-1231739659,07/Oct/2023,18:28:13
Terrenos,,R$ 235.000,Condomínio Imperial Posse,Santo Antônio de Posse,SP,400m²,PAULO ROBERTO LEARDI - VALINHOS,20/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-condominio-imperial-posse-sp-1235656430,07/Oct/2023,18:28:13
Terrenos,,R$ 235.000,Condomínio Imperial Posse,Santo Antônio de Posse,SP,400m²,Paulo Roberto Leardi,23/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-condominio-imperial-posse-sp-1236932712,07/Oct/2023,18:28:13
Terrenos,,R$ 1.300.000,Chácaras Recreio Vista Alegre,Santo Antônio de Posse,SP,7000m²,G2F Cambui 2 -  Quinalha,07/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-a-venda-na-chacaras-recreio-vista-alegre-santo-antonio-de-posse-sp-1231369212,07/Oct/2023,18:28:13
Terrenos,,R$ 235.000,Condomínio Imperial Posse,Santo Antônio de Posse,SP,400m²,PAULO ROBERTO LEARDI - VALINHOS,20/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-condominio-imperial-posse-sp-1235643999,07/Oct/2023,18:28:13
Terrenos,,R$ 2.500.000,,Santo Antônio De Posse,SP,5000m²,Lotus Imobiliária,29/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-5000-m-por-r-2-500-000-00-chacara-santo-antonio-santo-antonio-de-posse-1238587117,07/Oct/2023,18:28:13
Terrenos,,R$ 235.000,Condomínio Imperial Posse,Santo Antônio de Posse,SP,400m²,PAULO ROBERTO LEARDI - VALINHOS,20/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-condominio-imperial-posse-sp-1235642422,07/Oct/2023,18:28:13
Terrenos,,R$ 235.000,Condomínio Imperial Posse,Santo Antônio de Posse,SP,400m²,Paulo Roberto Leardi,23/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-condominio-imperial-posse-sp-1236929365,07/Oct/2023,18:28:13
Terrenos,,R$ 350.000,,Santo Antônio De Posse,SP,800m²,J2 IMOBILIARIA,28/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-800-m-por-r-350-000-posse-da-ressaca-santo-antonio-de-posse-sp-1238370284,07/Oct/2023,18:28:13
