tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,,Utinga,BA,1150000m²,Buscar Imobiliária,07/04/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/area-a-venda-1150000-m-por-r-500-000-00-utinga-utinga-ba-994500054,03/Oct/2023,06:12:29
Terrenos,,R$ 35.000,,Utinga,BA,,nandanascymento,19/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-1224063633,03/Oct/2023,06:12:29
