tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 40.000,,Raposa,MA,,fs265567,16/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-com-quarto-construido-para-morar-1234513604,03/Oct/2023,21:17:56
Terrenos,,R$ 60.000,,Raposa,MA,,Maris,02/10/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vende-se-terreno-na-raposa-1239583944,03/Oct/2023,21:17:56
Terrenos,,R$ 60.000,,Raposa,MA,955m²,potiramoreira,25/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vendo-terreno-na-raposa-1237381405,03/Oct/2023,21:17:56
Terrenos,,R$ 25.000,,Raposa,MA,6m²,Mayara Dos Santos,01/10/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vende-se-um-terreno-1239441776,03/Oct/2023,21:17:57
Terrenos,,R$ 8.000,,Raposa,MA,,Cassiane,22/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vendo-terreno-1236429783,03/Oct/2023,21:17:57
Terrenos,,R$ 10.000,,Raposa,MA,,Chris Pereira,31/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vendo-terreno-1228720275,03/Oct/2023,21:17:57
Terrenos,,R$ 2.700.000,,Raposa,MA,14000m²,Ivo Lira,07/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/area-de-15-000-m2-na-estrada-do-aracagy-lado-praia-vista-mar-1194638448,03/Oct/2023,21:17:57
Terrenos,,R$ 85.000,,Raposa,MA,768m²,edjailson2016vale.srp,28/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-1227399537,03/Oct/2023,21:17:57
Terrenos,,R$ 90.000,,Raposa,MA,345m²,Orlando santos,10/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/ponto-comercial-com-uma-casa-aceito-carro-em-negocio-1232135898,03/Oct/2023,21:17:57
Terrenos,,R$ 13.000,,Raposa,MA,,Anjo.k,23/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-1225575678,03/Oct/2023,21:17:57
Terrenos,,R$ 8.000,,Raposa,MA,38m²,luan,03/10/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-no-cumbique-5-de-frente-por-14-de-fundo-1239958688,03/Oct/2023,21:17:57
Terrenos,,R$ 120.000,,Raposa,MA,2500m²,Expedito Bacelar,11/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vende-se-terreno-na-raposa-prox-a-clinica-rui-palhano-1159517261,03/Oct/2023,21:17:57
Terrenos,,R$ 20.000,,Raposa,MA,,Ana Lúcia Costa,14/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/vende-se-um-terreno-na-raposa-1233819632,03/Oct/2023,21:17:57
Terrenos,,R$ 150.000,,Raposa,MA,360m²,Daniel Meneses,30/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-de-esquina-a-venda-no-bairro-alto-do-farol-1228359874,03/Oct/2023,21:17:57
Terrenos,,null,,Raposa,MA,450m²,Jersi,09/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/area-com-terreno-bem-grande-aluga-se-1231848412,03/Oct/2023,21:17:57
Terrenos,,null,,Raposa,MA,,Udenilce S.,16/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-1222839698,03/Oct/2023,21:17:57
Terrenos,,R$ 25.000,,Raposa,MA,400m²,Gilberto,08/08/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-no-residencial-piramide-1217754904,03/Oct/2023,21:17:57
