tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 135.000,,Nerópolis,GO,300m²,Emanuel,30/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/02-lotes-rua-da-matinha-neropolis-1239142158,03/Oct/2023,13:06:00
Terrenos,,R$ 140.000,,Nerópolis,GO,410m²,WANDERGONDIM,25/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-de-esquina-em-neropolis-imperdivel-1237271071,03/Oct/2023,13:06:00
Terrenos,,R$ 170.000,,Nerópolis,GO,3000m²,Lucio Marra,17/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-de-3-000-m-1234727332,03/Oct/2023,13:06:01
Terrenos,,R$ 12.000,,Nerópolis,GO,270m²,Wanderson,29/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-de-um-lote-1227589273,03/Oct/2023,13:06:01
Terrenos,,R$ 170.000,Setor Central,Nerópolis,GO,3000m²,Cesar Corretor de Imóveis,01/10/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-vila-rica-neropolis-go-1157927036,03/Oct/2023,13:06:01
Terrenos,,R$ 120.000,,Nerópolis,GO,405m²,Adélia,16/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-no-residencial-araguaia-1234341308,03/Oct/2023,13:06:01
Terrenos,,R$ 60.000,,Nerópolis,GO,0m²,Diego Gonçalves Lourenço,04/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-chacara-1230201753,03/Oct/2023,13:06:01
Terrenos,,null,,Nerópolis,GO,2000m²,dxrjunior80,24/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-terreno-de-2-mil-metros-1226008268,03/Oct/2023,13:06:02
Terrenos,,R$ 18.000,,Nerópolis,GO,200m²,Lemos,08/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-agio-de-terreno-1179201702,03/Oct/2023,13:06:02
Terrenos,,R$ 120.000,,Nerópolis,GO,360m²,ALITZ IMÓVEIS,07/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/neropolis-terreno-padrao-centro-1231139948,03/Oct/2023,13:06:02
Terrenos,,R$ 90.000,,Nerópolis,GO,360m²,Ricardo,04/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-360m2-murado-escorrido-pra-rua-nova-cidade-neropolis-1218370545,03/Oct/2023,13:06:02
Terrenos,,R$ 120,,Nerópolis,GO,360m²,johnatan,29/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-quitado-1216290090,03/Oct/2023,13:06:03
Terrenos,,R$ 70.000,,Nerópolis,GO,360m²,filemongoias,11/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-em-neropolis-quitado-360-m-1221106578,03/Oct/2023,13:06:03
Terrenos,,R$ 140.000,,Nerópolis,GO,2000m²,ALITZ IMÓVEIS,13/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/neropolis-terreno-padrao-setor-sul-1233149806,03/Oct/2023,13:06:03
Terrenos,,R$ 225.000,,Nerópolis,GO,5000m²,ATRÊS IMOBILIÁRIA,12/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-5000-m-por-r-225-000-00-alto-da-boa-vista-neropolis-go-1165293106,03/Oct/2023,13:06:03
Terrenos,,R$ 70.000,,Nerópolis,GO,360m²,Giovanna,20/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-360m2-em-neropolis-1224385023,03/Oct/2023,13:06:03
Terrenos,,R$ 79.900,,Nerópolis,GO,360m²,Brito Imóveis,12/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-neropolis-360-m2-1024208624,03/Oct/2023,13:06:03
Terrenos,,R$ 80.000,,Nerópolis,GO,360m²,Brito Imoveis,28/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-neropolis-1238550237,03/Oct/2023,13:06:03
Venda - casa em rua pública,2,R$ 150.000,,Nerópolis,GO,,Matheus Henrique,28/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-neropolis-1238231005,03/Oct/2023,13:06:04
Venda - casa em condominio fechado,3,R$ 1.350.000,,Nerópolis,GO,300m²,Divino Faria,02/10/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-03-suites-em-condominio-em-neropolis-go-1239588431,03/Oct/2023,13:06:05
Terrenos,,R$ 160.000,,Nerópolis,GO,430m²,Lucas Uryel,29/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-12x36-neropolis-proximo-ao-lago-1227854616,03/Oct/2023,13:06:05
Venda - casa em rua pública,2,R$ 10,,Nerópolis,GO,200m²,Matias Gabriel,28/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-sala-comercial-quintal-grande-1238317041,03/Oct/2023,13:06:05
Terrenos,,R$ 800.000,,Nerópolis,GO,35000m²,ARBO IMÓVEIS,27/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-na-regiao-macauba-com-rio-no-municipo-de-neropolis-go-1215524571,03/Oct/2023,13:06:05
Terrenos,,R$ 65.000,,Nerópolis,GO,360m²,edsonjonh,24/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-neropolis-goias-quitado-12x30-360m2-1201087763,03/Oct/2023,13:06:05
Venda - casa em condominio fechado,3,R$ 250.000,,Nerópolis,GO,100m²,ozamex,17/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-condominio-pouso-alto-nova-crixas-1234737772,03/Oct/2023,13:06:05
Terrenos,,R$ 1.200.000,,Nerópolis,GO,1749m²,PREMIER EMPREENDIMENTOS IMOBILIARIOS,15/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/area-residencial-neropolis-1020662082,03/Oct/2023,13:06:05
Venda - casa em rua pública,3,R$ 200.000,,Nerópolis,GO,360m²,Danilo Silva Goiás,16/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-lote-360m-1234597131,03/Oct/2023,13:06:05
Venda - casa em condominio fechado,2,R$ 470.000,,Nerópolis,GO,140m²,Wilker,18/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/chacara-proximo-a-neropolis-1235017850,03/Oct/2023,13:06:05
Venda - casa em rua pública,2,R$ 79.000,,Nerópolis,GO,84m²,Marco Auréllio,12/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-neropolis-r-79-000-1232911694,03/Oct/2023,13:06:05
Venda - casa em rua pública,3,R$ 450.000,,Nerópolis,GO,360m²,construtora,27/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-tres-quartos-em-neropolis-1227154371,03/Oct/2023,13:06:05
Terrenos,,R$ 79.900,,Nerópolis,GO,360m²,Brito Imóveis,16/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-para-venda-possui-360-metros-quadrados-em-o-neropolis-go-1024173749,03/Oct/2023,13:06:05
Terrenos,,R$ 170.000,,Nerópolis,GO,720m²,Carlos G.,29/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-720m-neropolis-residencial-araguaia-1216015522,03/Oct/2023,13:06:05
Venda - casa em rua pública,3,R$ 650,,Nerópolis,GO,354m²,Lucianaleitedemoraes Moraes,06/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-e-sobrado-1230869743,03/Oct/2023,13:06:05
Terrenos,,R$ 79.000,,Nerópolis,GO,360m²,Brito Imóveis,05/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-setor-nova-cidade-neropolis-goias-1017768029,03/Oct/2023,13:06:05
Venda - casa em rua pública,2,R$ 180.000,,Nerópolis,GO,78m²,LUDS IMOBILIARIA LTDA,29/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-no-bairro-centro-neropolis-go-1227599029,03/Oct/2023,13:06:06
Venda - casa em rua pública,4,R$ 300.000,,Nerópolis,GO,450m²,Eber Paiva,13/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/parque-das-americas-bairro-nobre-da-cidade-1233198922,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 239.000,,Nerópolis,GO,125m²,paulo,10/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/neropolis-casa-de-3-quartos-porcelanato-1217612261,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 670.000,,Nerópolis,GO,,Edson Vianna,31/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/residencial-araguaia-neropolis-1228738223,03/Oct/2023,13:06:06
Terrenos,,R$ 180.000,,Nerópolis,GO,2586m²,Reuller Freitas Imóveis,14/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-em-neropolis-cardoso-1210082856,03/Oct/2023,13:06:06
Venda - casa em rua pública,2,R$ 110.000,,Nerópolis,GO,360m²,Eduardo,22/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-neropolis-1236602673,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 350.000,,Nerópolis,GO,180m²,Gabriel Alves Tavares,14/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-recanto-do-paraiso-neropolis-go-3-qt-1233639560,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 450.000,,Nerópolis,GO,180m²,ALITZ IMÓVEIS,18/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/neropolis-casa-padrao-jardim-paraiso-1223559785,03/Oct/2023,13:06:06
Venda - casa em rua pública,4,R$ 650.000,,Nerópolis,GO,,Ailton G.,22/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-chacara-1225061082,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 190.000,,Nerópolis,GO,100m²,CENTRO DE GESTÃO ADÃO IMÓVEIS,25/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-terrea-3-q-com-1-suite-botafogo-neropolis-casa-de-rua-com-3-quarto-s-e-2-banheir-1214331087,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 220.000,,Nerópolis,GO,130m²,Capital soluções e serviços,14/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-neropolis-03-quartos-sendo-uma-suite-1222175816,03/Oct/2023,13:06:06
Venda - casa em rua pública,2,R$ 255.000,,Nerópolis,GO,,Michell,27/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-1215445597,03/Oct/2023,13:06:06
Venda - casa em rua pública,2,R$ 190.000,,Nerópolis,GO,114m²,Wesley Reis | PORTTAL imóveis,05/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-2-quartos-a-venda-no-centro-em-neropolis-89-m2-por-r-190-000-1206477977,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 240.000,,Nerópolis,GO,125m²,Ana Cláudia Sousa Soares,24/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/3-quartos-2-vagas-na-garagem-1225921155,03/Oct/2023,13:06:06
Venda - casa em rua pública,2,R$ 1.300.000,,Nerópolis,GO,100m²,CRIATO INTELIGENCIA IMOBILIÁRIA,07/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-2-dormitorios-a-venda-100-m-por-r-1-300-000-00-zona-rural-neropolis-go-1207347387,03/Oct/2023,13:06:06
Venda - casa em rua pública,2,null,,Nerópolis,GO,160m²,Marques,30/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-agio-casa-setor-sul-neropolis-1216379584,03/Oct/2023,13:06:06
Venda - casa em condominio fechado,3,R$ 1.450.000,,Nerópolis,GO,400m²,ALITZ IMÓVEIS,07/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/neropolis-casa-de-condominio-residencial-vale-dos-sonhos-1231139966,03/Oct/2023,13:06:06
Venda - casa em rua pública,3,R$ 750.000,,Nerópolis,GO,190m²,Equipe Diamond,27/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/0-casa-3-quartos-sendo-2-suites-1226980259,03/Oct/2023,13:06:07
