tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 490.000,Recanto Campestre Viracopos Gleba 2,Indaiatuba,SP,1000m²,Carlos,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-de-1-000m2-com-pomar-para-chacara-1234505375,07/Oct/2023,19:17:51
Terrenos,,R$ 600.000,Chácara Alvorada,Indaiatuba,SP,300m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-chacara-alvorada-de-300-00m-1241321631,07/Oct/2023,19:17:51
Terrenos,,R$ 339.200,Loteamento Park Gran Reserve,Indaiatuba,SP,200m²,AMELIE IMOVEIS,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-de-200m-em-condominio-com-area-de-mata-preservada-e-varias-opcoes-de-lazer-no-con-1241294299,07/Oct/2023,19:17:51
Terrenos,,R$ 418.000,Jardim Casablanca,Indaiatuba,SP,413m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-em-condominio-fechado-residencial-casa-do-lago-indaiatuba-sp-1241241342,07/Oct/2023,19:17:51
Terrenos,,R$ 550.000,Chácara Alvorada,Indaiatuba,SP,360m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-condominio-fechado-villa-sapezal-indaiatuba-sp-1241241332,07/Oct/2023,19:17:51
Terrenos,,R$ 339.200,Loteamento Park Gran Reserve,Indaiatuba,SP,200m²,AMELIE IMOVEIS,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-de-200m-em-condominio-com-area-de-mata-preservada-e-varias-opcoes-de-lazer-no-con-1241294324,07/Oct/2023,19:17:51
Terrenos,,R$ 260.000,Parque Campo Bonito,Indaiatuba,SP,154m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-comercial-para-venda-parque-campo-bonito-indaiatuba-sp-1241241327,07/Oct/2023,19:17:52
Terrenos,,R$ 782.000,Parque Residencial Indaiá,Indaiatuba,SP,1566m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-a-venda-em-condominio-fechado-quintas-de-terracota-indaiatuba-sp-1241236403,07/Oct/2023,19:17:52
Terrenos,,R$ 3.499.960,Europark Comercial,Indaiatuba,SP,4358m²,Imóveis PRO,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/zoneamento-comercial-industrial-de-esquina-no-destrito-insdustrial-europark-plano-1241276028,07/Oct/2023,19:17:52
Terrenos,,R$ 550.000,Europark Comercial,Indaiatuba,SP,1000m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-europark-comercial-de-1000-00m-1241321510,07/Oct/2023,19:17:52
Terrenos,,R$ 340.275,Loteamento Park Gran Reserve,Indaiatuba,SP,272m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-condominio-gran-reserve-em-indaiatuba-1241241306,07/Oct/2023,19:17:52
Terrenos,,R$ 397.892,Jardim Regente,Indaiatuba,SP,362m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-condominio-vista-park-real-em-indaiatuba-1241238768,07/Oct/2023,19:17:52
Terrenos,,R$ 188.000,Jardim Casablanca,Indaiatuba,SP,170m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-a-venda-jardim-casablanca-indaiatuba-sp-1241241325,07/Oct/2023,19:17:52
Terrenos,,R$ 450.000,Jardins Di Roma,Indaiatuba,SP,310m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-condominio-fechado-jardins-di-roma-indaiatubasp-1241238763,07/Oct/2023,19:17:52
Terrenos,,R$ 147.000,Jardim Colonial,Indaiatuba,SP,164m²,Gustavo,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-indaiatuba-164m2-pronto-para-construir-1202601663,07/Oct/2023,19:17:52
Terrenos,,R$ 484.000,Parque Reserva Santa Maria,Indaiatuba,SP,560m²,Eduardo,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/560-m2-reserva-santa-maria-direto-com-proprietario-1212865593,07/Oct/2023,19:17:52
Terrenos,,R$ 165.000,Jardim das Araras,Indaiatuba,SP,150m²,AMELIE IMOVEIS,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-das-araras-analisa-parcelamento-direto-regiao-em-expansao-indaiatuba-s-1241294151,07/Oct/2023,19:17:52
Terrenos,,R$ 386.727,Jardim Regente,Indaiatuba,SP,352m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-terreno-a-venda-no-condominio-park-vista-real-em-indaiatuba-1241241290,07/Oct/2023,19:17:52
Terrenos,,R$ 2.350.000,Jardim Santa Rita,Indaiatuba,SP,1168m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-condominio-villa-dos-pinheiros-de-1167-84m-1241321872,07/Oct/2023,19:17:52
Terrenos,,R$ 167.000,Chácara Alvorada,Indaiatuba,SP,151m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-a-venda-jardim-casablanca-indaiatuba-sp-1241241409,07/Oct/2023,19:17:52
Terrenos,,R$ 535.000,Europark Comercial,Indaiatuba,SP,10m²,SamDias Imoveis,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-europark-comercial-indaiatuba-sp-1241300029,07/Oct/2023,19:17:52
Terrenos,,R$ 11.960,Europark Comercial,Indaiatuba,SP,4358m²,Imóveis PRO,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/zoneamento-comercial-industrial-de-esquina-no-destrito-insdustrial-europark-plano-1241300130,07/Oct/2023,19:17:52
Terrenos,,R$ 431.640,Jardim Residencial Veneza,Indaiatuba,SP,288m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-localizado-no-jardim-veneza-em-indaiatuba-sp-1241241284,07/Oct/2023,19:17:52
Terrenos,,R$ 1.100.000,Parque Residencial Indaiá,Indaiatuba,SP,2123m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-condominio-quintas-da-terracota-de-2123-00m-1241322026,07/Oct/2023,19:17:52
Terrenos,,R$ 195.000,Jardim Portal do Sol,Indaiatuba,SP,150m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-portal-do-sol-indaiatuba-sp-1241241316,07/Oct/2023,19:17:52
Terrenos,,R$ 430.000,Jardim Juliana,Indaiatuba,SP,300m²,ELO FORTE CONSULTORIA IMOBILIARIA LTDA - EPP,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-em-condominio-fechado-residencial-london-park-indaiatuba-sp-1241241328,07/Oct/2023,19:17:52
