tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 210.000,Jardim do Bosque,Leme,SP,367m²,Fênix Assessoria Imobiliária,30/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-leme-jardim-do-bosque-1238945242,07/Oct/2023,20:31:58
Terrenos,,R$ 90.000,Jardim Imperial II,Leme,SP,250m²,L4S,27/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-jardim-imperial-ii-de-250-00m-1238091562,07/Oct/2023,20:31:58
Terrenos,,R$ 100.000,Parque Alto das Palmeiras,Leme,SP,250m²,L4S,25/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-parque-alto-das-palmeiras-de-250-00m-1237467561,07/Oct/2023,20:31:58
Terrenos,,R$ 70.000,Jardim Nova Leme,Leme,SP,150m²,Rafael,04/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/vendo-terreno-nova-leme-aceito-troca-excelente-oportunidade-1204119035,07/Oct/2023,20:31:58
Terrenos,,R$ 320.000,Centro,Leme,SP,400m²,L4S,25/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-centro-de-400-00m-com-2-quartos-1237452545,07/Oct/2023,20:31:58
Terrenos,,R$ 60.000,Jardim Primavera,Leme,SP,150m²,Claudio M.,10/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/maravilhoso-terreno-em-leme-sp-1232255348,07/Oct/2023,20:31:58
Terrenos,,R$ 160.000,Cidade Jardim,Leme,SP,330m²,RE/MAX RENOVA,22/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/oportunidade-unica-terreno-a-venda-160-mil-330m2-cidade-jardim-em-leme-sp-1225124121,07/Oct/2023,20:31:58
Terrenos,,R$ 130.000,Vila Bancária,Leme,SP,270m²,Fênix Assessoria Imobiliária,24/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-leme-vila-bancaria-1201958570,07/Oct/2023,20:31:58
Terrenos,,R$ 100.000,Parque Alto das Palmeiras,Leme,SP,250m²,RE/MAX RENOVA,28/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-no-bairro-alto-das-palmeiras-250-metros-em-otima-localizacao-1203415260,07/Oct/2023,20:31:58
Terrenos,,R$ 180.000,Jardim Juana,Leme,SP,462m²,L4S,26/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-jardim-juana-de-462-32m-1226694730,07/Oct/2023,20:31:58
Terrenos,,R$ 990.000,Centro,Leme,SP,1100m²,Fênix Assessoria Imobiliária,04/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-para-incorporacao-para-venda-em-leme-centro-1-dormitorio-1-banheiro-3-vagas-1218658914,07/Oct/2023,20:31:58
Terrenos,,R$ 197.000,Jardim Santa Marta,Leme,SP,,Imóveis IPDA,15/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-leme-no-jardim-santa-marta-1198455778,07/Oct/2023,20:31:58
Terrenos,,R$ 330.000,Jardim Portal do Bosque,Leme,SP,10m²,Fernando Kozlowski Cortes,09/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-600-m-em-condominio-fechado-e-no-melhor-condominio-da-cidade-de-leme-ja-1231808657,07/Oct/2023,20:31:58
Terrenos,,R$ 160.000,Cidade Jardim,Leme,SP,330m²,L4S,21/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-cidade-jardim-de-330-00m-1236043813,07/Oct/2023,20:31:58
Terrenos,,R$ 127.000,Jardim Universitário,Leme,SP,250m²,Anderson,19/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/vende-se-terreno-jardim-universitario-1235502119,07/Oct/2023,20:31:58
Terrenos,,R$ 100.000,Parque Alto das Palmeiras,Leme,SP,250m²,L4S,25/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-parque-alto-das-palmeiras-de-250-00m-1237453317,07/Oct/2023,20:31:58
Terrenos,,R$ 35.000,Jardim Residencial Cambuhy,Leme,SP,154m²,Andgog,21/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-leme-sp-1236287424,07/Oct/2023,20:31:58
Terrenos,,R$ 90.000,Jardim Imperial II,Leme,SP,250m²,L4S,28/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-jardim-imperial-ii-de-250-00m-1227211105,07/Oct/2023,20:31:58
Terrenos,,R$ 55.000,Barra Funda,Leme,SP,154m²,Guilherme,31/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-ernesto-esgarboze-leme-sp-1228538406,07/Oct/2023,20:31:58
Terrenos,,R$ 115.000,Parque Alto das Palmeiras,Leme,SP,250m²,L4S,25/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-parque-alto-das-palmeiras-de-250-00m-1237452713,07/Oct/2023,20:31:58
