tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 220.000,,Bueno Brandão,MG,20000m²,VIVÁ NEGOCIOS IMOBILIARIOS LTDA,08/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/sitio-a-venda-com-20-000m2-com-escritura-em-bueno-brandao-mg-1231708605,04/Oct/2023,20:21:43
Terrenos,,R$ 235.000,Centro,Bueno Brandão,MG,21000m²,L4S,16/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-centro-de-21000-00m-1234656035,04/Oct/2023,20:21:43
Terrenos,,R$ 80.000,,Bueno Brandão,MG,3500m²,Joelmbcorretordeimoveis,22/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/exelente-terreno-1225104434,04/Oct/2023,20:21:43
Terrenos,,R$ 210.000,,Bueno Brandão,MG,20000m²,Terraços administração e venda de Imóveis Ltda,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/um-paraiso-em-bueno-brandao-minas-gerais-area-deslumbrante-de-20-000-m-1233375588,04/Oct/2023,20:21:43
Terrenos,,R$ 1.200.000,,Bueno Brandão,MG,,Cicera Simões de Medeiros,16/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-com-54-mil-metros-quadrados-aceita-proposta-1234567077,04/Oct/2023,20:21:43
Terrenos,,R$ 320.000,Centro,Bueno Brandão,MG,24000m²,L4S,16/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-centro-de-24000-00m-1234656559,04/Oct/2023,20:21:43
Terrenos,,R$ 325.000,,Bueno Brandão,MG,56000m²,Carla Mirela,25/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lindo-sitio-em-campo-mistico-bueno-brandao-mg-1226545622,04/Oct/2023,20:21:44
Terrenos,,R$ 80.000,,Bueno Brandão,MG,3500m²,VIVÁ NEGOCIOS IMOBILIARIOS LTDA,08/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-com-3-500m2-com-escritura-em-bueno-brandao-mg-1231708597,04/Oct/2023,20:21:44
Terrenos,,R$ 220.000,,Bueno Brandão,MG,20000m²,Joelmbcorretordeimoveis,23/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-cachoeira-dos-luiz-1225643846,04/Oct/2023,20:21:44
Terrenos,,R$ 13.500.000,,Bueno Brandão,MG,6000000m²,Plena mais imoveis Ltda -me,22/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-a-venda-6000000-m-por-r-13-500-000-00-zona-rural-bueno-brandao-mg-1112709695,04/Oct/2023,20:21:44
Terrenos,,R$ 80.000,,Bueno Brandão,MG,3500m²,Jura Bueno,24/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/fantastico-terreno-3500-mt-escriturado-1226205008,04/Oct/2023,20:21:44
Terrenos,,R$ 9.500.000,,Bueno Brandão,MG,4000000m²,Plena mais imoveis Ltda -me,22/11/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-a-venda-4000000-m-por-r-9-500-000-00-zona-rural-bueno-brandao-mg-1112706657,04/Oct/2023,20:21:44
Terrenos,,R$ 185.000,,Bueno Brandão,MG,4000m²,Wellington Viller De Oliveira,11/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-a-venda-em-bueno-brandao-1221259370,04/Oct/2023,20:21:44
