tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 560.000,Vila Nova Aurora III,Goianésia,GO,,ch.barcelos6,31/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-casa-no-parque-das-palmeiras-1-1228715747,03/Oct/2023,14:51:23
Venda - casa em rua pública,3,R$ 470.000,Residencial Parque das Palmeiras,Goianésia,GO,129m²,MY BROKER APARECIDA,18/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/more-em-uma-maravilhosa-casa-na-promissora-cidade-goianesia-a-poucos-metros-de-uma-faculda-1223472196,03/Oct/2023,14:51:23
Venda - apartamento padrão,1,R$ 460.000,Setor Oeste,Goianésia,GO,34m²,CENTRO DE GESTÃO ADÃO IMÓVEIS,20/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-1-quarto-setor-marista-finamente-mobiliado-e-equipado-apartamento-com-1-qua-1212550748,03/Oct/2023,14:51:23
Venda - casa em condominio fechado,3,R$ 899.000,Residencial Parque das Palmeiras III,Goianésia,GO,220m²,CLEMENTE,15/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/esta-e-sua-1210711324,03/Oct/2023,14:51:24
Venda - casa em rua pública,3,R$ 990.000,Residencial Parque das Palmeiras III,Goianésia,GO,192m²,CENTRO DE GESTÃO ADÃO IMÓVEIS,09/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-terrea-em-goianesia-casa-de-rua-com-3-quarto-s-e-5-banheiro-s-a-venda-192-por-r-1220153477,03/Oct/2023,14:51:24
Venda - casa em rua pública,3,R$ 990.000,Residencial Parque das Palmeiras III,Goianésia,GO,192m²,Adão Intense,01/06/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-terrea-a-venda-em-goianesia-1192909538,03/Oct/2023,14:51:24
Venda - casa em rua pública,3,R$ 450.000,Residencial Parque das Palmeiras,Goianésia,GO,110m²,MY BROKER APARECIDA,18/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/more-a-8-minutos-do-buriti-shopping-10-do-centro-de-aparecida-e-a-5-do-polo-industrial-1223472254,03/Oct/2023,14:51:24
Venda - casa em rua pública,3,R$ 990.000,Residencial Parque das Palmeiras III,Goianésia,GO,198m²,Diogo Brandão,24/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-se-imovel-alto-padrao-em-goianesia-go-1215952740,03/Oct/2023,14:51:24
Venda - casa em rua pública,3,R$ 685.000,Residencial Parque das Palmeiras III,Goianésia,GO,155m²,Poliane,19/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-em-goianesia-1223890736,03/Oct/2023,14:51:24
Venda - apartamento padrão,2,R$ 650.000,Setor Oeste,Goianésia,GO,70m²,RW Negócios Imobiliários,13/06/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/apartamento-em-setor-oeste--goiania-1197224231,03/Oct/2023,14:51:25
