tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Carmo de Minas,MG,200m²,barbozaimoveismg,09/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/tv277-terreno-a-venda-no-bairro-nha-chica-em-carmo-de-minas-1231872531,04/Oct/2023,21:13:31
Terrenos,,R$ 69.500,,Carmo de Minas,MG,200m²,barbozaimoveismg,24/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/tv267-terreno-a-venda-no-bairro-nha-chica-em-carmo-de-minas-mg-1214134842,04/Oct/2023,21:13:31
Terrenos,,R$ 60.000,,Carmo de Minas,MG,250m²,barbozaimoveismg,27/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/tv262-terreno-a-venda-no-loteamento-sao-gabriel-1203084591,04/Oct/2023,21:13:31
Venda - casa em rua pública,3,R$ 300.000,,Carmo de Minas,MG,67m²,MAIA FERNANDES NEGOCIOS IMOBILIARIOS LTDA,16/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-em-nha-chica-carmo-de-minas-ref-cv134-1222829711,04/Oct/2023,21:13:31
Terrenos,,R$ 85.000,,Carmo de Minas,MG,250m²,Felix,06/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-excelente-terreno-loteamento-sao-gabriel-1231031545,04/Oct/2023,21:13:31
Terrenos,,R$ 150.000,,Carmo de Minas,MG,5376m²,Al,10/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-1220815927,04/Oct/2023,21:13:31
Venda - casa em rua pública,3,R$ 500.000,,Carmo de Minas,MG,300m²,barbozaimoveismg,24/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/cv218-casa-no-centro-de-carmo-de-minas-com-3-dormitorios-2-vagas-de-garagem-1136437196,04/Oct/2023,21:13:31
Terrenos,,R$ 125.000,,Carmo de Minas,MG,420m²,barbozaimoveismg,23/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-no-condominio-colinas-do-sol-em-carmo-de-mg-1050673113,04/Oct/2023,21:13:31
Terrenos,,R$ 70.000,,Carmo de Minas,MG,418m²,MARCIO SILVEIRA,28/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/t655-lotes-na-beira-da-rodovia-planos-com-ate-418-m2-1125171687,04/Oct/2023,21:13:31
Venda - casa em rua pública,3,R$ 300.000,,Carmo de Minas,MG,67m²,FERNANDO ANTÔNIO MELO,14/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/venda-casa-de-tres-dormitorios-com-vista-para-as-montanhas-1222066768,04/Oct/2023,21:13:31
Terrenos,,R$ 170.000,,Carmo de Minas,MG,350m²,FERNANDO ANTÔNIO MELO,17/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-terrenos-no-condominio-ville-bourbon-1211177330,04/Oct/2023,21:13:31
Terrenos,,R$ 170.000,,Carmo de Minas,MG,270m²,barbozaimoveismg,24/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/tv233-terrenos-a-venda-no-condominio-recanto-real-lotes-de-270-00-m-1145863380,04/Oct/2023,21:13:31
Terrenos,,R$ 240.000,,Carmo de Minas,MG,307m²,barbozaimoveismg,06/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/tv225-b-condominio-aguas-da-mantiqueira-terreno-307-53-m-1092796311,04/Oct/2023,21:13:31
Terrenos,,R$ 155.000,,Carmo de Minas,MG,3m²,barbozaimoveismg,23/05/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/tv259-terreno-a-venda-no-bairro-campos-em-carmo-de-minas-mg-1188945130,04/Oct/2023,21:13:31
