tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 180.000,,São Luís de Montes Belos,GO,822m²,leticiav_santos,25/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vende-se-2-lotes-planura-verde-1237276553,03/Oct/2023,18:05:44
Terrenos,,R$ 250.000,,São Luís de Montes Belos,GO,450m²,leonardo,19/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-450-mts-rua-mossamedes-1224233835,03/Oct/2023,18:05:44
Terrenos,,null,,São Luís de Montes Belos,GO,2843m²,XAVIER,10/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/excelente-oportunidade-1220789735,03/Oct/2023,18:05:45
Terrenos,,R$ 1.200.000,,São Luís de Montes Belos,GO,1149m²,NOVA SUÍÇA PARTICIPAÇÕES E EMPREENDIMENTOS LTDA,09/05/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-em-condominio-consolidado-mais-de-1-000m-1183174647,03/Oct/2023,18:05:45
Venda - casa em rua pública,2,R$ 180.000,,São Luís de Montes Belos,GO,300m²,Daniel L.,27/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vende-se-1226987378,03/Oct/2023,18:05:45
Venda - casa em rua pública,3,R$ 155.000,,São Luís de Montes Belos,GO,345m²,FREITAS,15/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-casa-no-residencial-brisas-em-sao-luis-de-montes-belos-go-1222411850,03/Oct/2023,18:05:45
Terrenos,,R$ 73.610,,São Luís de Montes Belos,GO,250m²,CONECTIVA IMÓVEIS LTDA,17/04/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-terreno-lote-terreno-bairro-aberto-1137730412,03/Oct/2023,18:05:45
Venda - apartamento padrão,4,R$ 1.200.000,,São Luís de Montes Belos,GO,740m²,Antonio Ires de Lima,28/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/predio-comercial-1238449506,03/Oct/2023,18:05:45
Terrenos,,R$ 260.000,,São Luís de Montes Belos,GO,450m²,chrisley daniel,16/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-15x30-450-m2-1222911675,03/Oct/2023,18:05:45
Venda - casa em rua pública,3,R$ 250.000,,São Luís de Montes Belos,GO,198m²,Rodrigo,12/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-casa-1232728357,03/Oct/2023,18:05:45
Venda - casa em rua pública,2,R$ 230,,São Luís de Montes Belos,GO,,Stephania,12/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-vendo-1232890792,03/Oct/2023,18:05:45
Terrenos,,R$ 44.900,,São Luís de Montes Belos,GO,250m²,RIVAEL DE PAULA BUENO,13/04/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lotes-a-prestacao-em-sao-luis-de-montes-belos-go-969895450,03/Oct/2023,18:05:45
Venda - casa em rua pública,1,R$ 100.000,,São Luís de Montes Belos,GO,,Winicius001,28/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-agio-casa-1227296877,03/Oct/2023,18:05:45
Venda - casa em rua pública,3,R$ 550.000,,São Luís de Montes Belos,GO,,PH,13/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-a-venda-em-sao-luis-de-montes-belos-go-1221798933,03/Oct/2023,18:05:46
Venda - casa em rua pública,2,R$ 250.000,,São Luís de Montes Belos,GO,,Universal Games,10/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vende-se-casa-sao-luis-de-montes-belos-1220837049,03/Oct/2023,18:05:46
