tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 240.000,Três Marias,Porto Velho,RO,900m²,Alexandre,05/10/2023,https://ro.olx.com.br/rondonia/terrenos/3-terrenos-escriturados-30x30-1240631658,07/Oct/2023,00:17:33
Terrenos,,R$ 260.000,Triângulo,Porto Velho,RO,458m²,Fabrício,06/10/2023,https://ro.olx.com.br/rondonia/terrenos/condominio-fechado-terreno-bosques-do-madeira-1203960392,07/Oct/2023,00:17:33
Terrenos,,R$ 120.000,Conceição,Porto Velho,RO,953m²,EMERSON LÚCIO - Corretor e Perito Imobiliário - CRECI-RO 2676F,05/10/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-escriturado-com-953m-1061653626,07/Oct/2023,00:17:33
Terrenos,,R$ 4.413.597,Castanheira,Porto Velho,RO,19360m²,RE/MAX REDE FLECHA,06/10/2023,https://ro.olx.com.br/rondonia/terrenos/imovel-para-investidor-1241003549,07/Oct/2023,00:17:33
Terrenos,,R$ 330.000,Areal,Porto Velho,RO,500m²,RE/MAX REDE FLECHA,05/10/2023,https://ro.olx.com.br/rondonia/terrenos/para-investir-com-seguranca-1240530216,07/Oct/2023,00:17:33
Terrenos,,R$ 130.000,Socialista,Porto Velho,RO,,Disousa,05/10/2023,https://ro.olx.com.br/rondonia/terrenos/vende-se-sitio-tamanho-500-x-2000-metros-1240757049,07/Oct/2023,00:17:33
Terrenos,,R$ 150.000,Triângulo,Porto Velho,RO,300m²,Imobiliária SerMais,04/10/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-a-venda-300-m-por-r-150-000-00-triangulo-porto-velho-ro-1240427196,07/Oct/2023,00:17:33
Terrenos,,R$ 350.000,Aeroclube,Porto Velho,RO,404m²,Naiane Souza,06/10/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-cond-alphaville-1239921590,07/Oct/2023,00:17:33
Terrenos,,R$ 170.000,Triângulo,Porto Velho,RO,450m²,Imobiliária SerMais,04/10/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-a-venda-450-m-por-r-170-000-triangulo-porto-velho-ro-1240426326,07/Oct/2023,00:17:33
Terrenos,,R$ 30.000,Teixeirão,Porto Velho,RO,900m²,Cleomar Freitas,05/10/2023,https://ro.olx.com.br/rondonia/terrenos/terreno-10x30-no-bairro-teixeirao-1240720957,07/Oct/2023,00:17:33
Terrenos,,R$ 500.000,São João Bosco,Porto Velho,RO,520m²,Imobiliária Miguel Neto,05/10/2023,https://ro.olx.com.br/rondonia/terrenos/excelente-terreno-a-venda-520m-condominio-porto-bello-no-sao-joao-bosco-1240464158,07/Oct/2023,00:17:33
Terrenos,,R$ 20.000,Nova Esperança,Porto Velho,RO,300m²,Danilo,04/10/2023,https://ro.olx.com.br/rondonia/terrenos/agio-de-terreno-no-residencial-greenville-porto-velho-r-20-000-00-1240408751,07/Oct/2023,00:17:33
Terrenos,,R$ 55.000,Igarapé,Porto Velho,RO,300m²,Juninho,04/10/2023,https://ro.olx.com.br/rondonia/terrenos/vendo-terreno-10x30-nova-esperanca-1240378855,07/Oct/2023,00:17:33
