tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.125,,Estância,SE,450m²,Unique - Negócios Imobiliários,06/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1240926658,08/Oct/2023,19:04:30
Terrenos,,R$ 70.146,,Estância,SE,450m²,Anderson C 2991,08/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241475164,08/Oct/2023,19:04:30
Terrenos,,R$ 70.190,,Estância,SE,450m²,Anderson C 2991,08/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241543632,08/Oct/2023,19:04:30
Terrenos,,R$ 245.153,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,06/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1240859072,08/Oct/2023,19:04:30
Terrenos,,R$ 70.073,,Estância,SE,450m²,Unique - Negócios Imobiliários,06/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1240847410,08/Oct/2023,19:04:31
Terrenos,,R$ 70.103,,Estância,SE,450m²,Unique - Negócios Imobiliários,07/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1241185540,08/Oct/2023,19:04:31
Terrenos,,R$ 70.155,,Estância,SE,450m²,Unique - Negócios Imobiliários,08/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1241633074,08/Oct/2023,19:04:31
Terrenos,,R$ 83.102,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,05/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1240529943,08/Oct/2023,19:04:31
Terrenos,,R$ 245.098,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,08/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1241646436,08/Oct/2023,19:04:31
Terrenos,,null,,Estância,SE,,Eli,07/10/2023,https://se.olx.com.br/sergipe/terrenos/vendo-lote-em-porto-do-mato-estancia-se-1241436788,08/Oct/2023,19:04:31
Terrenos,,R$ 83.155,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,07/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1241198588,08/Oct/2023,19:04:31
Terrenos,,R$ 70.182,,Estância,SE,450m²,Anderson C 2991,07/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241240733,08/Oct/2023,19:04:31
Terrenos,,R$ 245.044,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,05/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1240538133,08/Oct/2023,19:04:31
Terrenos,,R$ 67.000,,Estância,SE,450m²,Denisson Batista,06/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-de-450m-no-condominio-villa-das-aguas-1179667045,08/Oct/2023,19:04:31
Terrenos,,R$ 70.029,,Estância,SE,450m²,Unique - Negócios Imobiliários,07/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1241333807,08/Oct/2023,19:04:31
Terrenos,,R$ 25.000,,Estância,SE,300m²,Lucas_R,08/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-grande-10x30-povoado-ouricuri-com-muro-1241475375,08/Oct/2023,19:04:31
Terrenos,,R$ 70.044,,Estância,SE,450m²,Unique - Negócios Imobiliários,05/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1240634748,08/Oct/2023,19:04:31
Terrenos,,R$ 70.072,,Estância,SE,450m²,Anderson C 2991,08/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241696436,08/Oct/2023,19:04:31
Terrenos,,R$ 83.033,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,06/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1240858990,08/Oct/2023,19:04:31
Terrenos,,R$ 245.002,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,05/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1240689088,08/Oct/2023,19:04:31
Terrenos,,R$ 245.044,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,06/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1240990309,08/Oct/2023,19:04:31
Terrenos,,R$ 245.136,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,07/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1241197175,08/Oct/2023,19:04:31
Terrenos,,R$ 70.010,,Estância,SE,450m²,Anderson C 2991,07/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241183607,08/Oct/2023,19:04:31
Terrenos,,R$ 245.038,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,05/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1240528997,08/Oct/2023,19:04:31
Terrenos,,R$ 83.035,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,08/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1241645327,08/Oct/2023,19:04:31
Terrenos,,R$ 70.187,,Estância,SE,450m²,Unique - Negócios Imobiliários,05/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1240528499,08/Oct/2023,19:04:31
Terrenos,,R$ 70.019,,Estância,SE,450m²,Anderson C 2991,05/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1240771116,08/Oct/2023,19:04:31
Terrenos,,R$ 83.085,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,06/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1240945536,08/Oct/2023,19:04:31
Terrenos,,R$ 120.000,,Estância,SE,616m²,Ivan Dias Rodrigues,07/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-esquina-rodovia-airton-senna-1241168441,08/Oct/2023,19:04:31
Terrenos,,R$ 70.071,,Estância,SE,450m²,Anderson C 2991,06/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241086344,08/Oct/2023,19:04:31
Terrenos,,R$ 70.071,,Estância,SE,450m²,Anderson C 2991,06/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1240843488,08/Oct/2023,19:04:31
Terrenos,,R$ 70.004,,Estância,SE,450m²,Unique - Negócios Imobiliários,08/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-condominio-villa-das-aguas-32247-1241544865,08/Oct/2023,19:04:31
Terrenos,,null,,Estância,SE,,Helen Renata,05/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-1240685684,08/Oct/2023,19:04:31
Terrenos,,R$ 82.000,,Estância,SE,450m²,Contratus Imobiliária,06/10/2023,https://se.olx.com.br/sergipe/terrenos/lotes-no-condominio-meridiem-praia-mar-1240973049,08/Oct/2023,19:04:31
Terrenos,,R$ 83.018,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,05/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1240688586,08/Oct/2023,19:04:31
Terrenos,,R$ 70.137,,Estância,SE,450m²,Anderson C 2991,08/10/2023,https://se.olx.com.br/sergipe/terrenos/terreno-no-cond-villa-das-aguas-1241600446,08/Oct/2023,19:04:32
Terrenos,,R$ 245.127,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,04/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1240168860,08/Oct/2023,19:04:32
Terrenos,,R$ 245.190,,Estância,SE,21000m²,Gladson Roberto 04699-F-SE,03/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-se-1239871433,08/Oct/2023,19:04:32
Terrenos,,R$ 65.000,,Estância,SE,585m²,mm.coelho10,26/09/2023,https://se.olx.com.br/sergipe/terrenos/terreno-lagoa-das-codornas-abais-1237768507,08/Oct/2023,19:04:32
Terrenos,,R$ 70.000,,Estância,SE,,Milton,26/09/2023,https://se.olx.com.br/sergipe/terrenos/sitio-na-colonia-entre-rios-2-tarefas-1237679174,08/Oct/2023,19:04:32
Terrenos,,R$ 0,,Estância,SE,5000m²,lucas_meneses_lima,25/09/2023,https://se.olx.com.br/sergipe/terrenos/vendo-terreno-no-povoado-tatu-1237327357,08/Oct/2023,19:04:32
Terrenos,,R$ 80.000,,Estância,SE,300m²,Fabi,25/09/2023,https://se.olx.com.br/sergipe/terrenos/vendo-um-otimo-terreno-aproveite-a-oportunidade-1237330586,08/Oct/2023,19:04:32
Terrenos,,R$ 83.097,,Estância,SE,525m²,Gladson Roberto 04699-F-SE,05/10/2023,https://se.olx.com.br/sergipe/terrenos/lote-no-condominio-fazenda-real-1240527208,08/Oct/2023,19:04:32
Terrenos,,R$ 70.000,,Estância,SE,450m²,Kamila,27/09/2023,https://se.olx.com.br/sergipe/terrenos/vendo-lote-450-mt2-condominio-meridiem-1237965309,08/Oct/2023,19:04:32
Terrenos,,R$ 230.108,,Estância,SE,21000m²,Concept Imobi,08/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-53378-1241607878,08/Oct/2023,19:04:32
Terrenos,,R$ 15.000,,Estância,SE,450m²,Contratus Imobiliária,27/09/2023,https://se.olx.com.br/sergipe/terrenos/lotes-no-abais-1238046996,08/Oct/2023,19:04:32
Terrenos,,R$ 230.115,,Estância,SE,21000m²,Concept Imobi,06/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-53378-1240875578,08/Oct/2023,19:04:32
Terrenos,,R$ 230.196,,Estância,SE,21000m²,Concept Imobi,03/10/2023,https://se.olx.com.br/sergipe/terrenos/sitio-em-estancia-53378-1239981019,08/Oct/2023,19:04:32
Terrenos,,R$ 95.000,,Estância,SE,375m²,Fla,03/10/2023,https://se.olx.com.br/sergipe/terrenos/vendolote-1240008086,08/Oct/2023,19:04:32
