tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Piumhi,MG,,San,25/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/vendo-area-de-vargem-de-rio-1226383055,04/Oct/2023,15:42:35
Venda - casa em rua pública,3,R$ 320.000,,Piumhi,MG,325m²,Hiquebbg,08/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-3-quartos-barracao-indep-761808412,04/Oct/2023,15:42:35
Venda - casa em rua pública,2,R$ 85.000,,Piumhi,MG,64m²,Jonathan,02/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/vendo-ou-troco-por-carro-casa-financiada-1217616146,04/Oct/2023,15:42:35
Venda - casa em rua pública,3,R$ 1.360.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,28/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890788,04/Oct/2023,15:42:36
Venda - casa em rua pública,2,R$ 210.000,,Piumhi,MG,82m²,Wallace,12/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-nova-em-piumhi-1173516618,04/Oct/2023,15:42:36
Terrenos,,R$ 80.000,,Piumhi,MG,360m²,OLX Conta,16/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-com-linda-vista-da-cidade-850589682,04/Oct/2023,15:42:36
Terrenos,,R$ 320.000,,Piumhi,MG,900m²,MGL LEILÕES,28/06/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/piumhi-mg-lote-com-area-de-900-00m-no-bairro-bela-vista-pa3405-1203407364,04/Oct/2023,15:42:36
Terrenos,,R$ 210.000,,Piumhi,MG,300m²,Thomaz Cunha,09/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-de-300m-e-frente-a-escola-perfil-pitagoras-1220385204,04/Oct/2023,15:42:36
Venda - casa em rua pública,3,R$ 1.360.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,13/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890202,04/Oct/2023,15:42:36
Venda - casa em rua pública,3,R$ 1.200.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,03/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890672,04/Oct/2023,15:42:36
Venda - casa em rua pública,3,R$ 150.000,,Piumhi,MG,210m²,Gabi,29/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/vendo-barato-1238708804,04/Oct/2023,15:42:36
Terrenos,,R$ 120.000,,Piumhi,MG,300m²,kissilaandrade,19/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/oportunidade-vendo-lote-no-bairro-nova-esperanca-1224076868,04/Oct/2023,15:42:36
Venda - casa em rua pública,3,R$ 1.360.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,03/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890451,04/Oct/2023,15:42:36
