tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Santo Inácio,PR,324m²,Fujimóveis Imobiliária,28/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/santo-inacio-terreno-padrao-jd-gutierrez-1215608393,05/Oct/2023,18:05:57
Venda - casa em rua pública,2,R$ 440.000,,Santo Inácio,PR,115m²,Gean,10/09/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-de-excelente-padrao-1232094308,05/Oct/2023,18:05:58
Terrenos,,R$ 50.000,,Santo Inácio,PR,300m²,Fujimóveis Imobiliária,28/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/santo-inacio-terreno-padrao-jd-gutierrez-1215610790,05/Oct/2023,18:05:58
Terrenos,,R$ 240.000,,Santo Inácio,PR,200m²,Imoblist,17/08/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-condominio-oasis-porto-rico-1223442640,05/Oct/2023,18:05:58
Terrenos,,R$ 50.000,,Santo Inácio,PR,300m²,Imoblist,23/01/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-jd-gutierrez-santo-inacio-1137454385,05/Oct/2023,18:05:58
Terrenos,,R$ 60.000,,Santo Inácio,PR,360m²,Fujimóveis Imobiliária,28/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/santo-inacio-terreno-padrao-jd-gutierrez-1215614610,05/Oct/2023,18:05:58
Venda - casa em rua pública,3,R$ 1.300.000,,Santo Inácio,PR,340m²,Imoblist,12/09/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/sobrado-com-3-quartos-a-venda-no-condominio-pousada-do-paranapanema-remanescente-sant-1232724646,05/Oct/2023,18:05:58
Venda - casa em condominio fechado,5 ou mais,R$ 1.580.000,,Santo Inácio,PR,471m²,Jhony Cresio imóveis,16/09/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-6-suites-a-venda-471-m-por-r-1-580-000-condominio-oasis-do-paranapanema-sa-1234367938,05/Oct/2023,18:05:58
Venda - casa em rua pública,3,R$ 1.100.000,,Santo Inácio,PR,295m²,ARBO IMÓVEIS,20/07/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-a-venda-paranapanema-santo-inacio-pr-1212376236,05/Oct/2023,18:05:58
Terrenos,,R$ 160.000,,Santo Inácio,PR,600m²,Massaru Empreendimentos Imobiliarios,13/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/santo-inacio-loteamento-condominio-centro-1233367830,05/Oct/2023,18:05:58
