tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 180.000,Cidade Jardim,Alfenas,MG,302m²,Ricardo,16/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/em-alfenas-otima-oportunidade-terreno-condominio-cidade-jardim-melhor-localizacao-1234294844,04/Oct/2023,19:54:42
Terrenos,,R$ 200.000,Centro,Alfenas,MG,1116m²,Eldorado Imóveis Unidade Matão,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-pe-na-agua-1116-m-por-r-200-000-barranco-alto-alfenas-mg-1233278961,04/Oct/2023,19:54:42
Terrenos,,R$ 119.990,Centro,Alfenas,MG,812m²,Andre C Pereira,17/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-lote-terreno-ponte-das-amoras-represa-furnas-condominio-fechado-1223355863,04/Oct/2023,19:54:42
Terrenos,,R$ 96.518,Residencial Teixeira,Alfenas,MG,264m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/alfenas-terreno-padrao-1227288696,04/Oct/2023,19:54:42
Terrenos,,R$ 210.000,,Alfenas,MG,600m²,Edward Siqueira Marques,20/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-residencial-teixeira-em-alfenas-mg-1224477007,04/Oct/2023,19:54:42
Terrenos,,R$ 215.000,Residencial Colinas Park,Alfenas,MG,320m²,Guilherme,14/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-condominio-euroville-alfenas-1221968152,04/Oct/2023,19:54:42
Terrenos,,R$ 96.518,Residencial Teixeira,Alfenas,MG,264m²,Imoveis Azul,08/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/alfenas-terreno-padrao-1219724687,04/Oct/2023,19:54:42
Venda - apartamento padrão,0,R$ 130.000,Centro,Alfenas,MG,30m²,drjulioadv,02/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/sala-comercial-30-mts2-no-centro-de-alfenas-mg-1210153691,04/Oct/2023,19:54:42
Terrenos,,R$ 96.518,Residencial Teixeira,Alfenas,MG,264m²,Rafael A. Matias,28/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/oportunidade-terreno-com-264m-de-area-pv-abaixo-valor-mercado-alfenas-mg-rafael-matias-1215605806,04/Oct/2023,19:54:42
Terrenos,,R$ 200.000,Centro,Alfenas,MG,1116m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-pe-na-agua-1116-m-por-r-200-000-barranco-alto-alfenas-mg-1233255391,04/Oct/2023,19:54:42
Terrenos,,R$ 55.000,Santa Clara,Alfenas,MG,200m²,Letícia L.,20/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-lote-residencial-crystal-alfenas-mg-1224428697,04/Oct/2023,19:54:42
Terrenos,,R$ 195.937,Centro,Alfenas,MG,1001m²,MGL LEILÕES,23/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/alfenas-mg-terreno-com-1-001-32m-no-logfenas-condominio-empresarial-jb26552-1163083727,04/Oct/2023,19:54:43
Terrenos,,R$ 136.000,,Alfenas,MG,300m²,William,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-300-metros-alfenas-mg-1229275068,04/Oct/2023,19:54:43
Venda - casa em rua pública,3,R$ 350.000,Residencial Euroville,Alfenas,MG,180m²,Ivan Correa,29/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/carta-de-credito-codigo-071-350-1238678939,04/Oct/2023,19:54:43
Terrenos,,R$ 135.000,,Alfenas,MG,300m²,Tayná,19/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-alfenas-montserrat-1235271600,04/Oct/2023,19:54:43
Venda - casa em condominio fechado,3,R$ 950.000,Cidade Jardim,Alfenas,MG,300m²,Rayssa Coelho Gestão Imobiliaria,02/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/imovel-disponivel-para-venda-alfenas-1239742799,04/Oct/2023,19:54:43
Terrenos,,R$ 50.000,,Alfenas,MG,160m²,Casa dos Corretores,19/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/alfenas-terreno-padrao-primavera-1135422247,04/Oct/2023,19:54:43
Terrenos,,R$ 119.900,Residencial Teixeira,Alfenas,MG,10m²,Hermes Administração de bens imóveis Ltda.,30/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-residencial-a-venda-vila-teixeira-alfenas-1204387128,04/Oct/2023,19:54:43
Terrenos,,R$ 200.000,Centro,Alfenas,MG,1805m²,Carlinhos,08/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/chacara-condominio-tangara-em-alfenas-mg-1209152032,04/Oct/2023,19:54:43
Terrenos,,R$ 130.626,,Alfenas,MG,264m²,MGL LEILÕES,12/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/cx-terreno-cod-65102-alfenas-residencial-teixei-1038217061,04/Oct/2023,19:54:43
Venda - casa em vila,2,R$ 150.000,,Alfenas,MG,,grvmadeira,04/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-barranco-alto-1240342601,04/Oct/2023,19:54:43
Terrenos,,R$ 200.000,Centro,Alfenas,MG,1116m²,ELDORADO IMOBILIARIA LTDA,23/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-pe-na-agua-1116-m-por-r-200-000-barranco-alto-alfenas-mg-1037323546,04/Oct/2023,19:54:43
Venda - casa em rua pública,1,R$ 140.000,,Alfenas,MG,220m²,Edilson,29/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-preco-top-140-mil-1238794684,04/Oct/2023,19:54:43
Terrenos,,R$ 87.084,Jardim das Palmeiras,Alfenas,MG,,MGL LEILÕES,14/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/cx-terreno-cod-65101-alfenas-jardim-das-palmeir-1038228470,04/Oct/2023,19:54:43
Venda - casa em rua pública,3,R$ 210.000,Residencial Floresta,Alfenas,MG,125m²,Ivan Correa,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/carta-de-credito-codigo-042-1166271517,04/Oct/2023,19:54:44
Venda - casa em rua pública,2,R$ 400.000,Centro,Alfenas,MG,,Guilherme Ortega,12/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/cezar-e-ferreira-carta-de-credito-de-consorcio-de-imoveis-1166204181,04/Oct/2023,19:54:44
Venda - casa em rua pública,3,R$ 250.000,Residencial São Lucas,Alfenas,MG,150m²,Vicente,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-em-alfenas-proximo-o-alzira-velano-1219566127,04/Oct/2023,19:54:44
