tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 55.000,,Rio Acima,MG,627m²,Propriedade Assessoria,06/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rio-acima-terreno-padrao-mingu-1231077771,05/Oct/2023,06:22:33
Terrenos,,R$ 115.000,,Rio Acima,MG,460m²,Leandro,11/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-ao-lado-da-escola-municipal-professora-esmeralda-aleixo-de-araujo-1232413380,05/Oct/2023,06:22:33
Terrenos,,R$ 8.000,Jatobá,Rio Acima,MG,,Jonatan Clemente,04/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/estou-vendendo-esse-terreno-ficar-em-muribeca-dos-guararapes-1240341673,05/Oct/2023,06:22:33
Terrenos,,R$ 250.000,,Rio Acima,MG,5000m²,Propriedade Assessoria,03/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rio-acima-terreno-padrao-centro-1239847264,05/Oct/2023,06:22:33
Terrenos,,R$ 75.000,,Rio Acima,MG,418m²,Propriedade Assessoria,06/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rio-acima-terreno-padrao-centro-1231077754,05/Oct/2023,06:22:33
Terrenos,,R$ 175.000,,Rio Acima,MG,1020m²,Propriedade Assessoria,06/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rio-acima-loteamento-condominio-condominio-vale-da-mata-1231077790,05/Oct/2023,06:22:33
Terrenos,,R$ 279.933.026,,Rio Acima,MG,290400m²,MGL LEILÕES,30/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rio-acima-mg-terreno-rural-hectares-na-estrada-real-jb5705-1204673381,05/Oct/2023,06:22:33
Terrenos,,R$ 35.000,,Rio Acima,MG,1000m²,Keith Castle,28/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-lote-1000m2-em-rio-acima-r-35-000-1238401317,05/Oct/2023,06:22:33
Terrenos,,R$ 160.000,,Rio Acima,MG,1032m²,Propriedade Assessoria,06/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/rio-acima-loteamento-condominio-condominio-vale-da-mata-1231077762,05/Oct/2023,06:22:33
Terrenos,,R$ 88.000,,Rio Acima,MG,2000m²,Priscila,12/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-rio-acima-mg-2000m-prox-cachoeiras-lindas-1191729275,05/Oct/2023,06:22:33
Terrenos,,R$ 630.000,,Rio Acima,MG,10360m²,PROLAR NETIMOVEIS,07/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-em-condominio-fazenda-do-tangara-rio-acima-1231149845,05/Oct/2023,06:22:33
Terrenos,,R$ 1.000.000,,Rio Acima,MG,2005m²,VILELA IMÓVEIS,01/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-de-2005m-no-condominio-canto-das-aguas-1204919441,05/Oct/2023,06:22:33
Terrenos,,R$ 600.000,,Rio Acima,MG,1300m²,VILELA IMÓVEIS,01/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-lote-de-1300m-no-canto-das-aguas-1204919181,05/Oct/2023,06:22:33
