tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.700.000,Vila Costa,Suzano,SP,1000m²,L4S,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-em-vila-costa-de-1000-00m-1241630765,08/Oct/2023,16:45:34
Terrenos,,R$ 180.000,Vila Amorim,Suzano,SP,1178864m²,Vicente,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1241659546,08/Oct/2023,16:45:34
Terrenos,,R$ 690.000,Jardim das Flores,Suzano,SP,858m²,Concretual,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-suzano-jardim-das-flores-1241474604,08/Oct/2023,16:45:34
Terrenos,,R$ 4.773.000,Vila Sol Nascente,Suzano,SP,,Leticia Pereira,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-com-4773-metros-quadrados-vila-sol-nascente-suzano-1241315649,08/Oct/2023,16:45:34
Terrenos,,R$ 220.000,Chácara Recreio Internacional,Suzano,SP,1m²,CONCEPT IMOVEIS LTDA,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1-m-por-r-220-000-chacara-recreio-internacional-suzano-sp-1241215632,08/Oct/2023,16:45:34
Terrenos,,R$ 800,Jardim Belém,Suzano,SP,250m²,Imperio Visão Imóveis,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-250m-para-locacao-no-bairro-jardim-belem-suzano-sp-1240962591,08/Oct/2023,16:45:34
Terrenos,,R$ 98.000,Ipelândia,Suzano,SP,455m²,Jones Faria,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-5-91-455-metros-1240942145,08/Oct/2023,16:45:34
Terrenos,,R$ 90.000,Ipelândia,Suzano,SP,1580m²,kamelos67,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-suzano-alugo-vendo-clube-dos-oficiais-escriturado-suzano-aceito-proposta-1220434507,08/Oct/2023,16:45:34
Terrenos,,R$ 6.000.000,Jardim Alterópolis,Suzano,SP,10151m²,ARBO IMÓVEIS,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-para-empreendimento-comercial-e-residencial-bem-localizado-gardenia-azul-suzano-1241045422,08/Oct/2023,16:45:34
Terrenos,,R$ 220.000,Parque Residencial Casa Branca,Suzano,SP,270m²,Célio Vital Neg.Imobiliários CRECI 42983-J,05/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-terreno-10x27-1240657717,08/Oct/2023,16:45:34
Terrenos,,R$ 2.700.000,Jardim Casa Branca,Suzano,SP,303m²,Orlando Flore Lopes,03/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-casa-branca-suzano-1240006609,08/Oct/2023,16:45:34
Terrenos,,R$ 120.000,Parque Residencial Casa Branca,Suzano,SP,135m²,Célio Vital Neg.Imobiliários CRECI 42983-J,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-bairro-jd-casa-branca-1240459284,08/Oct/2023,16:45:34
Terrenos,,R$ 1.100.000,Parque Suzano,Suzano,SP,500m²,Habill Imóveis,03/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-500-m-por-r-1-100-000-00-parque-suzano-suzano-sp-1239870912,08/Oct/2023,16:45:34
Terrenos,,R$ 90.000,Jardim das Lavras Mirim,Suzano,SP,250m²,Lucas,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-suzano-1241698415,08/Oct/2023,16:45:34
