tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 35.000,,Oliveira,MG,200m²,sergiwls,18/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/passo-financiamento-de-lote-1223587770,04/Oct/2023,15:37:23
Terrenos,,R$ 700.000,Centro,Oliveira,MG,500000m²,PEDACODETERRA,11/04/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/fazenda-50-hectares-em-oliveira-rica-em-agua-1022397384,04/Oct/2023,15:37:23
Venda - apartamento padrão,2,R$ 265.000,,Oliveira,MG,54m²,Rodrigo De Sá,31/07/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/apartamento-em-resort-1216827915,04/Oct/2023,15:37:23
Venda - apartamento padrão,2,R$ 85.000,,Oliveira,MG,,José O.,27/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/apartamento-bairro-segredo-1227087279,04/Oct/2023,15:37:23
Terrenos,,R$ 490.000,,Oliveira,MG,220000m²,MGL LEILÕES,01/06/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/oliveira-mg-fazenda-sucupira-com-22-00ha-220-000m--pa3104-1192881599,04/Oct/2023,15:37:23
Terrenos,,R$ 2.000.000,,Oliveira,MG,5144m²,MATA MACHADO IMOVEIS LTDA - EPP,06/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-a-venda-em-oliveira-com-5-144m-de-terreno-950706585,04/Oct/2023,15:37:23
Venda - casa em rua pública,3,R$ 330.000,,Oliveira,MG,127m²,Danielle,09/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/vendo-casa-em-oliveira-mg-1231951398,04/Oct/2023,15:37:23
Venda - casa em rua pública,2,R$ 368.647,,Oliveira,MG,481m²,MGL LEILÕES,08/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/oliveira-mg-casa-com-lote-de-481-61m-no-bairro-aparecida-jb31128-1231642119,04/Oct/2023,15:37:23
Terrenos,,R$ 15.000.000,,Oliveira,MG,15877m²,Colonial Netimoveis,16/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/venda-lote-area-terreno-rosario-oliveira-1102312742,04/Oct/2023,15:37:23
Terrenos,,R$ 890.000,,Oliveira,MG,7667m²,D - FILIPPO IMOVEIS,12/07/2022,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/venda-lote-area-terreno-sao-sebastiao-oliveira-1056973865,04/Oct/2023,15:37:23
Venda - apartamento padrão,3,R$ 700.000,,Oliveira,MG,126m²,Rodrigo De Sá,22/08/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/apartamento-alto-padrao-no-centro-1225051028,04/Oct/2023,15:37:23
Terrenos,,R$ 90.000,,Oliveira,MG,90m²,Luciano R,02/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/vendo-lote-no-loteamento-cesar-almeida-1229515854,04/Oct/2023,15:37:23
Terrenos,,R$ 3.400.000,,Oliveira,MG,8637m²,Geraldo Alexandre da Silva,25/09/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/baixei-preco-para-vender-rapido-nao-perca-otimo-empreendimento-1175918397,04/Oct/2023,15:37:24
