tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 355.000,Condomínio Belvedere,Cuiabá,MT,307m²,Lucas Leite,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/condominio-belvedere-2-1162254307,03/Oct/2023,21:49:45
Terrenos,,R$ 370.000,Condomínio Belvedere,Cuiabá,MT,323m²,Lucas Leite,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/belvedere-2-323m2-1162225598,03/Oct/2023,21:49:45
Terrenos,,R$ 330.000,Ribeirão do Lipa,Cuiabá,MT,254m²,Rodrigo Sanchez,02/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/brisas-condominio-horizontal-parte-alta-qd-04-direto-com-proprietario-1237681054,03/Oct/2023,21:49:45
Terrenos,,R$ 1.400.000,Boa Esperança,Cuiabá,MT,720m²,H2A NEGOCIOS IMOBILIARIOS,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/oportunidade-lote-no-condominio-supremo-italia-1240083034,03/Oct/2023,21:49:45
Terrenos,,R$ 100.000,Jardim Passaredo,Cuiabá,MT,426m²,Carlos Barbosa Imóveis,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/lote-terreno-para-venda-com-426-metros-quadrados-em-jardim-passaredo-cuiaba-mt-1240101959,03/Oct/2023,21:49:45
Terrenos,,R$ 50.000,Pedra 90,Cuiabá,MT,,janaina,02/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-no-manso-1239588080,03/Oct/2023,21:49:45
Terrenos,,R$ 140.000,Goiabeira,Cuiabá,MT,187m²,House Cuiabá,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/terreno-esquina-area-central-de-cuiaba-1240019890,03/Oct/2023,21:49:45
Terrenos,,R$ 720.000,Condomínio Belvedere,Cuiabá,MT,640m²,Lucas Leite,04/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/belvedere-2-640m2-1162256221,03/Oct/2023,21:49:45
Terrenos,,R$ 17.500,Altos da Serra I,Cuiabá,MT,,inepita2015,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/vendo-terreno-no-altos-da-serra-1239993508,03/Oct/2023,21:49:45
Terrenos,,R$ 565.000,Condomínio Belvedere,Cuiabá,MT,375m²,Lucas Leite,03/10/2023,https://mt.olx.com.br/regiao-de-cuiaba/terrenos/condominio-belvedere-1-1162270705,03/Oct/2023,21:49:45
