tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Neves Paulista,SP,216m²,COMPACTO IMOBILIÁRIA,11/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-neves-paulista-931984672,07/Oct/2023,15:48:06
Venda - casa em rua pública,3,null,,Neves Paulista,SP,,Natália,08/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-em-neves-paulista-1231572548,07/Oct/2023,15:48:06
Venda - casa em rua pública,3,R$ 330.000,,Neves Paulista,SP,100m²,Márcio Cardoso Imóveis,24/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-100-m-por-r-330-000-00-sao-cristovao-neves-paulista-1092327193,07/Oct/2023,15:48:06
Venda - casa em rua pública,2,R$ 200.000,,Neves Paulista,SP,120m²,FIT PRIME EMPREENDIMENTOS,11/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-2-dormitorios-a-venda-por-r-200-000-00-centro-neves-paulista-sp-1221003093,07/Oct/2023,15:48:06
Terrenos,,R$ 660.000,,Neves Paulista,SP,30000m²,Imobiliária Redentora,04/07/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-area-em-neves-paulista-1205884037,07/Oct/2023,15:48:06
Terrenos,,R$ 65.000,,Neves Paulista,SP,185m²,COMPACTO IMOBILIÁRIA,01/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-neves-paulista-1141286459,07/Oct/2023,15:48:06
Terrenos,,R$ 660.000,,Neves Paulista,SP,30000m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,04/07/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-area-em-neves-paulista-1205863023,07/Oct/2023,15:48:06
Venda - casa em rua pública,2,R$ 250.000,,Neves Paulista,SP,120m²,Imobiliária MMP,28/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-para-venda-com-120-metros-quadrados-com-2-quartos-em-centro-neves-paulista-sp-1238392697,07/Oct/2023,15:48:06
Venda - casa em rua pública,2,R$ 300.000,,Neves Paulista,SP,160m²,COMPACTO IMOBILIÁRIA,24/10/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-neves-paulista-931979114,07/Oct/2023,15:48:06
Venda - casa em rua pública,3,R$ 580.000,,Neves Paulista,SP,360m²,FIT PRIME EMPREENDIMENTOS,29/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-360-m-por-r-580-000-00-monte-alegre-neves-paulista-s-1238658428,07/Oct/2023,15:48:06
Venda - casa em rua pública,2,R$ 450.000,,Neves Paulista,SP,128m²,M Portes Imóveis Negocios imobiliários,31/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/lindo-imovel-venha-conferir-1166445783,07/Oct/2023,15:48:07
Venda - casa em rua pública,3,R$ 370.000,,Neves Paulista,SP,104m²,FIT PRIME EMPREENDIMENTOS,14/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-104-m-por-r-370-000-00-parque-das-palmeiras-neves-pa-1233582472,07/Oct/2023,15:48:07
Venda - casa em rua pública,3,R$ 999.000,,Neves Paulista,SP,332m²,Haros Assessoria Imobiliária,06/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-de-332m-com-3-dormitorios-no-bairro-jd-monte-alegre-em-neves-paulista-sp-1240945297,07/Oct/2023,15:48:07
Venda - casa em rua pública,2,R$ 350.000,,Neves Paulista,SP,173m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,30/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-neves-paulista-1227988672,07/Oct/2023,15:48:07
Venda - casa em rua pública,3,R$ 160.000,,Neves Paulista,SP,120m²,IMOBILIARIA PRATES RIO PRETO,10/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-120-m-por-r-160-000-00-centro-neves-paulista-sp-1048512097,07/Oct/2023,15:48:07
Venda - casa em rua pública,3,R$ 370.000,,Neves Paulista,SP,104m²,FIT PRIME EMPREENDIMENTOS,29/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-104-m-por-r-370-000-00-parque-das-palmeiras-neves-pa-1238624266,07/Oct/2023,15:48:07
Venda - casa em rua pública,2,R$ 370.000,,Neves Paulista,SP,140m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,22/12/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-neves-paulista-1124785964,07/Oct/2023,15:48:07
