tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 509.990,,Xangri-Lá,RS,347m²,DELTA CORRETORES ASSOCIADOS,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-348-53m-no-condominio-isla-em-xangri-la-ref-584-1239034848,06/Oct/2023,23:04:09
Terrenos,,R$ 2.300.000,,Xangri-Lá,RS,469m²,DELTA CORRETORES ASSOCIADOS,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-frente-ao-club-house-ilha-privativa-com-excelente-posicao-solar-no-condominio-1240813707,06/Oct/2023,23:04:09
Terrenos,,R$ 310.000,,Xangri-Lá,RS,255m²,CP IMÓVEIS,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/xangri-la-terreno-padrao-condominio-joy-xangri-la-1239224953,06/Oct/2023,23:04:09
Terrenos,,R$ 1.696.000,,Xangri-Lá,RS,529m²,Auxiliadora Predial - Xangri-lá,29/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/xangri-la-terreno-padrao-condominio-celebration-1238863856,06/Oct/2023,23:04:09
Terrenos,,R$ 2.000.000,,Xangri-Lá,RS,488m²,Auxiliadora Predial - Xangri-lá,29/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/xangri-la-terreno-padrao-centro-1238862889,06/Oct/2023,23:04:10
Terrenos,,R$ 424.000,,Xangri-Lá,RS,300m²,Máffer Imóveis,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-condominio-em-condominio-blue-1239407846,06/Oct/2023,23:04:10
Terrenos,,R$ 400.000,,Xangri-Lá,RS,450m²,LEANDRO MARTINS,05/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/para-voce-que-busca-investir-em-lancamentos-aqui-no-litoral-norte-rs-1240509037,06/Oct/2023,23:04:10
Terrenos,,R$ 228.000,,Xangri-Lá,RS,287m²,DELTA CORRETORES ASSOCIADOS,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-287-04m-no-condominio-joy-vila-dos-lagos-em-xangri-la-ref-607-1240812828,06/Oct/2023,23:04:10
Terrenos,,R$ 370.750,,Xangri-Lá,RS,243m²,DELTA CORRETORES ASSOCIADOS,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/xangri-la-terreno-em-condominio-fechado-ref-460-1240813687,06/Oct/2023,23:04:10
Terrenos,,R$ 330.214,,Xangri-Lá,RS,300m²,DELTA CORRETORES ASSOCIADOS,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-com-300m-no-santorini-bairro-planejado-em-xangri-la-rs-ref-599-1240813246,06/Oct/2023,23:04:10
