tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 30.000,,Humaitá,AM,200m²,Felipe Gerhardt,09/08/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/loteamento-morada-do-sol-1220451908,02/Oct/2023,17:56:20
Terrenos,,R$ 2.600.000,,Humaitá,AM,2000m²,3A IMOBILIÁRIA,04/04/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/area-rural-para-venda-em-humaita-1000363779,02/Oct/2023,17:56:20
Venda - casa em rua pública,3,R$ 1.100.000,,Humaitá,AM,178m²,Taulismã Consultoria Imobiliária,30/09/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-alto-padrao-para-venda-com-178-m2-1238971878,02/Oct/2023,17:56:20
Terrenos,,R$ 20.000,,Humaitá,AM,200m²,Rony,27/09/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/vendo-terreno-medindo-10x20-1238066527,02/Oct/2023,17:56:21
Terrenos,,R$ 2.300.000,,Humaitá,AM,25m²,3A IMOBILIÁRIA,04/04/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/area-rural-para-venda-em-humaita-926964598,02/Oct/2023,17:56:21
Terrenos,,R$ 40.000,,Humaitá,AM,240m²,thay castro,31/08/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/terreno-8-x30-1228774403,02/Oct/2023,17:56:21
Terrenos,,R$ 215.600.000,,Humaitá,AM,,Eurico Vaz de Moraes Filho,19/04/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/vendo-area-154-mil-hectares-no-estado-do-amazonas-1175163031,02/Oct/2023,17:56:21
Venda - casa em rua pública,3,R$ 450.000,,Humaitá,AM,,gullyvermagalhaes,07/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-1219519422,02/Oct/2023,17:56:21
Venda - casa em rua pública,3,R$ 570.000,,Humaitá,AM,700m²,Shirley,29/09/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-financiavel-1238749313,02/Oct/2023,17:56:21
Venda - casa em rua pública,2,R$ 385.000,,Humaitá,AM,,rosedasneves,08/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/vende-se-uma-casa-com-estrutura-para-lage-1219926311,02/Oct/2023,17:56:21
Venda - casa em rua pública,3,R$ 1.300.000,,Humaitá,AM,192m²,Imobiliária SerMais,08/04/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-com-3-dormitorios-a-venda-192-m-por-r-1-300-000-00-centro-humaita-am-1170010854,02/Oct/2023,17:56:21
Venda - casa em rua pública,3,R$ 135.000,,Humaitá,AM,,Carol,26/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-a-venda-humaita-1226683051,02/Oct/2023,17:56:22
Venda - casa em rua pública,2,R$ 60.000,,Humaitá,AM,100m²,Aurora Maria Machado,28/09/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-em-humaita-am-1238462522,02/Oct/2023,17:56:22
