tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 800.000,,Santa Helena de Goiás,GO,208m²,Paulo Roberto,13/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/sobrado-a-venda-santa-helena-de-goias-1223340979,03/Oct/2023,17:58:46
Terrenos,,R$ 3.500.000,,Santa Helena de Goiás,GO,68000m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,24/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/area-a-venda-68000-m-por-r-3-500-000-00-parque-isaura-santa-helena-de-goias-go-957813294,03/Oct/2023,17:58:46
Terrenos,,R$ 50.000,,Santa Helena de Goiás,GO,3m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,21/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-3-m-por-r-50-000-00-joao-martins-santa-helena-de-goias-go-964517440,03/Oct/2023,17:58:46
Venda - casa em rua pública,3,R$ 250.000,,Santa Helena de Goiás,GO,,Nara,02/10/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-1239778988,03/Oct/2023,17:58:46
Terrenos,,R$ 75.000,,Santa Helena de Goiás,GO,275m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,07/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-275-m-por-r-75-000-00-nova-suica-santa-helena-de-goias-go-957675791,03/Oct/2023,17:58:46
Terrenos,,R$ 75.000,,Santa Helena de Goiás,GO,275m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,24/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-275-m-por-r-75-000-00-nova-suica-santa-helena-de-goias-go-957679789,03/Oct/2023,17:58:46
Venda - casa em rua pública,2,R$ 250.000,,Santa Helena de Goiás,GO,95m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,08/04/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-a-venda-95-m-por-r-250-000-00-jardim-europa-santa-helena-de-goias-go-1170052006,03/Oct/2023,17:58:46
Venda - casa em rua pública,2,R$ 156.000,,Santa Helena de Goiás,GO,180m²,Flavio Hoberdan,04/09/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-100-financiada-minha-casa-minha-vida-1230096699,03/Oct/2023,17:58:46
Venda - casa em rua pública,3,R$ 680.000,,Santa Helena de Goiás,GO,275m²,JORGE FILHO MULTIMARCAS,03/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-nova-a-venda-1217881734,03/Oct/2023,17:58:46
Venda - casa em rua pública,1,R$ 279.243,,Santa Helena de Goiás,GO,153m²,Mega Leilões,17/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-santa-helena-de-goias-go-rua-luxemburgo-193-jardim-europa-1223425221,03/Oct/2023,17:58:46
Venda - casa em rua pública,3,R$ 900.000,,Santa Helena de Goiás,GO,320m²,Emanoel,31/08/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-casa-com-ponto-de-comercio-1228640082,03/Oct/2023,17:58:46
Terrenos,,R$ 75.000,,Santa Helena de Goiás,GO,275m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,22/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-275-m-por-r-75-000-00-nova-suica-santa-helena-de-goias-go-972558366,03/Oct/2023,17:58:46
Terrenos,,R$ 50.000,,Santa Helena de Goiás,GO,300m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,07/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-300-m-joao-martins-santa-helena-de-goias-go-957674485,03/Oct/2023,17:58:47
Venda - casa em condominio fechado,2,R$ 156.000,,Santa Helena de Goiás,GO,46m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,08/04/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/solar-planalto-santa-helena-de-goias-1032209018,03/Oct/2023,17:58:47
Terrenos,,R$ 50.000,,Santa Helena de Goiás,GO,300m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,14/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-300-m-joao-martins-santa-helena-de-goias-go-972558311,03/Oct/2023,17:58:47
Terrenos,,R$ 38.000,,Santa Helena de Goiás,GO,275m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,29/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/agio-de-terreno-a-venda-275-m-por-r-38-000-jardim-europa-santa-helena-de-goias-go-957813214,03/Oct/2023,17:58:47
Terrenos,,R$ 75.000,,Santa Helena de Goiás,GO,275m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,10/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-275-m-por-r-75-000-00-nova-suica-santa-helena-de-goias-go-957679773,03/Oct/2023,17:58:47
Terrenos,,R$ 50.000,,Santa Helena de Goiás,GO,3m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,21/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-3-m-joao-martins-santa-helena-de-goias-go-957813431,03/Oct/2023,17:58:47
Terrenos,,R$ 75.000,,Santa Helena de Goiás,GO,275m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,27/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-275-m-por-r-75-000-00-nova-suica-santa-helena-de-goias-go-964517372,03/Oct/2023,17:58:47
Terrenos,,R$ 40.000,,Santa Helena de Goiás,GO,138m²,IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP,10/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-a-venda-137-m-por-r-40-000-00-jardim-europa-santa-helena-de-goias-go-1005659731,03/Oct/2023,17:58:47
Venda - casa em rua pública,3,R$ 100.000,,Santa Helena de Goiás,GO,,Evelly,27/07/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-venda-em-santa-helena-de-goias-1195743464,03/Oct/2023,17:58:47
