tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 19.750,,Paulino Neves,MA,200m²,Imobiliária Damasceno CRECI J-841,10/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/3-lotes-por-20mil-de-15mil-cada-por-20mil-os-3-vista-1232246553,03/Oct/2023,21:00:43
Terrenos,,R$ 7.500,,Paulino Neves,MA,200m²,Imobiliária Damasceno CRECI J-841,10/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/em-paulino-neves-ma-de-15mil-por-8mil-vista-1232246143,03/Oct/2023,21:00:43
Terrenos,,R$ 285.000,,Paulino Neves,MA,4600m²,Imobiliária Damasceno CRECI J-841,20/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/area-com-4-600m2-em-paulino-neves-ma-1235629299,03/Oct/2023,21:00:43
Terrenos,,R$ 50.000,,Paulino Neves,MA,760m²,Leno Vieira,20/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-em-paulino-neves-ma-1235783513,03/Oct/2023,21:00:43
Terrenos,,R$ 14.500,,Paulino Neves,MA,300m²,Imobiliária Damasceno CRECI J-841,10/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/lotes-em-paulino-neves-ma-ha-5-minutos-do-hospital-estadual-1232246039,03/Oct/2023,21:00:43
Terrenos,,R$ 5.250.000,,Paulino Neves,MA,350000m²,Eurico Vaz de Moraes Filho,30/07/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/paulino-neves-terreno-urbano-de-35-hectares-a-venda-na-beira-do-rio-no-delta-das-americas-1216331975,03/Oct/2023,21:00:43
Terrenos,,R$ 19.900,,Paulino Neves,MA,200m²,Imobiliária Damasceno CRECI J-841,12/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-10x20m-na-beira-do-asfalto-em-paulino-neves-ma-1232727415,03/Oct/2023,21:00:43
Terrenos,,R$ 219.500,,Paulino Neves,MA,,Imobiliária Damasceno CRECI J-841,02/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/area-com-16-lotes-em-paulino-neves-ma-perfeito-para-condominio-1229561140,03/Oct/2023,21:00:43
Venda - casa em rua pública,2,R$ 250.000,,Paulino Neves,MA,,nilvandros,31/07/2023,https://ma.olx.com.br/regiao-de-sao-luis/imoveis/casa-em-paulino-neves-ma-1216732301,03/Oct/2023,21:00:43
Terrenos,,R$ 48.000,,Paulino Neves,MA,540m²,Imobiliária Damasceno CRECI J-841,20/09/2023,https://ma.olx.com.br/regiao-de-sao-luis/terrenos/terreno-9x60m-em-paulino-neves-ma-1235630777,03/Oct/2023,21:00:43
