tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,5 ou mais,R$ 600.000,,Ipiranga do Norte,MT,240m²,Francisco B.,11/08/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/conjunto-de-kitnets-1221097225,04/Oct/2023,12:06:14
Venda - casa em rua pública,2,R$ 480.000,,Ipiranga do Norte,MT,450m²,Carla,14/08/2023,https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/imoveis/casa-com-piscina-480-mil-escriturado-registrado-e-averbacao-faca-sua-proposta-1221943575,04/Oct/2023,12:06:14
