tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 200.000,,Bariri,SP,300m²,VALLOTA OURO - INTERMEDIACAO IMOBILIARIA LTDA - ME,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-300m-em-bariri-1238963647,07/Oct/2023,09:56:51
Terrenos,,R$ 310.000,,Bariri,SP,500m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,15/06/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-500-m-por-r-310-000-00-cidade-jardim-bariri-sp-1045189658,07/Oct/2023,09:56:51
Terrenos,,R$ 105.000,,Bariri,SP,250m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,01/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-105-000-cidade-jardim-bariri-sp-1229137799,07/Oct/2023,09:56:51
Terrenos,,R$ 57.000,,Bariri,SP,150m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,01/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-150-m-por-r-57-000-00-jardim-yang-bariri-sp-1229127163,07/Oct/2023,09:56:51
Venda - casa em rua pública,2,R$ 670.000,Jardim Nova Bariri,Bariri,SP,204m²,L4S,25/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-em-jardim-nova-bariri-de-204-00m-com-2-quartos-1-suite-e-3-garagens-1237437582,07/Oct/2023,09:56:51
Terrenos,,R$ 155.000,,Bariri,SP,250m²,CARNEIRO LYRA IMOVEIS S/C LTDA ME,15/06/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-155-000-00-cidade-jardim-bariri-sp-1045184058,07/Oct/2023,09:56:51
Venda - casa em rua pública,4,R$ 495.000,,Bariri,SP,308m²,Mott Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-por-r-495-000-00-jardim-nova-bariri-bariri-sp-1238550623,07/Oct/2023,09:56:51
Venda - casa em vila,1,R$ 50.000,,Bariri,SP,,José,05/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vendo-ou-troco-negocia-1230416034,07/Oct/2023,09:56:51
Venda - casa em rua pública,2,R$ 350.000,,Bariri,SP,72m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,01/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-72-m-por-r-350-000-00-jd-lucyla-bariri-sp-1229119870,07/Oct/2023,09:56:51
Venda - casa em condominio fechado,2,R$ 300.000,,Bariri,SP,388m²,andre zanotto,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-rancho-em-bariri-condominio-balneario-verde-rio-1238327964,07/Oct/2023,09:56:51
