tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 5.500.000,Centro,Iranduba,AM,76000m²,Sergio Mourão Cunha,02/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/terreno-rodovia-am-070-iranduba-km-4-com-76-000m2-est-manacapuru-proximo-a-ponte-doc-1239598019,02/Oct/2023,18:05:01
Terrenos,,R$ 45.000,Centro,Iranduba,AM,1000m²,rios,01/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/lote-chacara-1239243637,02/Oct/2023,18:05:01
Terrenos,,R$ 16.000,Centro,Iranduba,AM,600m²,Schaefer Imóveis,02/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/cond-chacara-fazenda-2-lotes-com-600-m2-com-area-de-lazer-rod-manoel-urbano-iranduba-1239665191,02/Oct/2023,18:05:01
Terrenos,,R$ 12.854,Centro,Iranduba,AM,384m²,Schaefer Imóveis,02/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/lote-terreno-para-venda-tem-384-metros-quadrados-em-zona-rural-iranduba-am-1239663778,02/Oct/2023,18:05:01
Terrenos,,R$ 3.200,Centro,Iranduba,AM,200m²,Schaefer Imóveis,01/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/lote-terreno-para-venda-com-200-m2-no-reserva-especial-1239325684,02/Oct/2023,18:05:01
Terrenos,,R$ 40.000,Centro,Iranduba,AM,952m²,Schaefer Imóveis,30/09/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/lote-terreno-para-venda-possui-952m2-na-chacara-da-fazenda-2-1239193391,02/Oct/2023,18:05:02
Terrenos,,R$ 39.000,Centro,Iranduba,AM,800m²,Júnior Silva da Costa,01/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/chacaras-maiapolis-lote-de-800m-1239316670,02/Oct/2023,18:05:02
Terrenos,,R$ 1.000,Centro,Iranduba,AM,250m²,Schaefer Imóveis,30/09/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/residencial-amazonas-2-lotes-pronto-para-construir-com-entrada-parcelada-saia-do-aluguel-1239208285,02/Oct/2023,18:05:02
Terrenos,,R$ 90.000,Centro,Iranduba,AM,1000m²,Imobms,01/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/terreno-chacara-rio-negro-1239026901,02/Oct/2023,18:05:02
Terrenos,,R$ 25.000,Centro,Iranduba,AM,999m²,Schaefer Imóveis,01/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/lote-terreno-para-venda-com-1-000m2-na-chacara-rio-negro-1239357870,02/Oct/2023,18:05:02
Terrenos,,R$ 20.000,Centro,Iranduba,AM,1000m²,Schaefer Imóveis,02/10/2023,https://am.olx.com.br/regiao-de-manaus/terrenos/chacaras-maiapolis-venha-e-aproveite-1239657821,02/Oct/2023,18:05:02
