tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,,Douradina,PR,264m²,Elton Kazu,28/08/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terreno-com-escritura-e-projeto-pronto-para-construir-1227173409,05/Oct/2023,18:19:03
Terrenos,,null,,Douradina,PR,,Valdonilda,22/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vendo-terrenos-em-douradina-pr-1236381451,05/Oct/2023,18:19:03
Venda - casa em rua pública,3,R$ 270.000,,Douradina,PR,164m²,Maringá Apartamentos,09/05/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/venda-casa-com-164-00-m-3-dormitorio-s-1-vaga-s-centro-douradina-1182851480,05/Oct/2023,18:19:03
Terrenos,,R$ 67.000,,Douradina,PR,208m²,Winner Brokers,07/07/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-208-m-por-r-67-000-00-parque-ana-laura-i-douradina-pr-1054800309,05/Oct/2023,18:19:04
