tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Salesópolis,SP,900m²,Carlinhos,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1240940501,08/Oct/2023,16:21:02
Terrenos,,R$ 130.000,,Salesópolis,SP,2000m²,Andre Luiz de Camargo,12/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-frente-com-a-represa-em-salesopolis-1232717224,08/Oct/2023,16:21:02
Terrenos,,R$ 130.000,,Salesópolis,SP,250m²,NAIR APARECIDA DA SILVA DE CAMARGO,30/06/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lotes-de-250-m-com-otima-localizacao-e-escritura-registrada-1204645221,08/Oct/2023,16:21:02
Terrenos,,R$ 350.000,,Salesópolis,SP,14000m²,EDK Imóveis Mogi,16/08/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-14000-m-por-r-350-000-00-centro-salesopolis-sp-1222717854,08/Oct/2023,16:21:02
Terrenos,,R$ 850.000,,Salesópolis,SP,230000m²,Djalma,21/08/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-9-5-alqueires-salesopolis-sp-1224723793,08/Oct/2023,16:21:02
Terrenos,,R$ 195.000,,Salesópolis,SP,11293m²,LCC Imóveis,31/05/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-bairro-lagoinha-1192532651,08/Oct/2023,16:21:04
Terrenos,,R$ 130.000,,Salesópolis,SP,2991m²,NAIR APARECIDA DA SILVA DE CAMARGO,14/04/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-3-000-m-parte-plano-parte-acidentado-991284940,08/Oct/2023,16:21:04
Terrenos,,R$ 125.000,,Salesópolis,SP,7500m²,LCC Imóveis,07/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-parque-do-pinheirinho-1143873052,08/Oct/2023,16:21:06
Terrenos,,R$ 300.000,,Salesópolis,SP,12000m²,LCC Imóveis,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-salesopolis-nha-luz-1163327322,08/Oct/2023,16:21:06
Terrenos,,R$ 100.000,,Salesópolis,SP,9980m²,LCC Imóveis,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-mirandas-1151402702,08/Oct/2023,16:21:06
Terrenos,,R$ 165.000,,Salesópolis,SP,5600m²,LCC Imóveis,09/04/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-barra-1170542123,08/Oct/2023,16:21:06
Terrenos,,R$ 10.200.000,,Salesópolis,SP,34000m²,YELLOW IMÓVEIS,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-area-em-taboao--salesopolis-1111604190,08/Oct/2023,16:21:06
Terrenos,,R$ 360.000,,Salesópolis,SP,145200m²,LCC Imóveis,26/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-aparecida-1138620991,08/Oct/2023,16:21:06
Terrenos,,R$ 75.000,,Salesópolis,SP,1000m²,LCC Imóveis,05/04/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-mirandas-1168425512,08/Oct/2023,16:21:06
Terrenos,,R$ 160.000,,Salesópolis,SP,2000m²,LCC Imóveis,26/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-vila-moraes-1138623794,08/Oct/2023,16:21:07
Terrenos,,R$ 260.000,,Salesópolis,SP,10000m²,LCC Imóveis,30/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-bairro-do-paraitinguinha-1140520452,08/Oct/2023,16:21:07
Terrenos,,R$ 500.000,,Salesópolis,SP,200m²,S.C da Silva Imóveis,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/casa-de-vila-para-venda-tem-200-metros-quadrados-com-1-quarto-em-centro-salesopolis-sp-991682879,08/Oct/2023,16:21:07
Terrenos,,R$ 300.000,,Salesópolis,SP,205700m²,LCC Imóveis,26/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-pedra-branca-1138605555,08/Oct/2023,16:21:07
Terrenos,,R$ 170.000,,Salesópolis,SP,17000m²,LCC Imóveis,28/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-para-venda-em-salesopolis-lagoinha-1164736796,08/Oct/2023,16:21:07
Terrenos,,R$ 75.000,,Salesópolis,SP,999m²,TOP TERRENOS,07/07/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/imperdiveis-precos-1054972833,08/Oct/2023,16:21:08
Terrenos,,R$ 590.000,,Salesópolis,SP,550m²,NOVA FREITAS IMOVEIS LTDA - EPP,01/06/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-area-em-salesopolis-1039530142,08/Oct/2023,16:21:08
