tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,,Capela do Alto,SP,200m²,L4S,06/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-capela-do-alto-de-200-00m-1240832507,07/Oct/2023,11:37:39
Terrenos,,R$ 75.000,,Capela do Alto,SP,200m²,L4S,26/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-capela-do-alto-de-200-00m-1237656634,07/Oct/2023,11:37:39
Terrenos,,R$ 70.000,,Capela do Alto,SP,200m²,fernando13_almeida,03/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-no-loteamento-paineiras-1239992563,07/Oct/2023,11:37:39
Terrenos,,R$ 55.000,,Capela do Alto,SP,168m²,L4S,26/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-capela-do-alto-de-168-00m-1237649187,07/Oct/2023,11:37:39
Terrenos,,R$ 60.000,,Capela do Alto,SP,160m²,Marli A.,06/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-em-capela-do-alto-1240806457,07/Oct/2023,11:37:39
Terrenos,,R$ 650.000,,Capela do Alto,SP,920m²,Andre,25/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-no-centro-de-capela-do-alto-com-900mts-ideal-para-kitnet-1237338018,07/Oct/2023,11:37:39
Terrenos,,R$ 170.000,,Capela do Alto,SP,451m²,Re/Max Única Escolha,26/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-de-451-46-mts-em-condominio-fechado-no-interior-de-sao-paulo-1237570981,07/Oct/2023,11:37:39
Terrenos,,R$ 185.000,,Capela do Alto,SP,450m²,L4S,29/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-capela-do-alto-de-450-09m-1238595085,07/Oct/2023,11:37:39
Terrenos,,R$ 110.000,,Capela do Alto,SP,198m²,L4S,24/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-capela-do-alto-de-198-00m-1237045021,07/Oct/2023,11:37:39
Terrenos,,R$ 55.000,,Capela do Alto,SP,168m²,Re/Max Única Escolha,26/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-residencial-a-venda-de-168mt2-na-cidade-de-capela-do-alto-interior-de-sao-paulo-1237571083,07/Oct/2023,11:37:39
