tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 180.000,,Jaci,SP,1000m²,Invest Rio Preto Negócios Imobiliários,02/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-1000-m-por-r-180-000-00-jaci-jaci-sp-1193142404,07/Oct/2023,15:33:04
Terrenos,,R$ 85.000,,Jaci,SP,200m²,Invest Rio Preto Negócios Imobiliários,02/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-200-m-por-r-85-000-00-jaci-jaci-sp-1193142393,07/Oct/2023,15:33:04
Venda - casa em rua pública,2,R$ 350.000,,Jaci,SP,100m²,HALL IMÓVEIS,06/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-2-dorms-centro-jaci-r-350-mil-cod-11161-1230765643,07/Oct/2023,15:33:04
Venda - casa em rua pública,1,R$ 202.000,,Jaci,SP,160m²,MagogaTube Magoga,19/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-jaci-elvio-1224159293,07/Oct/2023,15:33:05
Terrenos,,R$ 250.000,,Jaci,SP,362m²,anacarolsantana1991,28/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-do-condominio-terravista-1227266552,07/Oct/2023,15:33:05
Terrenos,,R$ 450.000,,Jaci,SP,6266m²,Sumares Imoveis,24/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/chacara-jardim-gabriela-em-jaci-1163323441,07/Oct/2023,15:33:05
Venda - casa em rua pública,4,R$ 820.000,,Jaci,SP,217m²,COMPACTO IMOBILIÁRIA,26/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-jaci-1202820084,07/Oct/2023,15:33:05
Terrenos,,R$ 125.000,,Jaci,SP,200m²,Paulo Magoga,10/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/santa-regina-lados-definidos-1232168362,07/Oct/2023,15:33:05
Venda - casa em rua pública,2,R$ 300.000,,Jaci,SP,10m²,FAJ NEGOCIOS IMOBILIARIOS LTDA,06/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-nova-maravilhosa-mirassol-1078162595,07/Oct/2023,15:33:05
Terrenos,,R$ 2.000.000,,Jaci,SP,10000m²,Locall Imoveis,19/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/area-a-venda-10000-m-por-r-2-000-000-00-zona-rural-jaci-sp-1057723724,07/Oct/2023,15:33:05
Venda - casa em rua pública,2,R$ 340.000,,Jaci,SP,120m²,Invest Rio Preto Negócios Imobiliários,25/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-2-dormitorios-a-venda-120-m-por-r-340-000-00-jaci-jaci-sp-1202202519,07/Oct/2023,15:33:05
Venda - casa em rua pública,2,R$ 290.000,,Jaci,SP,100m²,COMPACTO IMOBILIÁRIA,11/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-jaci-1221336390,07/Oct/2023,15:33:05
Terrenos,,R$ 2.500.000,,Jaci,SP,10m²,Invest Rio Preto Negócios Imobiliários,05/06/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/area-a-venda-10-m-por-r-2-500-000-00-jaci-jaci-sp-1194295755,07/Oct/2023,15:33:05
Terrenos,,R$ 80.000,,Jaci,SP,246m²,Sumares Imoveis,21/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-jaci-jardim-gabriela-1162018697,07/Oct/2023,15:33:05
Venda - casa em rua pública,3,R$ 420.000,,Jaci,SP,205m²,Mauro,19/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-no-centro-1095098023,07/Oct/2023,15:33:05
Terrenos,,R$ 140.000,,Jaci,SP,300m²,gilmarmrodrigues,15/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-jaci-1222350745,07/Oct/2023,15:33:06
