tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,Eldorado,Diadema,SP,,douglasfamilia85,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-5-x-22-pronto-para-construir-1241270716,08/Oct/2023,12:39:12
Terrenos,,R$ 35.000,Canhema,Diadema,SP,75m²,JÉTER,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-vendo-ou-troco-por-carro-1241476190,08/Oct/2023,12:39:12
Terrenos,,R$ 700.000,Taboão,Diadema,SP,454m²,Santos & Figueiredo Ltda - ME,30/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/otimo-terreno-a-venda-com-454-m-no-taboao-em-diadema-1238919289,08/Oct/2023,12:39:12
Terrenos,,R$ 240.000,Vila Nogueira,Diadema,SP,138m²,OUTLOOK IMÓVEIS,02/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-137-m-por-r-240-000-vila-lidia-diadema-sp-1239542936,08/Oct/2023,12:39:12
Terrenos,,R$ 96.997,Centro,Diadema,SP,1000m²,Terrenos para chácara,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-vista-espetacular-esperando-por-voce-1241198023,08/Oct/2023,12:39:12
Terrenos,,R$ 650.000,Piraporinha,Diadema,SP,250m²,GONÇALVES IMÓVEIS - PERSONNALITÉ,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/diadema-residential-land-lot-vila-padre-anchieta-1241251349,08/Oct/2023,12:39:12
Terrenos,,R$ 64.997,Centro,Diadema,SP,1000m²,Terrenos para chácara,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-tem-1000-metros-quadrados-em-centro-diadema-sp-1241198124,08/Oct/2023,12:39:12
Terrenos,,R$ 2.800.000,Vila Nogueira,Diadema,SP,,PAULO BIO IMOVEIS,29/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-no-bairro-vila-nogueira-1238824665,08/Oct/2023,12:39:12
Terrenos,,R$ 49.997,Centro,Diadema,SP,500m²,Terrenos para chácara,26/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/oportunidade-unica-terreno-a-venda-1237554006,08/Oct/2023,12:39:12
Terrenos,,R$ 90.000,Casa Grande,Diadema,SP,1000m²,Johnn,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terrenos-chacaras-em-sao-roque-sp-1241477601,08/Oct/2023,12:39:12
Terrenos,,R$ 4.500,Vila Nogueira,Diadema,SP,444m²,Shangrilar S/S Ltda,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-444-m-por-r-4-500-00-mes-vila-nogueira-diadema-sp-1241014329,08/Oct/2023,12:39:12
Terrenos,,R$ 34.000.000,Eldorado,Diadema,SP,9000m²,Moema Imóveis,26/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-eldorado-diadema-1237594443,08/Oct/2023,12:39:12
Terrenos,,R$ 17.000.000,Eldorado,Diadema,SP,,PAULO BIO IMOVEIS,30/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-no-bairro-eldorado-1239130862,08/Oct/2023,12:39:12
Terrenos,,R$ 250.000,Eldorado,Diadema,SP,853m²,IMOBILIARIA NAVEGANTES,05/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-em-condominio-para-comprar-praia-vermelha-diadema-1240524027,08/Oct/2023,12:39:12
Terrenos,,R$ 49.997,Centro,Diadema,SP,500m²,Terrenos para chácara,25/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/seu-terreno-dos-sonhos-espera-por-voce-em-mairinque-1237460528,08/Oct/2023,12:39:12
Terrenos,,R$ 55.000,Área Rural de Diadema,Diadema,SP,500m²,Terrenos para chácara,05/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/construa-seu-portfolio-com-terrenos-de-500m-em-ibiuna-por-r-55-mil-1240522009,08/Oct/2023,12:39:12
Terrenos,,R$ 1.300.000,Centro,Diadema,SP,300m²,Kavaleski Imóveis,24/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-centro-diadema-1237091623,08/Oct/2023,12:39:12
Terrenos,,R$ 56.999,Conceição,Diadema,SP,500m²,Terrenos para chácara,28/09/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/seu-investimento-em-ibiuna-terrenos-de-500m-a-venda-por-r-55-mil-1238211296,08/Oct/2023,12:39:12
