tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,5 ou mais,R$ 111.111,,Ilha Solteira,SP,5000m²,Nene,14/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/rancho-1179781155,07/Oct/2023,17:26:39
Venda - casa em rua pública,1,R$ 5.093.000,,Ilha Solteira,SP,17449m²,Colliers International do Brasil Consultoria,07/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/imovel-urbano-disponivel-para-venda-em-ilha-solteira-sp-creci-sp-016926-j-943843485,07/Oct/2023,17:26:39
Terrenos,,R$ 80.000,,Ilha Solteira,SP,270m²,nascimentoagro,21/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-ilha-do-sol-1224896968,07/Oct/2023,17:26:39
Venda - casa em rua pública,1,R$ 3.696.000,,Ilha Solteira,SP,4570m²,Colliers International do Brasil Consultoria,07/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/imovel-disponivel-para-venda-em-ilha-solteira-sp-943844954,07/Oct/2023,17:26:40
Venda - casa em rua pública,1,R$ 111.111,,Ilha Solteira,SP,,rose cabelereira,16/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/linda-area-de-lazer--1222682551,07/Oct/2023,17:26:40
Venda - casa em rua pública,3,R$ 650.000,,Ilha Solteira,SP,300m²,PORTINARI IMOVEIS LTDA. - ME,13/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-residencial-com-3-quartos-a-venda-por-r-650000-00-299-60-m2-portal-da-praia-ilh-988576085,07/Oct/2023,17:26:40
Terrenos,,R$ 130.000,,Ilha Solteira,SP,375m²,Rogério Kenji,13/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-prainha-ilha-solteira-1233154452,07/Oct/2023,17:26:40
Venda - casa em condominio fechado,3,R$ 1.500.000,,Ilha Solteira,SP,310m²,Oportunidade,26/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-de-alto-padrao-a-venda-no-portal-do-sol-em-ilha-solteira-sp-1216303142,07/Oct/2023,17:26:40
Venda - casa em rua pública,3,R$ 600.000,,Ilha Solteira,SP,160m²,João Vitor,07/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-ilha-solteira-3-dormitorios-160-m-bairro-ilha-do-sol-ilha-solteira-sp-1219547013,07/Oct/2023,17:26:40
Venda - casa em rua pública,1,R$ 14.400.000,,Ilha Solteira,SP,78000m²,Colliers International do Brasil Consultoria,09/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/imovel-disponivel-para-venda-em-ilha-solteira-sp-creci-sp-016926-j-943843459,07/Oct/2023,17:26:40
Venda - casa em rua pública,2,R$ 85.000,,Ilha Solteira,SP,,Anderson Klava,21/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-ilha-solteira-1236160158,07/Oct/2023,17:26:40
