tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 138.000,Nossa Senhora da Salete,União da Vitória,PR,513m²,Bruno Vargas,04/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/lotes-de-terreno-a-venda-sao-cristovao-1205105765,05/Oct/2023,16:15:36
Venda - apartamento padrão,3,R$ 520.000,Cristo Rei,União da Vitória,PR,20m²,Linkmob Serviços Administrativos,28/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/apartamento-novo-para-venda-3-quarto-s-centro-pinhais-ap3398-1238517619,05/Oct/2023,16:15:36
Terrenos,,R$ 3.000.000,Bento Munhoz da Rocha,União da Vitória,PR,10500m²,SECTOR  ASSESSORIA CONSULTORIA IMOBILIARIA,14/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terrenos-a-venda-em-uniao-da-vitoria-995491732,05/Oct/2023,16:15:37
Venda - apartamento padrão,3,R$ 60,Cristo Rei,União da Vitória,PR,,Klissia C.,28/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/apartamento-1227452003,05/Oct/2023,16:15:37
Venda - casa em rua pública,2,R$ 400.000,São Basilio Magno,União da Vitória,PR,90m²,PROIMOVEIS,03/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/fk-casa-linda-para-venda-em-uniao-da-vitoria-pr-1218209314,05/Oct/2023,16:15:37
Terrenos,,R$ 3.000.000,São Basilio Magno,União da Vitória,PR,223815m²,SECTOR  ASSESSORIA CONSULTORIA IMOBILIARIA,10/04/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/terrenos/terrenos-a-venda-em-uniao-da-vitoria-995491567,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 135.000,Sagrada Família,União da Vitória,PR,440m²,ALAN ROSENSCHEG,28/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/terreno-com-casa-a-venda-1238331987,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 510.000,São Basilio Magno,União da Vitória,PR,144m²,JMARINHO IMÓVEIS,16/06/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-a-venda-com-144-m-3-quartos-no-sao-basilio-magno-uniao-da-vitoria-pr-ref-1198748301,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 650.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218626320,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 900.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-possui-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitor-1218627727,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 370.000,Nossa Senhora do Rocio,União da Vitória,PR,90m²,Calmões Marcello,24/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-com-92-metros-quadrados-com-3-quartos-em-centro-jaragua-do-sul-sc-1226176796,05/Oct/2023,16:15:37
Venda - casa em rua pública,2,R$ 180.000,São Bernardo,União da Vitória,PR,55m²,Tozetto Imóveis,19/03/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-em-ponta-grossa-uvaranas-1060330166,05/Oct/2023,16:15:37
Venda - casa em vila,2,R$ 160.000,,União da Vitória,PR,277m²,Dinho,05/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/vendo-troco-em-automovel-van-moto-1218985449,05/Oct/2023,16:15:37
Venda - apartamento padrão,1,R$ 199.000,,União da Vitória,PR,56m²,FabianoWM,15/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/apartamento-de-1-quarto-em-construcao-em-uniao-da-vitoria-pr-1222312832,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 480.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-tem-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218635868,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 670.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218626192,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 580.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-tem-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218626145,05/Oct/2023,16:15:37
Venda - casa em rua pública,2,R$ 340.000,São Basilio Magno,União da Vitória,PR,86m²,PROIMOVEIS,15/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/fk-casa-para-venda-em-uniao-da-vitoria-pr-1222612621,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 1.190.000,Centro,União da Vitória,PR,200m²,Felipe,14/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-no-centro-de-porto-uniao-1222165628,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 450.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-tem-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218635843,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 660.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218635809,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 720.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218635807,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 630.000,Centro,União da Vitória,PR,120m²,Gilberto,06/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/linda-casa-centro-de-uniao-da-vitoria-1205666932,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 550.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-com-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitoria-1218635816,05/Oct/2023,16:15:37
Venda - apartamento cobertura,1,R$ 4.349.400,Sagrada Família,União da Vitória,PR,275m²,Iguassu Invest,23/10/2022,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/cobertura-a-venda-no-residencial-dolce-vita-em-foz-do-iguacu-1036940398,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 336,Centro,União da Vitória,PR,,Maria Soluções financeiras,21/09/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/imovel-no-boleto-pix-cartao-de-credito-1236286720,05/Oct/2023,16:15:37
Venda - casa em rua pública,3,R$ 600.000,São Bernardo,União da Vitória,PR,110m²,PROIMOVEIS,04/08/2023,https://pr.olx.com.br/regiao-de-ponta-grossa-e-guarapuava/imoveis/casa-para-venda-possui-110-metros-quadrados-com-3-quartos-em-sao-bernardo-uniao-da-vitor-1218626221,05/Oct/2023,16:15:37
