tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 65.949,,Pesqueira,PE,110m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,15/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---centenario-1234151326,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 47.302,,Pesqueira,PE,54m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,19/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---nos-sra-das-gracas-1235504035,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 56.670,,Pesqueira,PE,49m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/07/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---centro-1211139872,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 54.311,,Pesqueira,PE,160m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/07/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao-1210869455,06/Oct/2023,00:56:56
Venda - casa em rua pública,3,R$ 350.000,,Mimoso,PE,180m²,uyara rafael,08/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/casa-1219915421,06/Oct/2023,00:56:56
Venda - apartamento padrão,2,R$ 121.680,Salobro,Pesqueira,PE,56m²,Zuk,14/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/apartamento-em-leilao-severiano-moraes-filho-garanhuns-pe-1233564711,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 33.252,,Pesqueira,PE,160m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---cimbres-1234523430,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 55.420,,Pesqueira,PE,160m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,04/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---prado-1218600040,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 53.000,,Pesqueira,PE,60m²,Pedro Romero,14/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/vendo-casa-em-pesqueira-1233882916,06/Oct/2023,00:56:56
Venda - apartamento padrão,2,R$ 46.384,,Pesqueira,PE,10m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,09/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/cs-01-apartamento-padrao-1220425538,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 48.169,,Pesqueira,PE,160m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/07/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---ipanema-1210870206,06/Oct/2023,00:56:56
Venda - casa em rua pública,2,R$ 63.733,,Pesqueira,PE,160m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,01/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao---prado-1228826877,06/Oct/2023,00:56:56
Venda - casa em rua pública,3,R$ 38.640,,Pesqueira,PE,100m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,12/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/pesqueira-casa-padrao-1232732218,06/Oct/2023,00:56:56
Venda - apartamento padrão,2,R$ 70.000,,Pesqueira,PE,54m²,Fabricio,20/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/apartamentos-proximo-a-escola-tecnica-pesqueira-1224318854,06/Oct/2023,00:56:56
