tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Setor Central,Araguaína,TO,528m²,RE/MAX EDIFICA,24/03/2023,https://to.olx.com.br/tocantins/terrenos/grande-oportunidade-de-adquirir-um-terreno-comercial-na-avenida-mais-centralizada-da-cidad-1163370453,24/Mar/2023,06:57:00
Terrenos,,R$ 85.000,Bairro da Cimba,Araguaína,TO,360m²,RE/MAX EDIFICA,24/03/2023,https://to.olx.com.br/tocantins/terrenos/terreno-venda-araguaina-tocantins-1149470148,24/Mar/2023,06:57:00
Terrenos,,R$ 2.000.000,Setor Ana Maria,Araguaína,TO,96800m²,RE/MAX EDIFICA,24/03/2023,https://to.olx.com.br/tocantins/terrenos/oportunidade-para-aquisicao-de-terreno-a-venda-setor-ana-maria-araguaina-tocantins-1036479389,24/Mar/2023,06:57:00
Terrenos,,R$ 210.000,Loteamento Jardim Boa Sorte,Araguaína,TO,634m²,RE/MAX EDIFICA,24/03/2023,https://to.olx.com.br/tocantins/terrenos/venda-de-terreno-no-jardim-boa-sorte-1133950815,24/Mar/2023,06:57:00
Terrenos,,R$ 90.000,Loteamento Jardim Boa Sorte,Araguaína,TO,300m²,RE/MAX EDIFICA,23/03/2023,https://to.olx.com.br/tocantins/terrenos/venda-de-terreno-no-jardim-boa-sorte-1141167996,24/Mar/2023,06:57:00
Terrenos,,R$ 150.000,Jardim Paulista,Araguaína,TO,360m²,RE/MAX EDIFICA,22/03/2023,https://to.olx.com.br/tocantins/terrenos/terreno-residencial-de-otima-localizacao-1150797679,24/Mar/2023,06:57:00
Terrenos,,R$ 130.000,Jardim Mansões Palmeiras,Araguaína,TO,360m²,RE/MAX EDIFICA,23/03/2023,https://to.olx.com.br/tocantins/terrenos/terreno-residencial-de-otima-localizacao-1150797642,24/Mar/2023,06:57:00
Terrenos,,R$ 120.000,Jardim Paulista,Araguaína,TO,392m²,edujfernandes23,22/03/2023,https://to.olx.com.br/tocantins/terrenos/vende-se-terreno-de-392-metros-no-jardim-paulista-1150334876,24/Mar/2023,06:57:00
Terrenos,,R$ 90.000,Jardim Itália,Araguaína,TO,250m²,RE/MAX EDIFICA,23/03/2023,https://to.olx.com.br/tocantins/terrenos/terreno-a-venda-no-setor-itatiaia-1141163491,24/Mar/2023,06:57:00
Terrenos,,R$ 75.000,Loteamento Araguaína Sul,Araguaína,TO,8899m²,Zuk,22/03/2023,https://to.olx.com.br/tocantins/terrenos/terreno-em-leilao-loteamento-araguaina-sul-araguaina-to-1156271832,24/Mar/2023,06:57:00
Terrenos,,R$ 4.108.000,Setor Central,Araguaína,TO,1369m²,RE/MAX EDIFICA,22/03/2023,https://to.olx.com.br/tocantins/terrenos/vende-terreno-comercial-araguaina-to-1147852811,24/Mar/2023,06:57:00
Terrenos,,R$ 210.000,Jardim Filadélfia,Araguaína,TO,360m²,RE/MAX EDIFICA,21/03/2023,https://to.olx.com.br/tocantins/terrenos/oportunidade-de-aquisicao-terreno-1132854256,24/Mar/2023,06:57:00
Terrenos,,R$ 180.000,Jardim Paulista,Araguaína,TO,360m²,RE/MAX EDIFICA,21/03/2023,https://to.olx.com.br/tocantins/terrenos/terreno-residencial-de-otima-localizacao-1150827358,24/Mar/2023,06:57:00
Terrenos,,R$ 3.500.000,Setor Tocantins,Araguaína,TO,35000m²,IRAN MACHADO DA SILVA,21/03/2023,https://to.olx.com.br/tocantins/terrenos/excelente-area-terreno-com-35-000-metros-quadrados-araguaina-to-1035428596,24/Mar/2023,06:57:00
Terrenos,,R$ 920.000,Setor Tocantins,Araguaína,TO,1456m²,RE/MAX EDIFICA,22/03/2023,https://to.olx.com.br/tocantins/terrenos/terrenos-a-venda-condominio-fechado-jd-siena-1130890862,24/Mar/2023,06:57:00
