tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 246.224,,Barra de Santa Rosa,PB,558m²,NEGOCIALLE IMOVÉIS LTDA,24/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-558-m-por-r-246-223-53-zona-rural-campina-grande-pb-988457466,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,3,R$ 570.000,,Barra de Santa Rosa,PB,116m²,NEGOCIALLE IMOVÉIS LTDA,26/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-115-m-por-r-570-000-zona-rural-campina-grande-pb-1122390355,22/Mar/2023,07:21:55
Terrenos,,R$ 200.000,,Barra de Santa Rosa,PB,618m²,NEGOCIALLE IMOVÉIS LTDA,05/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-617-m-por-r-200-000-zona-rural-campina-grande-pb-1138608152,22/Mar/2023,07:21:55
Terrenos,,R$ 1.500.000,,Barra de Santa Rosa,PB,5000m²,NEGOCIALLE IMOVÉIS LTDA,10/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-5000-m-por-r-1-500-000-00-zona-rural-lagoa-seca-pb-988455248,22/Mar/2023,07:21:55
Terrenos,,R$ 350.000,,Barra de Santa Rosa,PB,629m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,30/11/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-no-atmosfera-eco-1116089128,22/Mar/2023,07:21:55
Terrenos,,R$ 320.000,,Barra de Santa Rosa,PB,671m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,11/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-671-m-por-r-320-000-atmosphera-eco-1145693205,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,4,R$ 3.900.000,,Barra de Santa Rosa,PB,670m²,NEGOCIALLE IMOVÉIS LTDA,10/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-4-dormitorios-a-venda-670-m-por-r-3-900-000-00-zona-rural-lagoa-seca-pb-1115144132,22/Mar/2023,07:21:55
Terrenos,,R$ 359.000,,Barra de Santa Rosa,PB,657m²,NEGOCIALLE IMOVÉIS LTDA,09/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-657-m-por-r-359-000-00-zona-rural-campina-grande-pb-988455896,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,4,R$ 1.290.000,,Barra de Santa Rosa,PB,350m²,HAMILTON DA COSTA AGRA NETO,20/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-4-dormitorios-a-venda-350-m-por-r-1-290-000-00-zona-rural-lagoa-seca-pb-1155673338,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,5 ou mais,R$ 1.800.000,,Barra de Santa Rosa,PB,338m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,16/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-5-dormitorios-a-venda-337-m-por-r-1-800-000-atmosphera-eco-campina-grande-1148081977,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,3,R$ 1.250.000,,Barra de Santa Rosa,PB,240m²,HAMILTON DA COSTA AGRA NETO,14/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-240-m-por-r-1-250-000-00-zona-rural-lagoa-seca-pb-1155673632,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,3,R$ 600.000,,Barra de Santa Rosa,PB,145m²,HAMILTON DA COSTA AGRA NETO,18/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-145-m-por-r-600-000-00-zona-rural-campina-grande-pb-1155670841,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,3,R$ 560.000,,Barra de Santa Rosa,PB,145m²,BENS IMOBILIARIA E EMPREENDIMENTOS LTDA - ME,16/12/2022,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-145-m-por-r-560-000-00-zona-rural-campina-grande-pb-1122274868,22/Mar/2023,07:21:55
Venda - casa em condominio fechado,3,R$ 550.000,,Barra de Santa Rosa,PB,125m²,HAMILTON DA COSTA AGRA NETO,20/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-125-m-por-r-550-000-00-zona-rural-lagoa-seca-pb-1155676419,22/Mar/2023,07:21:55
