tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 99.000,,Areia,PB,832m²,Fátima,05/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-cidade-areia-pb-cond-reserva-da-serra-83-1155013578,22/Mar/2023,07:20:53
Venda - casa em rua pública,2,R$ 150.000,,Areia,PB,,Amanda,27/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-em-areia-pb-1139435980,22/Mar/2023,07:20:53
Terrenos,,null,,Areia,PB,200m²,Lunara V.,27/01/2023,https://pb.olx.com.br/paraiba/terrenos/lotes-em-areia-pb-1139275258,22/Mar/2023,07:20:53
Terrenos,,R$ 20.000,,Areia,PB,,Cicero Andrade,10/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-20-mil-entrada-parcela-restante-1145315721,22/Mar/2023,07:20:53
Terrenos,,R$ 85.000,,Areia,PB,400m²,ZSB BANCARIOS IMOBILIARIA LTDA - ME,12/11/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-a-venda-zona-rural-areia-1046459258,22/Mar/2023,07:20:53
Terrenos,,R$ 150.000,,Areia,PB,,ildo vaz,09/03/2023,https://pb.olx.com.br/paraiba/terrenos/areia-pb-terreno-de-esquina-no-condominio-quintas-do-lago-areia-pb-1156992128,22/Mar/2023,07:20:53
Terrenos,,R$ 57.000,,Areia,PB,,Liana,01/02/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-em-areia-pb-1141478107,22/Mar/2023,07:20:53
Terrenos,,R$ 400.000,,Areia,PB,,neide,03/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-1154393738,22/Mar/2023,07:20:53
Venda - casa em condominio fechado,3,R$ 650.000,,Areia,PB,125m²,matheus6997,26/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-a-venda-no-condominio-reserva-da-serra-areia-pb-1138692775,22/Mar/2023,07:20:53
Venda - casa em vila,4,null,,Areia,PB,,Gustavo P.,01/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-1153296035,22/Mar/2023,07:20:53
Terrenos,,R$ 162.369,,Areia,PB,1082m²,PARAIBA PROPERTY EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,16/01/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-a-venda-zona-rural-areia-1005823197,22/Mar/2023,07:20:53
Terrenos,,R$ 120.000,,Areia,PB,675m²,MQimoveis,18/03/2023,https://pb.olx.com.br/paraiba/terrenos/lote-terreno-para-venda-com-675-metros-quadrados-em-centro-areia-pb-1081072938,22/Mar/2023,07:20:53
Terrenos,,R$ 90.000,,Areia,PB,500m²,ESCOREL CORRETORA DE IMÓVEIS LTDA - ME,19/03/2023,https://pb.olx.com.br/paraiba/terrenos/lote-terreno-para-venda-com-500-metros-quadrados-em-areia-pb-988984452,22/Mar/2023,07:20:53
Venda - casa em vila,4,null,,Areia,PB,,Edivania,25/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-1138176115,22/Mar/2023,07:20:53
Venda - casa em rua pública,5 ou mais,R$ 550.000,,Areia,PB,,Claudio Germano Feitosa Costa,04/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-1142869898,22/Mar/2023,07:20:53
Terrenos,,R$ 90.000,,Areia,PB,574m²,Pedro Soares Imóveis,16/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-574-m-por-r-90-000-areia-areia-pb-1147809639,22/Mar/2023,07:20:53
Terrenos,,R$ 95.500,,Areia,PB,360m²,Natalice V.,01/02/2023,https://pb.olx.com.br/paraiba/terrenos/lote-360m-a-1025-00-1141487320,22/Mar/2023,07:20:53
Terrenos,,R$ 100.000,,Areia,PB,640m²,ZSB BANCARIOS IMOBILIARIA LTDA - ME,09/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-a-venda-zona-rural-areia-1046424506,22/Mar/2023,07:20:53
Terrenos,,R$ 80.000,,Areia,PB,450m²,VR Corretora de Imóveis,01/03/2023,https://pb.olx.com.br/paraiba/terrenos/imovel-para-venda-com-450-metros-quadrados-em-areia-paraiba-condominio-fechado-981674596,22/Mar/2023,07:20:53
Venda - casa em rua pública,3,R$ 130.000,,Areia,PB,80m²,José Carlos,22/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-vender-1150095395,22/Mar/2023,07:20:53
