tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Guarabira,PB,350m²,Advanaldo,17/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-com-350m-1160491870,22/Mar/2023,07:29:28
Terrenos,,R$ 100.000,,Guarabira,PB,270m²,Pedro Soares Imóveis,16/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-270-m-por-r-100-000-primavera-guarabira-pb-1148158456,22/Mar/2023,07:29:28
Terrenos,,R$ 45.000,,Guarabira,PB,270m²,RE/MAX GLAMOUR,16/02/2023,https://pb.olx.com.br/paraiba/terrenos/lote-a-venda-no-monte-das-oliveiras-1147868988,22/Mar/2023,07:29:28
Terrenos,,R$ 75.000,,Guarabira,PB,,Oesa empreendimentos,18/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-1161015843,22/Mar/2023,07:29:28
Terrenos,,R$ 30.000,,Guarabira,PB,160m²,Glória,24/01/2023,https://pb.olx.com.br/paraiba/terrenos/vende-se-um-terreno-em-guarabira-1137973359,22/Mar/2023,07:29:28
Terrenos,,R$ 648.000,,Guarabira,PB,200m²,Waldson Rodrigues,24/01/2023,https://pb.olx.com.br/paraiba/terrenos/imovel-ponto-comercial-no-centro-de-guarabira-1137869602,22/Mar/2023,07:29:28
Terrenos,,R$ 35.000,,Guarabira,PB,,Pedro Soares Imóveis,15/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-por-r-35-000-sao-jose-guarabira-pb-daniel-1147346415,22/Mar/2023,07:29:28
Terrenos,,R$ 79.000,,Guarabira,PB,,Danilo Mendonça,07/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-loteamento-sol-nascente-1155762006,22/Mar/2023,07:29:28
Terrenos,,R$ 25.000,,Guarabira,PB,200m²,jbccpe,24/01/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-7x20-1107849176,22/Mar/2023,07:29:28
Terrenos,,R$ 100.000,,Guarabira,PB,320m²,Pontes,25/01/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-sol-nascente-1138345748,22/Mar/2023,07:29:28
Terrenos,,R$ 120.000,,Guarabira,PB,,RE/MAX GLAMOUR,24/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-bairro-novo-1150963043,22/Mar/2023,07:29:28
Terrenos,,R$ 36.000,,Guarabira,PB,250m²,RE/MAX GLAMOUR,14/02/2023,https://pb.olx.com.br/paraiba/terrenos/lote-de-250m-a-venda-no-monte-das-oliveiras-1147246658,22/Mar/2023,07:29:28
Terrenos,,R$ 25.000,,Guarabira,PB,160m²,RE/MAX GLAMOUR,15/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-no-monte-das-oliveiras-1147349152,22/Mar/2023,07:29:28
Terrenos,,R$ 50.000,,Guarabira,PB,260m²,Lucas,06/02/2023,https://pb.olx.com.br/paraiba/terrenos/vende-se-lotes-bairro-primavera-em-guarabira-1143483275,22/Mar/2023,07:29:28
Terrenos,,R$ 45.000,,Guarabira,PB,320m²,Pedro Soares Imóveis,16/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-320-m-por-r-45-000-bairro-novo-guarabira-pb-1148141627,22/Mar/2023,07:29:28
Terrenos,,R$ 18.000,,Guarabira,PB,,Humberto Junior,24/02/2023,https://pb.olx.com.br/paraiba/terrenos/vende-se-ou-troca-em-gol-g3-1151208076,22/Mar/2023,07:29:28
Terrenos,,R$ 50.000,,Guarabira,PB,160m²,Pedro Soares Imóveis,15/02/2023,https://pb.olx.com.br/paraiba/terrenos/lote-terreno-a-venda-guarabira-1147351419,22/Mar/2023,07:29:28
Terrenos,,R$ 24.000,,Guarabira,PB,160m²,RE/MAX GLAMOUR,02/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-monte-das-oliveiras-1141713243,22/Mar/2023,07:29:28
Terrenos,,R$ 90.000,,Guarabira,PB,292m²,RE/MAX GLAMOUR,23/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-bairro-novo-1150821382,22/Mar/2023,07:29:28
Terrenos,,R$ 35.000,,Guarabira,PB,160m²,Matheus Pontes,31/01/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-monte-das-oliveiras-1140930155,22/Mar/2023,07:29:28
Terrenos,,R$ 35.000,,Guarabira,PB,180m²,Pedro Soares Imóveis,15/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-180-m-por-r-35-000-lot-monte-das-oliveiras-guarabira-pb-daniel-1147354830,22/Mar/2023,07:29:28
Terrenos,,R$ 33.000,,Guarabira,PB,160m²,Marcos Antonio,01/02/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-terreno-em-guarabira-1141290892,22/Mar/2023,07:29:28
Terrenos,,R$ 55.000,,Guarabira,PB,5000m²,Jackson,22/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-1150077348,22/Mar/2023,07:29:28
Terrenos,,R$ 33.000,,Guarabira,PB,286m²,RE/MAX GLAMOUR,01/02/2023,https://pb.olx.com.br/paraiba/terrenos/excelente-oportunidade-1141167959,22/Mar/2023,07:29:28
Terrenos,,R$ 420.000,,Guarabira,PB,,RICARDO RIBEIRO CARNEIRO DA CUNHA,21/08/2022,https://pb.olx.com.br/paraiba/terrenos/terreno-beira-da-pista-073-1073999216,22/Mar/2023,07:29:28
Terrenos,,R$ 160.000,,Guarabira,PB,425m²,RE/MAX GLAMOUR,01/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-areia-branca-1141179436,22/Mar/2023,07:29:28
