tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 430.000,,Araçagi,PB,375m²,IMOBILIÁRIA ALBUQUERQUE,06/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-em-aracagi-ma-aracagi-995761908,22/Mar/2023,07:20:33
Terrenos,,R$ 27.000,,Araçagi,PB,200m²,clementecesar33,20/01/2023,https://pb.olx.com.br/paraiba/terrenos/vendo-um-excelente-terreno-medindo-10x20-1136056842,22/Mar/2023,07:20:33
Terrenos,,R$ 500.000,,Araçagi,PB,544m²,IMOBILIÁRIA ALBUQUERQUE,18/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-residencial-em-aracagi-ma-aracagi-995762117,22/Mar/2023,07:20:33
Venda - casa em rua pública,3,R$ 350.000,,Araçagi,PB,675m²,IMOBILIÁRIA ALBUQUERQUE,20/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-residencial-em-sao-jose-de-ribamar-ma-aracagi-995762020,22/Mar/2023,07:20:33
Terrenos,,R$ 25.000,,Araçagi,PB,,Marcelo Roseno,21/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-10x20-aracagi-pb-analiso-trocas-1149929758,22/Mar/2023,07:20:33
Terrenos,,R$ 35.000,,Araçagi,PB,200m²,mathiastrigueiro2,11/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-na-principal-apos-o-cruzeirinho-na-cidade-de-aracagi-1157771047,22/Mar/2023,07:20:33
Venda - casa em rua pública,3,R$ 90.000,,Araçagi,PB,90m²,João Vitor Figueiredo,25/01/2023,https://pb.olx.com.br/paraiba/imoveis/vende-se-esta-casa-r-major-joao-leite-1138478205,22/Mar/2023,07:20:33
Venda - casa em rua pública,0,R$ 25.000,,Araçagi,PB,200m²,Jadinho,03/03/2023,https://pb.olx.com.br/paraiba/imoveis/vendo-ou-troco-2-terrenos-em-itapororoca-pb-1154236555,22/Mar/2023,07:20:33
Venda - casa em rua pública,3,R$ 1.100.000,,Araçagi,PB,600m²,IMOBILIÁRIA ALBUQUERQUE,20/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-residencial-em-aracagi-ma-aracagi-995761974,22/Mar/2023,07:20:33
Venda - casa em rua pública,4,R$ 2.200.000,,Araçagi,PB,649m²,IMOBILIÁRIA ALBUQUERQUE,22/01/2023,https://pb.olx.com.br/paraiba/imoveis/casa-residencial-em-sao-jose-de-ribamar-ma-aracagi-995762363,22/Mar/2023,07:20:33
Venda - casa em rua pública,4,R$ 2.700.000,,Araçagi,PB,544m²,IMOBILIÁRIA ALBUQUERQUE,14/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-residencial-em-aracagi-pb-aracagi-1060677014,22/Mar/2023,07:20:33
