tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 130.000,Santa Rita,Uiraúna,PB,,José Henrique,15/03/2023,https://pb.olx.com.br/paraiba/imoveis/casa-venda-1159506419,22/Mar/2023,08:03:36
Terrenos,,R$ 60.000,Santa Rita,Uiraúna,PB,,maelytrajano29,09/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-1156976398,22/Mar/2023,08:03:36
Terrenos,,R$ 90.000,Santa Rita,Uiraúna,PB,384m²,Pedro Soares Imóveis,15/02/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-384-m-por-r-90-000-santa-rita-santa-rita-paraiba-1147349854,22/Mar/2023,08:03:36
Terrenos,,R$ 700.000,Santa Rita,Uiraúna,PB,2025m²,Pedro Soares Imóveis,14/03/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-2025-m-por-r-700-heitel-santiago-santa-rita-pb-1146939354,22/Mar/2023,08:03:36
Terrenos,,R$ 42.000,Santa Rita,Uiraúna,PB,350m²,Pedro Soares Imóveis,16/02/2023,https://pb.olx.com.br/paraiba/terrenos/oportunidade-terreno-a-venda-350-m-por-r-42-000-heitel-santiago-santa-rita-pb-1148036341,22/Mar/2023,08:03:36
Venda - casa em rua pública,3,R$ 70.000,Santa Rita,Uiraúna,PB,125m²,Pedro Soares Imóveis,16/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-125-m-por-r-70-000-00-boa-vista-santa-rita-pb-1148166478,22/Mar/2023,08:03:36
Venda - casa em rua pública,3,R$ 25.000,Santa Rita,Uiraúna,PB,,Damianavitoria de Sousa,28/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-1152687477,22/Mar/2023,08:03:36
Venda - casa em rua pública,1,R$ 250,Santa Rita,Uiraúna,PB,5m²,Yasmim Silva,22/02/2023,https://pb.olx.com.br/paraiba/imoveis/berco-americano-1150023644,22/Mar/2023,08:03:36
Venda - casa em rua pública,2,R$ 38.000,Santa Rita,Uiraúna,PB,,Edmilson,18/02/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-repasse-1149091674,22/Mar/2023,08:03:36
Venda - casa em rua pública,2,R$ 80.000,Santa Rita,Uiraúna,PB,,Luana Sthefany,23/02/2023,https://pb.olx.com.br/paraiba/imoveis/vende-se-1150557395,22/Mar/2023,08:03:36
Venda - casa em rua pública,3,R$ 600.000,Santa Rita,Uiraúna,PB,100m²,Solange Corretora de Imóveis,20/03/2023,https://pb.olx.com.br/paraiba/imoveis/granja-santa-rita-600-mil-1-300m2-1053834448,22/Mar/2023,08:03:36
