tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 500.000,Residencial Nossa Morada,Goiânia,GO,340m²,CONSULTOR IMOBILIÁRIO JOÃO REIS,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-4-quartos-3-suites-340m-de-area-construida-no-residencial-nossa-morada-goiania-1159811123,21/Mar/2023,11:59:45
Terrenos,,R$ 140.000,Residencial Nossa Morada,Goiânia,GO,300m²,LOBO,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/residencial-nossa-morada-goiania-escriturado-1134351743,21/Mar/2023,11:59:45
Terrenos,,R$ 138.000,Residencial Nossa Morada,Goiânia,GO,300m²,thiago almeida,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-no-setor-nossa-morada-prox-a-ufg-1108828506,21/Mar/2023,11:59:45
