tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Residencial Solar Ville,Goiânia,GO,247m²,POLO IMÓVEIS - LTDA,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-residencial-solar-ville-goiania-go-1141695070,21/Mar/2023,12:18:43
Venda - casa em rua pública,3,R$ 330.000,Residencial Solar Ville,Goiânia,GO,105m²,Leonardo Borges,11/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/tres-quartos-bairro-jd-gramado-1157854938,21/Mar/2023,12:18:43
Terrenos,,R$ 90.000,Residencial Solar Ville,Goiânia,GO,200m²,My Broker Imobiliária,20/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-loteamento-condominio-residencial-solar-ville-1052289081,21/Mar/2023,12:18:43
Terrenos,,R$ 102.000,Residencial Solar Ville,Goiânia,GO,252m²,POLO IMÓVEIS - LTDA,04/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-venda-residencial-solar-ville-goiania-go-1141699212,21/Mar/2023,12:18:43
Terrenos,,R$ 90.000,Residencial Solar Ville,Goiânia,GO,200m²,MY BROKER RICARDO PARANHOS LTDA,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-loteamento-residencial-solar-ville-codigo-14873-1104170956,21/Mar/2023,12:18:43
Terrenos,,R$ 59.900,Residencial Solar Ville,Goiânia,GO,200m²,Alex Ofuji,09/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-residencial-solar-ville-barato-1156760765,21/Mar/2023,12:18:43
Venda - casa em rua pública,2,R$ 170.000,Residencial Solar Ville,Goiânia,GO,153m²,marcelo ferreira,25/01/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vende-casa-2quarto-1138412529,21/Mar/2023,12:18:43
Venda - casa em rua pública,3,R$ 270.000,Residencial Solar Ville,Goiânia,GO,,Flavio Assis,08/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/vendo-urgente-casa-no-solar-vile-1156242706,21/Mar/2023,12:18:43
Terrenos,,R$ 110.000,Residencial Solar Ville,Goiânia,GO,400m²,Ademir,12/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-lotes-1146320048,21/Mar/2023,12:18:43
Venda - casa em rua pública,2,R$ 280.000,Residencial Solar Ville,Goiânia,GO,147m²,TCM Participações e Empreendimentos,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-2-dormitorios-a-venda-147-m-por-r-280-000-residencial-solar-ville-goiania-1142655019,21/Mar/2023,12:18:43
