tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 160.000,,Mineiros,GO,72m²,Leilão VIP Alienações Públicas,20/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-a-venda-residencial-jardim-floresta-mineiros-goias-2-praca-as-10h00-1158906719,21/Mar/2023,15:43:17
Terrenos,,R$ 40.000,Loteamento Jardim Florença,Mineiros,GO,200m²,natanael.claudino,18/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-jardins-florenca-1087913971,21/Mar/2023,15:43:17
Venda - apartamento cobertura,3,R$ 1.300.000,Setor Aeroporto,Mineiros,GO,209m²,URBS Trend,09/11/2022,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/condominio-do-edificio-granada-cobertura-3-quartos-sendo-2-suites-1107340809,21/Mar/2023,15:43:17
Terrenos,,R$ 100.000,,Mineiros,GO,4650m²,kauevergilio,07/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-rural-para-rancho-chacara-1156093661,21/Mar/2023,15:43:17
Venda - apartamento padrão,3,R$ 264.000,Setor Aeroporto,Mineiros,GO,75m²,Consultor de Imóveis,28/05/2022,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/apartamento-3-quartos-setor-aeroporto-1037947272,21/Mar/2023,15:43:17
Terrenos,,R$ 10.000,Residencial Alvina Paniago,Mineiros,GO,200m²,Raiane Primo,14/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-nao-quitado-1158950602,21/Mar/2023,15:43:17
Venda - casa em rua pública,3,R$ 1.000.000,Loteamento Jardim dos Ipês,Mineiros,GO,128m²,MARCELO BAIOCCHI IMOVEIS,20/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-jardim-dos-ypes-mineiros-go-1116620351,21/Mar/2023,15:43:17
Venda - apartamento cobertura,3,R$ 1.300.000,Setor Aeroporto,Mineiros,GO,209m²,Pedro Teixeira,09/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/condominio-do-edificio-granada-cobertura-3-quartos-sendo-2-suites-1135150330,21/Mar/2023,15:43:17
Venda - casa em rua pública,5 ou mais,R$ 1.300.000,Mundinho,Mineiros,GO,298m²,MARCELO BAIOCCHI IMOVEIS,12/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-mineiros-mundinho-1116180469,21/Mar/2023,15:43:17
Venda - apartamento cobertura,3,R$ 1.300.000,Setor Aeroporto,Mineiros,GO,209m²,URBS ONE,09/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/condominio-do-edificio-granada-cobertura-3-quartos-sendo-2-suites-1144846963,21/Mar/2023,15:43:17
Venda - casa em rua pública,1,R$ 520.000,Setor Oeste,Mineiros,GO,120m²,MARCELO BAIOCCHI IMOVEIS,12/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/setor-oeste-mineiros-1138473954,21/Mar/2023,15:43:17
Venda - casa em rua pública,1,R$ 350.000,Loteamento Cambaúva,Mineiros,GO,426m²,MARCELO BAIOCCHI IMOVEIS,03/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/cambauva-mineiros-1154409945,21/Mar/2023,15:43:17
Venda - apartamento cobertura,3,R$ 1.300.000,Setor Aeroporto,Mineiros,GO,209m²,PRIVATE MAIS INTELIGENCIA IMOBILIARIA LTDA,06/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/condominio-do-edificio-granada-cobertura-3-quartos-sendo-2-suites-1110680797,21/Mar/2023,15:43:17
Venda - casa em rua pública,3,R$ 700.000,Setor Cidade Nova,Mineiros,GO,280m²,MARCELO BAIOCCHI IMOVEIS,13/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-mineiros-cidade-nova-1132301255,21/Mar/2023,15:43:17
Venda - casa em rua pública,3,R$ 80.000,Residencial Jardim Floresta,Mineiros,GO,130m²,Marcos Antonio,03/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/agio-de-casa-para-sobrado-1142503443,21/Mar/2023,15:43:18
Venda - casa em rua pública,5 ou mais,R$ 1.300.000,Mundinho,Mineiros,GO,298m²,MBI imóveis,17/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-mineiros-mundinho-1116214264,21/Mar/2023,15:43:18
Venda - casa em rua pública,2,R$ 60.000,St Costa Nery,Mineiros,GO,,Filipino,21/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vende-se-esta-casa-1149763653,21/Mar/2023,15:43:18
Venda - casa em rua pública,3,R$ 350.000,Centro,Mineiros,GO,10m²,Marcos de Paulo Teixeira,14/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/compre-seu-imovel-com-a-menor-taxa-do-mercado-1133270939,21/Mar/2023,15:43:18
Venda - casa em rua pública,3,R$ 500.000,Residencial Jardim Floresta,Mineiros,GO,360m²,MARCELO BAIOCCHI IMOVEIS,07/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-jd-floresta-mineiros-go-1077973493,21/Mar/2023,15:43:18
Venda - apartamento padrão,3,R$ 700.000,Setor Machado,Mineiros,GO,126m²,MARCELO BAIOCCHI IMOVEIS,16/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/savanna-residence-1135786940,21/Mar/2023,15:43:18
Venda - casa em rua pública,3,R$ 700.000,Setor Cidade Nova,Mineiros,GO,280m²,MBI imóveis,11/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-mineiros-cidade-nova-1132342044,21/Mar/2023,15:43:18
Venda - casa em rua pública,3,R$ 900.000,Loteamento Santa Isabel,Mineiros,GO,204m²,MARCELO BAIOCCHI IMOVEIS,20/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-santa-isabel-mineiros-1086460308,21/Mar/2023,15:43:18
Venda - casa em rua pública,2,R$ 70.000,St Costa Nery,Mineiros,GO,,Izabel Teles,11/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vende-se-esta-casa-1145951892,21/Mar/2023,15:43:18
Venda - apartamento cobertura,3,R$ 1.300.000,Setor Aeroporto,Mineiros,GO,209m²,URBS Opportunity,17/11/2022,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/condominio-do-edificio-granada-cobertura-3-quartos-sendo-2-suites-1110595077,21/Mar/2023,15:43:18
Terrenos,,R$ 60.000,Loteamento Martins II,Mineiros,GO,1774m²,Marcio Timo Machado,14/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/terreno-na-beira-do-rio-verde-1147042445,21/Mar/2023,15:43:18
Venda - casa em rua pública,2,R$ 1.000.000,Loteamento Jardim dos Ipês,Mineiros,GO,150m²,MARCELO BAIOCCHI IMOVEIS,12/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/jardim-dos-ypes-mineiros-1131810488,21/Mar/2023,15:43:18
