tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 4.000,Setor Três Marias,Goiânia,GO,1600m²,POLO IMÓVEIS - LTDA,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-aluguel-setor-tres-marias-goiania-go-1141695010,21/Mar/2023,11:39:16
Terrenos,,R$ 1.000.000,Setor Três Marias,Goiânia,GO,1959m²,My Broker Imobiliária,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-setor-tres-marias-1114098749,21/Mar/2023,11:39:16
Terrenos,,R$ 170.000,Setor Três Marias,Goiânia,GO,300m²,Willians da Silva Santos,12/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-300-00m-asfalto-e-agua-setor-tres-marias-1148721347,21/Mar/2023,11:39:16
Terrenos,,R$ 220.000,Setor Três Marias,Goiânia,GO,300m²,GUTTYANE - URBS PRIVATE,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-setor-tres-marias-1160397630,21/Mar/2023,11:39:16
Terrenos,,R$ 200.000,Setor Três Marias,Goiânia,GO,300m²,Willians da Silva Santos,03/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-300m-asfalto-e-agua-setor-tres-marias-1154330548,21/Mar/2023,11:39:16
Terrenos,,R$ 90.000,Setor Três Marias I,Goiânia,GO,395m²,Edson Francisco Imoveis,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/agio-de-lote-no-setor-tres-marias-i-goiania-goias-964415975,21/Mar/2023,11:39:16
Terrenos,,R$ 260.000,Setor Três Marias,Goiânia,GO,,Gabriela Alves,12/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-setor-3-marias-na-avenida-1146345590,21/Mar/2023,11:39:16
Terrenos,,R$ 250.000,Setor Três Marias,Goiânia,GO,360m²,Facilitá Negócios Imobiliários,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-venda-em-goiania-setor-tres-marias-1108138279,21/Mar/2023,11:39:16
Terrenos,,R$ 220.000,Setor Três Marias,Goiânia,GO,393m²,Willians da Silva Santos,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/esquina-393-00m-asfalto-agua-e-esgoto-setor-tres-marias-1149030782,21/Mar/2023,11:39:16
Venda - casa em rua pública,3,R$ 630.000,Setor Três Marias,Goiânia,GO,200m²,ALITZ IMÓVEIS,13/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-setor-tres-marias-1111138526,21/Mar/2023,11:39:16
Terrenos,,R$ 1.000.000,Setor Três Marias,Goiânia,GO,1959m²,MY BROKER RICARDO PARANHOS LTDA,10/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-em-rua-setor-tres-marias-codigo-19857-1137182088,21/Mar/2023,11:39:16
Terrenos,,R$ 360.000,Setor Três Marias,Goiânia,GO,541m²,Venda.diversas,13/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-terreno-lotao-excelente-4-1146441452,21/Mar/2023,11:39:16
Terrenos,,R$ 195.000,Setor Três Marias I,Goiânia,GO,300m²,My Broker Imobiliária,08/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/goiania-terreno-padrao-setor-tres-marias-1046075383,21/Mar/2023,11:39:16
Venda - casa em rua pública,3,R$ 890.000,Setor Três Marias,Goiânia,GO,181m²,Samuel Pereira,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/linda-casa-possui-181m-com-3-suites-em-setor-tres-marias-goiania-go-1034472617,21/Mar/2023,11:39:16
Venda - casa em rua pública,3,R$ 330.000,Setor Três Marias,Goiânia,GO,94m²,My Broker Imobiliária Filial Buriti,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-03-quartos-no-setor-tres-marias-codigo-22321-1148471443,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 460.000,Setor Três Marias,Goiânia,GO,110m²,MAIS IMOVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/goiania-casa-padrao-tres-marias-1158854306,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 530.000,Setor Três Marias,Goiânia,GO,120m²,GHimóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-120-m-por-r-530-000-00-setor-tres-marias-goiania-go-1158952779,21/Mar/2023,11:39:17
Terrenos,,R$ 280.000,Setor Três Marias,Goiânia,GO,350m²,Willians da Silva Santos,19/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/esquina-comercial-350-06m-avenida-center-setor-tres-marias-1161236382,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 405.000,Setor Três Marias,Goiânia,GO,120m²,Blue House Imóveis,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-de-3-quartos-sendo-1-suite-lavabo-tres-marias-120m-1027591631,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 420.000,Setor Três Marias,Goiânia,GO,120m²,AM IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-setor-tres-marias-3-qts-sendo-1-suite-1024580136,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 520.000,Setor Três Marias,Goiânia,GO,205m²,Realizzo Imóveis,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-com-3-suites-no-setor-tres-marias-1156508486,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 795.000,Setor Três Marias,Goiânia,GO,190m²,GM7 IMÓVEIS,14/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-para-venda-em-goiania-setor-tres-marias-3-dormitorios-4-suites-4-banheiros-3-1159268246,21/Mar/2023,11:39:17
Terrenos,,R$ 198.000,Setor Três Marias,Goiânia,GO,300m²,Willians da Silva Santos,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-300-00m-laterais-muradas-asfalto-e-agua-setor-tres-marias-1149122332,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 550.000,Setor Três Marias,Goiânia,GO,149m²,My Hunter Imobiliaria,08/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/sobrado-com-piscina-tres-marias-1144716327,21/Mar/2023,11:39:17
Terrenos,,R$ 210.000,Setor Três Marias,Goiânia,GO,300m²,VP Negócios Imobiliario +,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/setor-tres-marias-goiania-go-ao-lado-do-condominio-madri-lotes-a-prestacao-991616550,21/Mar/2023,11:39:17
Terrenos,,R$ 220.000,Setor Três Marias,Goiânia,GO,300m²,URBS Private,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/0-terreno-setor-tres-marias-1160193933,21/Mar/2023,11:39:17
Terrenos,,R$ 198.000,Setor Três Marias,Goiânia,GO,300m²,HEXA GESTÃO DE IMÓVEIS,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-300m-setor-tres-marias-goiania-go-1160344934,21/Mar/2023,11:39:17
Venda - casa em rua pública,3,R$ 580.000,Setor Três Marias,Goiânia,GO,170m²,ORON IMOBILIÁRIA DESCOMPLICADA,07/02/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-a-venda-170-m-por-r-580-000-00-setor-tres-marias-goiania-go-1064868617,21/Mar/2023,11:39:17
Terrenos,,R$ 4.000,Setor Três Marias,Goiânia,GO,1579m²,POLO IMÓVEIS - LTDA,17/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-aluguel-setor-tres-marias-goiania-go-1141693726,21/Mar/2023,11:39:17
Terrenos,,R$ 5.400,Setor Três Marias,Goiânia,GO,1829m²,POLO IMÓVEIS - LTDA,16/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-para-aluguel-setor-tres-marias-goiania-go-1141693717,21/Mar/2023,11:39:17
Terrenos,,R$ 246.960,Setor Três Marias I,Goiânia,GO,407m²,Edson Francisco Imoveis,18/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-a-prestacao-no-tres-marias-1066909436,21/Mar/2023,11:39:17
