tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 1.400.000,,Morrinhos,GO,360m²,Gui,21/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-alto-padrao-morrinhos-go-1150012161,21/Mar/2023,15:44:12
Venda - casa em rua pública,3,R$ 650.000,,Morrinhos,GO,,andressacassia10,08/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-3-quartos-morrinhos-go-avenida-do-lago-1156400313,21/Mar/2023,15:44:13
Venda - apartamento padrão,3,R$ 1.150.000,,Morrinhos,GO,165m²,carlos.ab,14/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/venda-apt-apartamento-vende-se-1115802433,21/Mar/2023,15:44:13
Terrenos,,R$ 240.000,,Morrinhos,GO,822m²,jailson rodrigues de sousa,16/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/area-com-822-72-m2-4-lotes-excelente-para-construtor-1159893750,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 600.000,,Morrinhos,GO,142m²,JBSN,26/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-3-quartos-alto-padrao-1138771922,21/Mar/2023,15:44:13
Terrenos,,null,,Morrinhos,GO,360m²,aferreira,03/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vende-se-terreno-em-morrinhos-go-1153966011,21/Mar/2023,15:44:13
Terrenos,,R$ 144.297,,Morrinhos,GO,360m²,LOBO,24/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/residencial-portal-do-lago-morrinhos-go-lotes-a-vista-1151090874,21/Mar/2023,15:44:13
Terrenos,,R$ 5.000.000,,Morrinhos,GO,20000m²,Willians da Silva Santos,26/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/area-20-000m-proximo-ao-detran-centro-morrinhos-1151940811,21/Mar/2023,15:44:13
Venda - casa em rua pública,4,R$ 1.290.000,,Morrinhos,GO,360m²,SANTA PAULA EMPREENDIMENTOS TURISTICOS - EIRELI,02/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-para-venda-com-360-metros-quadrados-com-4-quartos-em-setor-cordeiro-morrinhos-go-1153802861,21/Mar/2023,15:44:13
Venda - casa em vila,2,R$ 160.000,,Morrinhos,GO,,Priscila,07/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-original-vila-bela-morrinhos-1156060869,21/Mar/2023,15:44:13
Terrenos,,R$ 39.000,,Morrinhos,GO,414m²,Marcelo,19/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vendo-agio-de-lote-no-portal-do-lago-em-morrinhos-go-1101839331,21/Mar/2023,15:44:13
Terrenos,,R$ 80.113,,Morrinhos,GO,250m²,CONECTIVA IMÓVEIS LTDA,09/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lote-terreno-lote-terreno-bairro-aberto-1145008346,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 650.000,,Morrinhos,GO,180m²,LOBO,28/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-nova-no-portal-do-lago-morrinhos-goias-1152871210,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 75.000,,Morrinhos,GO,250m²,Adriano Batista,17/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-1160359547,21/Mar/2023,15:44:13
Venda - casa em rua pública,4,R$ 1.800.000,,Morrinhos,GO,342m²,My Broker Imobiliária,14/12/2022,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/morrinhos-casa-padrao-aeroporto-985149276,21/Mar/2023,15:44:13
Terrenos,,R$ 11.111,,Morrinhos,GO,630m²,Daniel silva Cunha,24/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/vende-se-lote-no-setor-cristina-park1-em-frente-ao-lago-630m2-1150941661,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 450.000,,Morrinhos,GO,217m²,Wilciene,08/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/compre-sua-casa-propria-1156407732,21/Mar/2023,15:44:13
Venda - casa em rua pública,2,R$ 600.000,,Morrinhos,GO,,Silvio Imoveis,30/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vende-se-casa-alto-padrao-setor-cristo-1140427910,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 75,,Morrinhos,GO,,ninnasantana2013,17/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-1160370340,21/Mar/2023,15:44:13
Venda - casa em rua pública,2,R$ 250.000,,Morrinhos,GO,,Silvio Imoveis,10/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vende-se-casa-no-mirante-do-bosque-em-morrinhos-go-1145373697,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 790.000,,Morrinhos,GO,210m²,Marcio Orso,04/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-alto-padrao-1154630869,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 1.200.000,,Morrinhos,GO,469m²,irismar,09/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-alto-padrao-em-morrinhos-goias-1145019273,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 1.800.000,,Morrinhos,GO,420m²,CALDAS CONSULTORIA IMOBILIARIA LTDA - ME,14/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-alto-padrao-a-venda-no-setor-aeroporto-em-morrinhos-goias-994606762,21/Mar/2023,15:44:13
Venda - casa em rua pública,4,R$ 330.000,,Morrinhos,GO,484m²,Teodoro,18/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/sala-comercial-c-casa-1161029213,21/Mar/2023,15:44:13
Venda - casa em rua pública,2,R$ 95.000,,Morrinhos,GO,,davesbianca,01/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/agio-de-uma-casa-em-morrinhos-1141437733,21/Mar/2023,15:44:13
Venda - casa em rua pública,2,R$ 130.000,,Morrinhos,GO,,João,31/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-casa-em-morrinhos-1140712258,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 680.000,,Morrinhos,GO,870m²,Mário Humberto,03/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/recanto-com-ares-de-pousada-aqui-mesmo-em-morrinhos-1154298652,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 200.000,,Morrinhos,GO,,tatyfamiliaoliveira,28/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/otima-oportunidade-de-investir-1152757631,21/Mar/2023,15:44:13
Venda - casa em rua pública,2,R$ 200.000,Setor Central,Morrinhos,GO,120m²,Tayara Viana Fontinele,28/02/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-para-venda-possui-120-metros-quadrados-com-2-quartos-em-setor-central-morrinhos-g-1152850008,21/Mar/2023,15:44:13
Terrenos,,R$ 1.170,,Morrinhos,GO,360m²,LOBO,21/01/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/terrenos/lotes-a-prestacao-em-morrinhos-proximo-ao-lago-1086645740,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 380.000,,Morrinhos,GO,123m²,Facilitá Negócios Imobiliários,14/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-casa-3-quartos-1-suite-123m-2-vagas-em-construcao-morrinhos-go-1043478702,21/Mar/2023,15:44:13
Venda - casa em rua pública,3,R$ 429.000,,Morrinhos,GO,,Leonardo,21/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/casa-morrinhos-1162204980,21/Mar/2023,15:44:14
Venda - casa em rua pública,3,R$ 320.000,,Morrinhos,GO,110m²,Facilitá Negócios Imobiliários,20/03/2023,https://go.olx.com.br/regiao-de-rio-verde-e-caldas-novas/imoveis/vendo-casa-3-quartos-1-suite-110m-2-vagas-em-construcao-morrinhos-go-1043467512,21/Mar/2023,15:44:14
